33, 43, 16, 9, 53, -2, -15, 20, 1089, 1849, 256, 81, 2809, 4, 225, 400, 
-33, -38, -4, -11, 8, -3, -4, 24, 1089, 1444, 16, 121, 64, 9, 16, 576, 
-56, 0, -7, -9, -95, 0, -2, -95, 3136, 0, 49, 81, 9025, 0, 4, 9025, 
-33, -51, -7, -3, 19, 3, 3, 20, 1089, 2601, 49, 9, 361, 9, 9, 400, 
43, -18, -19, 9, -2, -3, -7, 2, 1849, 324, 361, 81, 4, 9, 49, 4, 
19, 58, 28, 17, 29, -1, -18, -1, 361, 3364, 784, 289, 841, 1, 324, 1, 
16, -52, -19, 0, 7, -2, 13, 23, 256, 2704, 361, 0, 49, 4, 169, 529, 
-49, -22, 9, -2, 18, -4, -7, -11, 2401, 484, 81, 4, 324, 16, 49, 121, 
-24, -33, -18, -17, -32, 1, 4, 1, 576, 1089, 324, 289, 1024, 1, 16, 1, 
7, -7, -3, 10, 20, -1, -11, -20, 49, 49, 9, 100, 400, 1, 121, 400, 
102, 57, -5, 3, 33, 0, -12, 8, 10404, 3249, 25, 9, 1089, 0, 144, 64, 
-116, -95, 9, 30, 90, -5, -4, -46, 13456, 9025, 81, 900, 8100, 25, 16, 2116, 
8, 112, -4, -43, -57, -8, -1, 61, 64, 12544, 16, 1849, 3249, 64, 1, 3721, 
-24, -3, -10, -13, 3, -7, -2, -76, 576, 9, 100, 169, 9, 49, 4, 5776, 
12, 20, 2, -1, 39, 5, 7, 16, 144, 400, 4, 1, 1521, 25, 49, 256, 
90, 21, 8, 8, 29, 0, 6, 25, 8100, 441, 64, 64, 841, 0, 36, 625, 
-47, -49, 3, 8, -37, 1, -7, 23, 2209, 2401, 9, 64, 1369, 1, 49, 529, 
22, -40, -20, -7, -12, 1, -6, 36, 484, 1600, 400, 49, 144, 1, 36, 1296, 
-32, 8, -1, 0, -19, -6, 5, 39, 1024, 64, 1, 0, 361, 36, 25, 1521, 
-49, 14, 2, -1, -37, 8, 14, -60, 2401, 196, 4, 1, 1369, 64, 196, 3600, 
101, 72, 17, 35, 100, -2, -12, 18, 10201, 5184, 289, 1225, 10000, 4, 144, 324, 
-40, -91, -12, -55, -97, -10, 9, -38, 1600, 8281, 144, 3025, 9409, 100, 81, 1444, 
-14, -52, 3, -2, 4, -5, -11, -41, 196, 2704, 9, 4, 16, 25, 121, 1681, 
55, 21, -2, -4, -13, 2, 22, 61, 3025, 441, 4, 16, 169, 4, 484, 3721, 
28, 12, 3, 18, 61, 2, -9, -55, 784, 144, 9, 324, 3721, 4, 81, 3025, 
27, 40, 3, 22, 43, 1, -2, 31, 729, 1600, 9, 484, 1849, 1, 4, 961, 
2, 3, -10, -24, -37, -7, -2, 10, 4, 9, 100, 576, 1369, 49, 4, 100, 
-21, 26, 5, -24, -61, 2, 8, -33, 441, 676, 25, 576, 3721, 4, 64, 1089, 
-9, -5, -2, -15, -27, -2, 14, 44, 81, 25, 4, 225, 729, 4, 196, 1936, 
40, 58, 10, 8, 19, 0, 1, -66, 1600, 3364, 100, 64, 361, 0, 1, 4356, 
-28, -3, 7, 5, 12, 3, 2, 85, 784, 9, 49, 25, 144, 9, 4, 7225, 
-40, -37, -27, 2, 15, -5, -31, -78, 1600, 1369, 729, 4, 225, 25, 961, 6084, 
-63, -66, -12, -26, -23, -12, 2, -6, 3969, 4356, 144, 676, 529, 144, 4, 36, 
11, 60, 5, 9, -5, 7, 0, 15, 121, 3600, 25, 81, 25, 49, 0, 225, 
18, -28, -2, 14, -15, -7, -3, -1, 324, 784, 4, 196, 225, 49, 9, 1, 
80, 84, 20, -17, 16, 0, -1, 40, 6400, 7056, 400, 289, 256, 0, 1, 1600, 
-92, -93, -17, -7, -9, -1, -13, -31, 8464, 8649, 289, 49, 81, 1, 169, 961, 
44, 46, 2, -6, 1, -3, -8, 18, 1936, 2116, 4, 36, 1, 9, 64, 324, 
-69, -81, -24, 6, 28, 3, -13, -2, 4761, 6561, 576, 36, 784, 9, 169, 4, 
-3, 15, 16, 11, 16, -3, 6, 52, 9, 225, 256, 121, 256, 9, 36, 2704, 
52, 58, 3, -11, -36, -2, -6, -41, 2704, 3364, 9, 121, 1296, 4, 36, 1681, 
-8, -87, 16, 11, 30, 8, 18, 57, 64, 7569, 256, 121, 900, 64, 324, 3249, 
-22, -28, -10, 21, 98, -4, -18, -22, 484, 784, 100, 441, 9604, 16, 324, 484, 
40, 13, -6, -26, -10, -11, -7, 51, 1600, 169, 36, 676, 100, 121, 49, 2601, 
-90, -58, -32, -56, -111, -2, 1, -73, 8100, 3364, 1024, 3136, 12321, 4, 1, 5329, 
17, 42, 21, 12, 36, -1, -4, 17, 289, 1764, 441, 144, 1296, 1, 16, 289, 
71, 35, -13, -7, 50, -7, -21, -7, 5041, 1225, 169, 49, 2500, 49, 441, 49, 
-42, 25, -2, 0, -23, -1, 13, -14, 1764, 625, 4, 0, 529, 1, 169, 196, 
127, 127, 29, 25, 38, -4, -10, 39, 16129, 16129, 841, 625, 1444, 16, 100, 1521, 
-111, -89, -77, -23, -25, 2, 16, -9, 12321, 7921, 5929, 529, 625, 4, 256, 81, 
12, 57, 8, -9, -75, -6, -3, -24, 144, 3249, 64, 81, 5625, 36, 9, 576, 
-54, -3, 2, 0, 1, 1, -15, 37, 2916, 9, 4, 0, 1, 1, 225, 1369, 
36, 34, 18, 52, 79, 9, -14, -28, 1296, 1156, 324, 2704, 6241, 81, 196, 784, 
44, 45, -3, -13, -82, 1, 4, 5, 1936, 2025, 9, 169, 6724, 1, 16, 25, 
-40, -56, 3, 15, 16, -13, -36, -28, 1600, 3136, 9, 225, 256, 169, 1296, 784, 
-20, -55, 23, 26, 58, 23, 29, 2, 400, 3025, 529, 676, 3364, 529, 841, 4, 
85, 67, 5, 5, 40, -1, 8, 16, 7225, 4489, 25, 25, 1600, 1, 64, 256, 
-128, -114, -42, -16, -58, -14, -4, -44, 16384, 12996, 1764, 256, 3364, 196, 16, 1936, 
69, 76, 21, -12, -27, 1, -6, -28, 4761, 5776, 441, 144, 729, 1, 36, 784, 
-4, -22, -9, 3, 8, 2, 38, 20, 16, 484, 81, 9, 64, 4, 1444, 400, 
-32, -36, 24, 6, -7, 1, -2, 7, 1024, 1296, 576, 36, 49, 1, 4, 49, 
84, 50, 20, 26, 48, 2, -28, 0, 7056, 2500, 400, 676, 2304, 4, 784, 0, 
39, 123, 12, -11, -14, 19, 61, 37, 1521, 15129, 144, 121, 196, 361, 3721, 1369, 
-8, -111, -17, -2, -9, -7, -12, -18, 64, 12321, 289, 4, 81, 49, 144, 324, 
-81, -87, -4, -1, -2, -5, 3, -9, 6561, 7569, 16, 1, 4, 25, 9, 81, 
59, 65, 8, 27, -9, 5, 20, -27, 3481, 4225, 64, 729, 81, 25, 400, 729, 
-47, -27, -6, -34, -10, -6, -15, -42, 2209, 729, 36, 1156, 100, 36, 225, 1764, 
50, 66, 24, 48, -2, 7, -36, -50, 2500, 4356, 576, 2304, 4, 49, 1296, 2500, 
-21, -8, -11, -28, -10, -18, -15, 55, 441, 64, 121, 784, 100, 324, 225, 3025, 
-5, 39, 35, 31, 92, 36, 74, -61, 25, 1521, 1225, 961, 8464, 1296, 5476, 3721, 
-26, -76, -44, -10, -24, -3, 11, -39, 676, 5776, 1936, 100, 576, 9, 121, 1521, 
71, 75, 4, 15, 46, 2, 7, 9, 5041, 5625, 16, 225, 2116, 4, 49, 81, 
-2, 9, -15, -4, -18, -13, -28, 103, 4, 81, 225, 16, 324, 169, 784, 10609, 
-18, 1, 5, -18, -27, -9, -61, -3, 324, 1, 25, 324, 729, 81, 3721, 9, 
-68, -93, 4, 10, 24, 7, 36, -32, 4624, 8649, 16, 100, 576, 49, 1296, 1024, 
-24, 35, -12, -32, -112, -8, 12, 7, 576, 1225, 144, 1024, 12544, 64, 144, 49, 
26, 32, -4, 12, -5, 6, 14, -17, 676, 1024, 16, 144, 25, 36, 196, 289, 
17, 49, 54, -2, 22, -3, -17, 11, 289, 2401, 2916, 4, 484, 9, 289, 121, 
50, 17, -31, -3, -12, 2, -5, 42, 2500, 289, 961, 9, 144, 4, 25, 1764, 
-87, -48, -26, -14, 4, -15, -41, -23, 7569, 2304, 676, 196, 16, 225, 1681, 529, 
-38, -37, 10, -5, -15, 9, 17, -44, 1444, 1369, 100, 25, 225, 81, 289, 1936, 
29, -37, -13, 32, 35, -2, -3, 21, 841, 1369, 169, 1024, 1225, 4, 9, 441, 
56, 74, 57, 21, 65, 7, -1, 36, 3136, 5476, 3249, 441, 4225, 49, 1, 1296, 
-9, -43, -16, -15, -53, -9, 1, -4, 81, 1849, 256, 225, 2809, 81, 1, 16, 
-43, -7, -14, -5, 16, 1, 2, -27, 1849, 49, 196, 25, 256, 1, 4, 729, 
-4, -32, -2, -7, -11, -4, 8, 32, 16, 1024, 4, 49, 121, 16, 64, 1024, 
43, 71, 12, 30, 82, -1, -16, -1, 1849, 5041, 144, 900, 6724, 1, 256, 1, 
1, 5, 23, -23, -83, -2, 18, 22, 1, 25, 529, 529, 6889, 4, 324, 484, 
48, 7, -10, 2, 8, 4, -6, 9, 2304, 49, 100, 4, 64, 16, 36, 81, 
-108, -123, 5, -17, -24, -13, -1, 12, 11664, 15129, 25, 289, 576, 169, 1, 144, 
-34, -14, -39, -14, -11, 1, 1, -71, 1156, 196, 1521, 196, 121, 1, 1, 5041, 
69, 67, -4, 43, 88, 7, -13, -16, 4761, 4489, 16, 1849, 7744, 49, 169, 256, 
5, 33, 6, -32, -85, -10, 14, 8, 25, 1089, 36, 1024, 7225, 100, 196, 64, 
9, 15, -11, -22, -24, -12, -14, -7, 81, 225, 121, 484, 576, 144, 196, 49, 
83, 87, 14, 28, 35, 12, 40, 91, 6889, 7569, 196, 784, 1225, 144, 1600, 8281, 
-118, -128, -15, -38, -37, -18, -23, -70, 13924, 16384, 225, 1444, 1369, 324, 529, 4900, 
56, 90, 29, 26, 78, 7, -10, 5, 3136, 8100, 841, 676, 6084, 49, 100, 25, 
50, 19, -29, 10, 67, -8, 6, 21, 2500, 361, 841, 100, 4489, 64, 36, 441, 
-119, -113, -24, -71, -85, -13, -15, -16, 14161, 12769, 576, 5041, 7225, 169, 225, 256, 
83, 57, 5, 0, 15, 3, -4, 79, 6889, 3249, 25, 0, 225, 9, 16, 6241, 
-45, -48, 6, 7, 23, 6, 3, -73, 2025, 2304, 36, 49, 529, 36, 9, 5329, 
52, 85, -4, -1, 11, 6, 13, 67, 2704, 7225, 16, 1, 121, 36, 169, 4489, 
6, -36, -6, 17, -10, 0, -3, 1, 36, 1296, 36, 289, 100, 0, 9, 1, 
16, 30, -21, -2, 20, -7, -8, 33, 256, 900, 441, 4, 400, 49, 64, 1089, 
3, 10, -2, -12, -70, 1, 3, -24, 9, 100, 4, 144, 4900, 1, 9, 576, 
-56, -80, -51, -13, -16, -11, -17, -12, 3136, 6400, 2601, 169, 256, 121, 289, 144, 
27, 87, 16, -7, -34, 0, -3, 57, 729, 7569, 256, 49, 1156, 0, 9, 3249, 
-14, -17, 27, -9, 5, 0, -17, -20, 196, 289, 729, 81, 25, 0, 289, 400, 
-9, -25, -44, 12, 38, -5, 5, 29, 81, 625, 1936, 144, 1444, 25, 25, 841, 
67, 92, 35, 6, -1, 10, 12, -34, 4489, 8464, 1225, 36, 1, 100, 144, 1156, 
-62, -103, -19, -15, -47, -9, -11, 0, 3844, 10609, 361, 225, 2209, 81, 121, 0, 
44, 88, 71, 12, 14, -5, 5, -31, 1936, 7744, 5041, 144, 196, 25, 25, 961, 
23, -50, -39, 10, 30, 3, 11, 52, 529, 2500, 1521, 100, 900, 9, 121, 2704, 
-89, -26, -29, -33, -38, -2, -8, -32, 7921, 676, 841, 1089, 1444, 4, 64, 1024, 
12, 26, 13, 19, 58, 0, -6, -10, 144, 676, 169, 361, 3364, 0, 36, 100, 
52, 79, 43, -18, -30, -2, 17, 29, 2704, 6241, 1849, 324, 900, 4, 289, 841, 
-6, -9, 11, -3, 8, 2, -7, -29, 36, 81, 121, 9, 64, 4, 49, 841, 
51, -2, 9, 7, -13, -3, -13, 40, 2601, 4, 81, 49, 169, 9, 169, 1600, 
-56, -39, 3, 2, -5, 1, 8, -17, 3136, 1521, 9, 4, 25, 1, 64, 289, 
-38, 4, 0, 7, 24, 3, -19, -25, 1444, 16, 0, 49, 576, 9, 361, 625, 
14, -10, 9, -8, -11, -4, 1, -6, 196, 100, 81, 64, 121, 16, 1, 36, 
20, -29, -48, -3, 2, 5, 55, 44, 400, 841, 2304, 9, 4, 25, 3025, 1936, 
38, 16, -16, -8, -29, -13, -29, -13, 1444, 256, 256, 64, 841, 169, 841, 169, 
-39, -53, -28, 9, 13, 10, 10, -3, 1521, 2809, 784, 81, 169, 100, 100, 9, 
-17, 0, 3, -23, -27, -7, 1, 18, 289, 0, 9, 529, 729, 49, 1, 324, 
9, 42, 51, 9, 19, 2, -29, -52, 81, 1764, 2601, 81, 361, 4, 841, 2704, 
29, -6, 14, 5, -20, -1, -9, 13, 841, 36, 196, 25, 400, 1, 81, 169, 
-66, -121, -72, -17, -9, -4, 18, -53, 4356, 14641, 5184, 289, 81, 16, 324, 2809, 
-7, -32, -7, 15, 32, -8, -19, 17, 49, 1024, 49, 225, 1024, 64, 361, 289, 
30, 59, 50, -5, -32, -4, -12, 15, 900, 3481, 2500, 25, 1024, 16, 144, 225, 
-6, -11, 11, -14, -35, -4, -21, -56, 36, 121, 121, 196, 1225, 16, 441, 3136, 
104, 101, -11, 15, 13, 5, 20, 61, 10816, 10201, 121, 225, 169, 25, 400, 3721, 
-106, -87, -18, -3, 0, 1, 2, -32, 11236, 7569, 324, 9, 0, 1, 4, 1024, 
29, -4, 9, 2, -2, -4, -2, -48, 841, 16, 81, 4, 4, 16, 4, 2304, 
68, 70, -9, 5, 5, -3, -8, 10, 4624, 4900, 81, 25, 25, 9, 64, 100, 
45, -32, -22, -6, -1, -5, 6, -7, 2025, 1024, 484, 36, 1, 25, 36, 49, 
43, 46, 52, 17, 20, 18, 2, 9, 1849, 2116, 2704, 289, 400, 324, 4, 81, 
-41, -17, -40, -10, -8, -9, -14, -4, 1681, 289, 1600, 100, 64, 81, 196, 16, 
47, 72, 64, 4, -1, 1, 16, 87, 2209, 5184, 4096, 16, 1, 1, 256, 7569, 
-89, -90, -90, -22, -11, -8, 5, -15, 7921, 8100, 8100, 484, 121, 64, 25, 225, 
73, 78, -9, -1, -1, -1, -13, -13, 5329, 6084, 81, 1, 1, 1, 169, 169, 
-55, 2, -17, -1, 0, -10, -12, 30, 3025, 4, 289, 1, 0, 100, 144, 900, 
75, 19, -16, 7, 5, 5, 27, -57, 5625, 361, 256, 49, 25, 25, 729, 3249, 
-50, 3, 29, -9, -2, -2, -27, -43, 2500, 9, 841, 81, 4, 4, 729, 1849, 
8, -36, -30, 0, -8, 3, -24, -79, 64, 1296, 900, 0, 64, 9, 576, 6241, 
-3, -50, -8, -3, -3, -6, 36, 26, 9, 2500, 64, 9, 9, 36, 1296, 676, 
-55, 23, 46, -3, -8, -8, 4, 78, 3025, 529, 2116, 9, 64, 64, 16, 6084, 
-49, -86, -44, -6, 2, -6, -19, -57, 2401, 7396, 1936, 36, 4, 36, 361, 3249, 
34, 56, 57, 7, -2, 9, 33, 21, 1156, 3136, 3249, 49, 4, 81, 1089, 441, 
46, 19, 24, 14, 16, 10, -20, 25, 2116, 361, 576, 196, 256, 100, 400, 625, 
-114, -105, -71, -23, -10, -8, -6, -61, 12996, 11025, 5041, 529, 100, 64, 36, 3721, 
29, 0, 14, 0, -1, 0, 7, -54, 841, 0, 196, 0, 1, 0, 49, 2916, 
48, -11, -24, -2, -1, -2, 7, 30, 2304, 121, 576, 4, 1, 4, 49, 900, 
-59, 61, 64, 0, -5, -6, -46, -111, 3481, 3721, 4096, 0, 25, 36, 2116, 12321, 
-28, -56, -30, 0, -1, 11, 55, 102, 784, 3136, 900, 0, 1, 121, 3025, 10404, 
-64, -69, -57, -1, 2, 1, -11, -44, 4096, 4761, 3249, 1, 4, 1, 121, 1936, 
12, -41, -44, -15, -18, -15, -7, -4, 144, 1681, 1936, 225, 324, 225, 49, 16, 
89, 98, 13, 11, 11, 11, 15, 77, 7921, 9604, 169, 121, 121, 121, 225, 5929, 
10, -54, -19, -4, -10, -9, -39, -88, 100, 2916, 361, 16, 100, 81, 1521, 7744, 
62, 41, 18, 2, 0, -4, -24, 46, 3844, 1681, 324, 4, 0, 16, 576, 2116, 
-108, -8, 24, -4, -2, 4, 13, -75, 11664, 64, 576, 16, 4, 16, 169, 5625, 
52, -52, -19, -1, -1, -1, 9, 16, 2704, 2704, 361, 1, 1, 1, 81, 256, 
-109, -59, 7, 1, 7, 2, -12, -128, 11881, 3481, 49, 1, 49, 4, 144, 16384, 
77, 55, 72, 16, 7, 6, 30, 77, 5929, 3025, 5184, 256, 49, 36, 900, 5929, 
1, 66, 36, -3, -7, -7, -8, 28, 1, 4356, 1296, 9, 49, 49, 64, 784, 
-78, -60, -27, 2, 5, -1, -36, -39, 6084, 3600, 729, 4, 25, 1, 1296, 1521, 
72, 117, -14, -8, -15, -5, 21, 48, 5184, 13689, 196, 64, 225, 25, 441, 2304, 
-5, -74, -4, -5, 1, -3, -12, -17, 25, 5476, 16, 25, 1, 9, 144, 289, 
24, 46, -7, -3, -5, -11, 2, -40, 576, 2116, 49, 9, 25, 121, 4, 1600, 
-64, -73, 15, 7, 9, 10, 29, -11, 4096, 5329, 225, 49, 81, 100, 841, 121, 
75, -14, -30, -7, -1, -7, -11, 47, 5625, 196, 900, 49, 1, 49, 121, 2209, 
-88, -16, -46, -5, -1, -4, -53, -13, 7744, 256, 2116, 25, 1, 16, 2809, 169, 
45, -73, -62, -17, -6, -1, 2, -33, 2025, 5329, 3844, 289, 36, 1, 4, 1089, 
44, -15, -7, -3, -3, -3, 7, 7, 1936, 225, 49, 9, 9, 9, 49, 49, 
79, 86, 23, 1, -9, -18, -62, 14, 6241, 7396, 529, 1, 81, 324, 3844, 196, 
-58, -50, -8, -11, -16, -7, 34, -19, 3364, 2500, 64, 121, 256, 49, 1156, 361, 
-5, 99, 21, 6, 5, 3, 13, -20, 25, 9801, 441, 36, 25, 9, 169, 400, 
-4, 22, -26, -17, -17, -18, -41, -35, 16, 484, 676, 289, 289, 324, 1681, 1225, 
-50, -25, -38, -5, 10, 7, -4, -56, 2500, 625, 1444, 25, 100, 49, 16, 3136, 
14, 28, -2, 8, 7, 4, 29, 38, 196, 784, 4, 64, 49, 16, 841, 1444, 
-55, -17, 30, -3, -8, -12, -9, -1, 3025, 289, 900, 9, 64, 144, 81, 1, 
87, 47, -34, 2, 3, 6, 19, 58, 7569, 2209, 1156, 4, 9, 36, 361, 3364, 
-46, -57, 28, 1, -4, 2, -6, -62, 2116, 3249, 784, 1, 16, 4, 36, 3844, 
110, 124, 70, 1, -3, -6, 10, 23, 12100, 15376, 4900, 1, 9, 36, 100, 529, 
51, -4, 30, 15, 17, 20, 32, 114, 2601, 16, 900, 225, 289, 400, 1024, 12996, 
-116, -19, -30, -12, -4, -8, -37, -83, 13456, 361, 900, 144, 16, 64, 1369, 6889, 
127, 99, -2, -11, -9, -10, -14, 52, 16129, 9801, 4, 121, 81, 100, 196, 2704, 
-23, -79, -33, 6, 3, 2, 11, -34, 529, 6241, 1089, 36, 9, 4, 121, 1156, 
-59, 40, 14, -1, 0, -4, -38, -42, 3481, 1600, 196, 1, 0, 16, 1444, 1764, 
86, -12, 18, 0, -5, -8, 9, 7, 7396, 144, 324, 0, 25, 64, 81, 49, 
-108, 10, -40, 9, 6, 13, 27, 4, 11664, 100, 1600, 81, 36, 169, 729, 16, 
111, 121, 12, 13, 4, -1, -26, 21, 12321, 14641, 144, 169, 16, 1, 676, 441, 
-100, -55, -77, -24, -13, -5, -11, -97, 10000, 3025, 5929, 576, 169, 25, 121, 9409, 
-128, -128, 13, 6, 2, 4, 3, -62, 16384, 16384, 169, 36, 4, 16, 9, 3844, 
-7, 48, 49, -3, -6, -3, 53, 67, 49, 2304, 2401, 9, 36, 9, 2809, 4489, 
54, 72, 48, 13, 9, 1, -19, 64, 2916, 5184, 2304, 169, 81, 1, 361, 4096, 
60, 21, 19, 13, -1, 4, -4, -15, 3600, 441, 361, 169, 1, 16, 16, 225, 
11, 29, 19, -6, -3, -1, 43, 84, 121, 841, 361, 36, 9, 1, 1849, 7056, 
50, -17, 11, -1, -5, 1, -6, -5, 2500, 289, 121, 1, 25, 1, 36, 25, 
-121, -70, -9, -3, -1, 4, 31, -17, 14641, 4900, 81, 9, 1, 16, 961, 289, 
1, -46, -38, -15, -7, -7, 6, 45, 1, 2116, 1444, 225, 49, 49, 36, 2025, 
12, -71, -19, 0, -3, -2, -13, -25, 144, 5041, 361, 0, 9, 4, 169, 625, 
11, 4, 30, 4, 11, 7, 13, 81, 121, 16, 900, 16, 121, 49, 169, 6561, 
-28, -11, -23, -1, -2, 12, 22, 66, 784, 121, 529, 1, 4, 144, 484, 4356, 
-17, -65, 1, -1, -3, -5, -21, 72, 289, 4225, 1, 1, 9, 25, 441, 5184, 
-9, 65, 20, 4, 5, 3, 4, -82, 81, 4225, 400, 16, 25, 9, 16, 6724, 
-22, -54, 7, 2, 11, 4, -1, -50, 484, 2916, 49, 4, 121, 16, 1, 2500, 
92, 93, 48, -2, -11, -6, -8, -11, 8464, 8649, 2304, 4, 121, 36, 64, 121, 
-20, 3, -59, -2, 8, 11, 37, 55, 400, 9, 3481, 4, 64, 121, 1369, 3025, 
-45, -74, 26, -13, -16, -10, 12, 11, 2025, 5476, 676, 169, 256, 100, 144, 121, 
-84, -7, 1, -2, 7, 4, -29, -42, 7056, 49, 1, 4, 49, 16, 841, 1764, 
-71, -94, -15, -16, -9, -14, -31, -103, 5041, 8836, 225, 256, 81, 196, 961, 10609, 
49, 48, 37, 20, 13, 14, 24, -53, 2401, 2304, 1369, 400, 169, 196, 576, 2809, 
36, 53, -13, -7, -12, -3, 5, -47, 1296, 2809, 169, 49, 144, 9, 25, 2209, 
79, 67, 19, 4, 3, -4, -14, 1, 6241, 4489, 361, 16, 9, 16, 196, 1, 
-47, -88, 7, -2, 3, 5, 3, 37, 2209, 7744, 49, 4, 9, 25, 9, 1369, 
-14, 0, 19, 9, 14, -11, -23, -33, 196, 0, 361, 81, 196, 121, 529, 1089, 
58, 84, 35, 7, -15, 6, 4, 56, 3364, 7056, 1225, 49, 225, 36, 16, 3136, 
-43, -67, -15, -7, -5, -4, -11, -39, 1849, 4489, 225, 49, 25, 16, 121, 1521, 
15, 14, -18, -5, 0, -2, -3, 6, 225, 196, 324, 25, 0, 4, 9, 36, 
30, 24, 7, -1, -5, -6, -8, 39, 900, 576, 49, 1, 25, 36, 64, 1521, 
14, 29, -4, 2, 11, 2, -11, -2, 196, 841, 16, 4, 121, 4, 121, 4, 
-17, -11, 1, -2, -10, -1, 30, 49, 289, 121, 1, 4, 100, 1, 900, 2401, 
-18, 2, -30, -4, 1, -6, -19, -41, 324, 4, 900, 16, 1, 36, 361, 1681, 
33, -31, 9, -4, -8, 1, -12, -16, 1089, 961, 81, 16, 64, 1, 144, 256, 
5, 3, -5, 1, 9, -2, -3, -5, 25, 9, 25, 1, 81, 4, 9, 25, 
31, 7, -10, -4, -9, -3, -11, -9, 961, 49, 100, 16, 81, 9, 121, 81, 
25, 48, -13, 1, 6, -1, -3, -73, 625, 2304, 169, 1, 36, 1, 9, 5329, 
8, -7, 26, 4, -6, -1, -2, 14, 64, 49, 676, 16, 36, 1, 4, 196, 
24, 88, 37, 6, -6, -5, -13, -2, 576, 7744, 1369, 36, 36, 25, 169, 4, 
-31, -59, -28, -9, -10, -5, 10, 10, 961, 3481, 784, 81, 100, 25, 100, 100, 
59, 85, 3, -2, 7, 0, -4, 28, 3481, 7225, 9, 4, 49, 0, 16, 784, 
-104, -28, -28, -16, -18, -14, -13, -28, 10816, 784, 784, 256, 324, 196, 169, 784, 
24, -8, -25, 4, 10, 3, -4, -12, 576, 64, 625, 16, 100, 9, 16, 144, 
-4, -6, -22, 1, 7, -2, -6, -28, 16, 36, 484, 1, 49, 4, 36, 784, 
22, 41, 14, 1, -7, -5, -9, 37, 484, 1681, 196, 1, 49, 25, 81, 1369, 
18, 6, 4, -1, -3, -2, 1, 10, 324, 36, 16, 1, 9, 4, 1, 100, 
-33, -30, -22, 5, 23, 6, 30, 4, 1089, 900, 484, 25, 529, 36, 900, 16, 
15, 26, -20, -7, -30, -2, -15, -19, 225, 676, 400, 49, 900, 4, 225, 361, 
-22, -62, -33, -10, -11, -7, -13, -5, 484, 3844, 1089, 100, 121, 49, 169, 25, 
-31, -30, -19, -5, -1, -1, -5, -62, 961, 900, 361, 25, 1, 1, 25, 3844, 
23, -2, 16, 1, 1, -1, -2, 71, 529, 4, 256, 1, 1, 1, 4, 5041, 
15, 14, -6, 2, 11, -1, -4, -12, 225, 196, 36, 4, 121, 1, 16, 144, 
-37, -31, -3, -9, -12, -9, 5, -9, 1369, 961, 9, 81, 144, 81, 25, 81, 
21, 37, 16, 3, -7, -4, -3, 4, 441, 1369, 256, 9, 49, 16, 9, 16, 
2, -7, 9, 0, 0, 3, -2, -9, 4, 49, 81, 0, 0, 9, 4, 81, 
-17, -40, 18, 5, 5, 1, -2, -23, 289, 1600, 324, 25, 25, 1, 4, 529, 
-2, -14, -10, -1, 13, 1, -3, 35, 4, 196, 100, 1, 169, 1, 9, 1225, 
26, 52, 9, -6, -25, -12, 1, 31, 676, 2704, 81, 36, 625, 144, 1, 961, 
-48, -73, -41, -6, 6, 2, -12, -34, 2304, 5329, 1681, 36, 36, 4, 144, 1156, 
17, 4, 2, 6, 15, -2, -6, 31, 289, 16, 4, 36, 225, 4, 36, 961, 
-16, -18, 10, 24, 19, 6, 5, 4, 256, 324, 100, 576, 361, 36, 25, 16, 
27, 23, 3, -47, -61, -3, 0, 0, 729, 529, 9, 2209, 3721, 9, 0, 0, 
41, -5, -16, -11, 0, -3, -8, 5, 1681, 25, 256, 121, 0, 9, 64, 25, 
-30, -49, 3, -5, -10, 1, 20, 42, 900, 2401, 9, 25, 100, 1, 400, 1764, 
-7, -14, 9, 14, 33, 0, -15, -46, 49, 196, 81, 196, 1089, 0, 225, 2116, 
-16, -17, -13, 17, 27, 6, 21, 17, 256, 289, 169, 289, 729, 36, 441, 289, 
-8, 2, -7, -6, -12, -11, -6, 19, 64, 4, 49, 36, 144, 121, 36, 361, 
19, 24, 4, 8, 13, 1, -6, 19, 361, 576, 16, 64, 169, 1, 36, 361, 
-9, 10, -8, -29, -57, -8, -6, -101, 81, 100, 64, 841, 3249, 64, 36, 10201, 
-1, -31, 0, -8, -22, -6, -13, 60, 1, 961, 0, 64, 484, 36, 169, 3600, 
-27, -21, -15, -3, 19, -4, -4, 2, 729, 441, 225, 9, 361, 16, 16, 4, 
3, 34, 15, 36, 67, 3, 8, -7, 9, 1156, 225, 1296, 4489, 9, 64, 49, 
18, 0, 8, -9, -38, 6, -1, 41, 324, 0, 64, 81, 1444, 36, 1, 1681, 
-6, -4, 13, -16, -40, -7, -11, -44, 36, 16, 169, 256, 1600, 49, 121, 1936, 
-20, -16, -21, -35, -52, -10, -3, -10, 400, 256, 441, 1225, 2704, 100, 9, 100, 
1, -2, -1, -6, -8, 3, -6, -13, 1, 4, 1, 36, 64, 9, 36, 169, 
14, 29, 15, 19, 31, 1, 1, 22, 196, 841, 225, 361, 961, 1, 1, 484, 
1, -20, 10, 23, 64, 4, -2, -8, 1, 400, 100, 529, 4096, 16, 4, 64, 
15, -6, -6, 5, -16, 1, 16, 67, 225, 36, 36, 25, 256, 1, 256, 4489, 
-9, -5, 5, 1, 9, -6, -8, -60, 81, 25, 25, 1, 81, 36, 64, 3600, 
