-4, 3, 6, -4, -2, -7, -1, -4, 2, 1, 4, 2, 0, 6, 0, 2, 
1, 1, 1, 12, 5, -3, 0, 13, 0, 0, 0, 18, 3, 1, 0, 21, 
-5, -4, -25, 0, -1, -12, -8, -7, 3, 2, 78, 0, 0, 18, 8, 6, 
1, -1, 4, -28, -10, 4, -2, -7, 0, 0, 2, 98, 12, 2, 0, 6, 
-1, 3, 28, 21, 1, 4, -1, -6, 0, 1, 98, 55, 0, 2, 0, 4, 
0, 0, 0, -10, 2, -6, 4, 5, 0, 0, 0, 12, 0, 4, 2, 3, 
-2, 2, 27, 3, -2, 6, 8, 7, 0, 0, 91, 1, 0, 4, 8, 6, 
0, -1, -72, 4, 2, -1, -6, 0, 0, 0, 648, 2, 0, 0, 4, 0, 
3, -4, -19, -1, -2, -18, -2, 12, 1, 2, 45, 0, 0, 40, 0, 18, 
1, 6, 67, -1, -1, 5, 3, -12, 0, 4, 561, 0, 0, 3, 1, 18, 
-3, -4, -14, -29, -9, 3, 6, 11, 1, 2, 24, 105, 10, 1, 4, 15, 
-5, -3, 26, 24, 4, 43, 1, -21, 3, 1, 84, 72, 2, 231, 0, 55, 
0, -1, -44, 27, 9, -17, -1, 59, 0, 0, 242, 91, 10, 36, 0, 435, 
2, 2, 31, -56, -12, -27, -6, -25, 0, 0, 120, 392, 18, 91, 4, 78, 
-2, -3, -10, 45, 6, 22, -9, 0, 0, 1, 12, 253, 4, 60, 10, 0, 
-9, -15, 0, -12, -9, -40, 3, -19, 10, 28, 0, 18, 10, 200, 1, 45, 
2, 5, 5, -8, -5, -9, -7, -32, 0, 3, 3, 8, 3, 10, 6, 128, 
-6, -3, -18, 30, 6, 18, -3, 37, 4, 1, 40, 112, 4, 40, 1, 171, 
7, -1, -30, -33, -2, -12, 1, 19, 6, 0, 112, 136, 0, 18, 0, 45, 
-2, 0, -21, 7, -13, 18, 11, -19, 0, 0, 55, 6, 21, 40, 15, 45, 
-9, 1, -34, 16, -5, 29, 9, 2, 10, 0, 144, 32, 3, 105, 10, 0, 
9, -6, -30, -15, 13, -18, -5, 6, 10, 4, 112, 28, 21, 40, 3, 4, 
4, 15, 68, -17, 3, -35, -16, 39, 2, 28, 578, 36, 1, 153, 32, 190, 
9, 3, -73, 33, 18, 64, 26, 5, 10, 1, 666, 136, 40, 512, 84, 3, 
-3, -22, -7, -26, -24, -34, 5, -43, 1, 60, 6, 84, 72, 144, 3, 231, 
-6, 9, 1, -9, 1, 15, -46, -49, 4, 10, 0, 10, 0, 28, 264, 300, 
-11, -8, 38, -12, -20, -23, -6, -43, 15, 8, 180, 18, 50, 66, 4, 231, 
6, 23, 118, 5, 18, -25, 17, 47, 4, 66, 1740, 3, 40, 78, 36, 276, 
-2, -25, -90, -2, 10, 63, 7, 28, 0, 78, 1012, 0, 12, 496, 6, 98, 
2, -1, -40, 41, -30, -22, 17, 48, 0, 0, 200, 210, 112, 60, 36, 288, 
-1, 8, -19, -26, 11, 34, 27, 60, 0, 8, 45, 84, 15, 144, 91, 450, 
-15, -20, -73, 44, -32, -67, -33, 5, 28, 50, 666, 242, 128, 561, 136, 3, 
5, 0, -44, -28, 44, -7, -11, -100, 3, 0, 242, 98, 242, 6, 15, 1250, 
3, 15, 47, 27, -4, 11, -8, -20, 1, 28, 276, 91, 2, 15, 8, 50, 
4, -30, -128, -3, 12, -70, -14, 7, 2, 112, 2048, 1, 18, 612, 24, 6, 
-7, 24, 98, -36, -19, 75, 35, 78, 6, 72, 1200, 162, 45, 703, 153, 760, 
10, 36, 96, 43, 30, -8, 35, -1, 12, 162, 1152, 231, 112, 8, 153, 0, 
-39, -51, -90, -17, -33, -57, -48, -2, 190, 325, 1012, 36, 136, 406, 288, 0, 
26, 29, 127, -12, 27, 5, -34, -90, 84, 105, 2016, 18, 91, 3, 144, 1012, 
-12, -25, 12, 27, -90, -46, -10, -112, 18, 78, 18, 91, 1012, 264, 12, 1568, 
13, 15, 97, -6, 52, -71, -55, 85, 21, 28, 1176, 4, 338, 630, 378, 903, 
-1, -42, -64, -54, 0, -3, 66, 64, 0, 220, 512, 364, 0, 1, 544, 512, 
-8, 37, 91, 44, -39, 30, -67, -92, 8, 171, 1035, 242, 190, 112, 561, 1058, 
-21, -44, 11, -33, 19, -128, 6, -36, 55, 242, 15, 136, 45, 2048, 4, 162, 
30, 30, 70, -8, 37, 116, -8, 81, 112, 112, 612, 8, 171, 1682, 8, 820, 
-14, -13, -62, -16, -11, 60, 60, -61, 24, 21, 480, 32, 15, 450, 450, 465, 
26, 20, -13, -7, 24, -6, 41, 127, 84, 50, 21, 6, 72, 4, 210, 2016, 
-4, -3, -72, 19, -11, -41, -57, -61, 2, 1, 648, 45, 15, 210, 406, 465, 
-25, -14, -27, 2, -50, 0, 29, -72, 78, 24, 91, 0, 312, 0, 105, 648, 
6, 28, 127, -19, 13, 47, -40, -46, 4, 98, 2016, 45, 21, 276, 200, 264, 
-16, -6, -58, 76, -11, -4, -5, -30, 32, 4, 420, 722, 15, 2, 3, 112, 
-8, -15, -53, -49, 23, 51, -8, 64, 8, 28, 351, 300, 66, 325, 8, 512, 
5, -18, 7, -97, -7, 5, 84, 127, 3, 40, 6, 1176, 6, 3, 882, 2016, 
-2, 43, 96, 30, -20, -69, -67, -92, 0, 231, 1152, 112, 50, 595, 561, 1058, 
-23, -32, 19, -42, -57, 23, 16, -6, 66, 128, 45, 220, 406, 66, 32, 4, 
38, 17, 36, 41, 27, -90, 25, 101, 180, 36, 162, 210, 91, 1012, 78, 1275, 
-48, -56, -128, -50, -45, -110, -102, -128, 288, 392, 2048, 312, 253, 1512, 1300, 2048, 
12, 44, 110, 16, 62, -25, 26, 60, 18, 242, 1512, 32, 480, 78, 84, 450, 
1, 21, 70, -4, -19, -50, -16, 64, 0, 55, 612, 2, 45, 312, 32, 512, 
-5, -22, -98, -31, -23, -12, 11, -2, 3, 60, 1200, 120, 66, 18, 15, 0, 
2, 19, 47, 21, -22, -105, 26, 63, 0, 45, 276, 55, 60, 1378, 84, 496, 
-1, 5, 17, -34, -27, -27, -15, -80, 0, 3, 36, 144, 91, 91, 28, 800, 
-7, -27, -54, 15, 22, -32, -10, -11, 6, 91, 364, 28, 60, 128, 12, 15, 
18, 31, -26, -9, 9, 57, 41, 1, 40, 120, 84, 10, 10, 406, 210, 0, 
6, 16, 64, -54, 7, -82, -33, -6, 4, 32, 512, 364, 6, 840, 136, 4, 
-13, -19, -89, 26, -27, -78, -28, 11, 21, 45, 990, 84, 91, 760, 98, 15, 
-8, -17, -20, -24, 24, 95, 13, -23, 8, 36, 50, 72, 72, 1128, 21, 66, 
6, 37, 127, 44, 16, -25, -5, -80, 4, 171, 2016, 242, 32, 78, 3, 800, 
1, 55, 74, 19, -26, 24, -27, -98, 0, 378, 684, 45, 84, 72, 91, 1200, 
-2, -52, 10, -12, -6, -56, -25, 46, 0, 338, 12, 18, 4, 392, 78, 264, 
-2, -9, 50, 19, -21, -70, 41, 64, 0, 10, 312, 45, 55, 612, 210, 512, 
-6, 3, 64, -13, 1, 65, -34, -18, 4, 1, 512, 21, 0, 528, 144, 40, 
-9, -64, -57, 58, 8, 115, 34, -14, 10, 512, 406, 420, 8, 1653, 144, 24, 
2, 8, 20, 0, 74, -7, 15, 101, 0, 8, 50, 0, 684, 6, 28, 1275, 
-11, -17, 34, -45, -15, -8, 3, -128, 15, 36, 144, 253, 28, 8, 1, 2048, 
-10, -12, -19, -38, -16, 41, -31, -4, 12, 18, 45, 180, 32, 210, 120, 2, 
-7, -12, -41, 14, -15, -42, -21, 8, 6, 18, 210, 24, 28, 220, 55, 8, 
8, -12, -33, 15, -45, -15, -10, -79, 8, 18, 136, 28, 253, 28, 12, 780, 
3, -41, -118, 35, 3, -24, 24, 82, 1, 210, 1740, 153, 1, 72, 72, 840, 
22, 31, -22, -28, 16, -41, 12, 72, 60, 120, 60, 98, 32, 210, 18, 648, 
-20, -23, -52, 32, 2, 6, -11, -40, 50, 66, 338, 128, 0, 4, 15, 200, 
2, 2, -70, -1, 4, 105, 42, 64, 0, 0, 612, 0, 2, 1378, 220, 512, 
-7, 33, 109, -44, -40, 4, -20, -87, 6, 136, 1485, 242, 200, 2, 50, 946, 
14, 33, 70, 45, -40, -78, 67, 66, 24, 136, 612, 253, 200, 760, 561, 544, 
-5, -88, -126, -9, 91, -93, -92, -74, 3, 968, 1984, 10, 1035, 1081, 1058, 684, 
-24, -1, 67, -7, -20, -85, -18, 18, 72, 0, 561, 6, 50, 903, 40, 40, 
13, 24, 55, -7, 8, 35, 48, 113, 21, 72, 378, 6, 8, 153, 288, 1596, 
-27, -53, -79, -31, 8, 10, -36, -95, 91, 351, 780, 120, 8, 12, 162, 1128, 
19, 61, 90, 26, -61, 55, 54, 70, 45, 465, 1012, 84, 465, 378, 364, 612, 
13, -4, 19, -25, 24, 84, 45, 7, 21, 2, 45, 78, 72, 882, 253, 6, 
-17, 8, 79, 81, -18, -50, -25, -33, 36, 8, 780, 820, 40, 312, 78, 136, 
6, -13, 7, 10, 50, -62, 24, 25, 4, 21, 6, 12, 312, 480, 72, 78, 
-10, 43, 72, -65, -50, 8, -62, -55, 12, 231, 648, 528, 312, 8, 480, 378, 
48, 28, 49, 85, 29, 124, 57, 34, 288, 98, 300, 903, 105, 1922, 406, 144, 
-4, -24, -99, -51, -9, -98, -14, -51, 2, 72, 1225, 325, 10, 1200, 24, 325, 
8, 6, 51, 8, -11, -3, 56, 124, 8, 4, 325, 8, 15, 1, 392, 1922, 
2, -8, -73, 4, 5, 38, 24, 52, 0, 8, 666, 2, 3, 180, 72, 338, 
-15, 1, 13, -1, 21, -35, -90, -100, 28, 0, 21, 0, 55, 153, 1012, 1250, 
-5, 10, 15, -22, -3, 82, -8, -18, 3, 12, 28, 60, 1, 840, 8, 40, 
-1, -7, -27, 18, 3, 47, -2, 71, 0, 6, 91, 40, 1, 276, 0, 630, 
15, 10, 56, 32, 4, 10, 63, 117, 28, 12, 392, 128, 2, 12, 496, 1711, 
-1, 19, 26, -28, -28, 68, 24, -19, 0, 45, 84, 98, 98, 578, 72, 45, 
-3, -83, -128, -90, 14, 12, -20, 9, 1, 861, 2048, 1012, 24, 18, 50, 10, 
-21, -14, -98, 29, -13, -17, -20, -26, 55, 24, 1200, 105, 21, 36, 50, 84, 
15, 41, 127, 23, -3, 120, 24, 22, 28, 210, 2016, 66, 1, 1800, 72, 60, 
-5, -68, -128, -69, -23, -93, -31, -22, 3, 578, 2048, 595, 66, 1081, 120, 60, 
4, 19, 58, -23, 8, 3, 25, 47, 2, 45, 420, 66, 8, 1, 78, 276, 
16, 40, 127, 67, 20, 62, 66, 95, 32, 200, 2016, 561, 50, 480, 544, 1128, 
-21, -72, -128, 11, -26, -41, -70, -115, 55, 648, 2048, 15, 84, 210, 612, 1653, 
-6, 14, 14, 5, -2, -67, 48, 63, 4, 24, 24, 3, 0, 561, 288, 496, 
1, 12, 17, 23, -23, 39, -13, -69, 0, 18, 36, 66, 66, 190, 21, 595, 
1, -25, -63, -55, 56, 74, -30, 21, 0, 78, 496, 378, 392, 684, 112, 55, 
5, 35, 53, -17, -19, -52, 32, -4, 3, 153, 351, 36, 45, 338, 128, 2, 
-16, 5, -12, 61, -10, -17, 27, 56, 32, 3, 18, 465, 12, 36, 91, 392, 
-5, -18, -64, 57, 56, -79, -68, -88, 3, 40, 512, 406, 392, 780, 578, 968, 
-17, 4, 40, -36, -28, -21, -14, -48, 36, 2, 200, 162, 98, 55, 24, 288, 
13, 60, 89, 14, -2, -47, 36, 60, 21, 450, 990, 24, 0, 276, 162, 450, 
-28, -57, -46, -111, -21, -82, -97, -105, 98, 406, 264, 1540, 55, 840, 1176, 1378, 
24, 9, 65, 73, -18, 52, 73, 127, 72, 10, 528, 666, 40, 338, 666, 2016, 
14, 35, 73, 34, -27, -9, 30, 25, 24, 153, 666, 144, 91, 10, 112, 78, 
-22, -47, -76, -12, 61, 16, -36, -88, 60, 276, 722, 18, 465, 32, 162, 968, 
3, 10, -8, -17, 1, -35, -16, 55, 1, 12, 8, 36, 0, 153, 32, 378, 
5, 40, 88, -28, -18, -6, 1, -71, 3, 200, 968, 98, 40, 4, 0, 630, 
-27, -51, -65, -64, -19, -50, -70, -46, 91, 325, 528, 512, 45, 312, 612, 264, 
20, -3, -2, 10, -61, 11, 84, 71, 50, 1, 0, 12, 465, 15, 882, 630, 
18, 56, 127, 96, 43, 0, -16, -26, 40, 392, 2016, 1152, 231, 0, 32, 84, 
-7, -31, -128, 9, 26, 32, 14, 24, 6, 120, 2048, 10, 84, 128, 24, 72, 
-14, 28, 30, -51, -28, -60, 6, 13, 24, 98, 112, 325, 98, 450, 4, 21, 
4, 10, 30, -11, -29, -110, -39, -93, 2, 12, 112, 15, 105, 1512, 190, 1081, 
-13, -14, -32, 44, 8, 37, -41, -37, 21, 24, 128, 242, 8, 171, 210, 171, 
-9, 30, 44, 5, 0, -25, -4, 21, 10, 112, 242, 3, 0, 78, 2, 55, 
17, 0, -3, -71, 13, 16, -3, -100, 36, 0, 1, 630, 21, 32, 1, 1250, 
4, 8, 40, 16, 3, 40, 24, 95, 2, 8, 200, 32, 1, 200, 72, 1128, 
-6, -14, -89, -31, -26, 1, 27, -25, 4, 24, 990, 120, 84, 0, 91, 78, 
-9, -18, -82, 5, 13, -62, -43, -43, 10, 40, 840, 3, 21, 480, 231, 231, 
-3, 20, 66, 42, -4, 36, -6, -7, 1, 50, 544, 220, 2, 162, 4, 6, 
-2, -29, -22, -45, 2, 0, 49, 68, 0, 105, 60, 253, 0, 0, 300, 578, 
26, 72, 111, 20, 2, 55, 9, 12, 84, 648, 1540, 50, 0, 378, 10, 18, 
-21, -86, -94, -34, -8, 7, -43, -55, 55, 924, 1104, 144, 8, 6, 231, 378, 
-6, -6, 66, 29, -28, -54, -46, -90, 4, 4, 544, 105, 98, 364, 264, 1012, 
-28, 5, 68, -6, 69, 37, -18, 41, 98, 3, 578, 4, 595, 171, 40, 210, 
9, -2, 28, -25, -17, -11, 22, 36, 10, 0, 98, 78, 36, 15, 60, 162, 
14, 30, 25, 18, 1, -4, 56, 115, 24, 112, 78, 40, 0, 2, 392, 1653, 
1, 2, 18, -10, -26, -3, -36, -94, 0, 0, 40, 12, 84, 1, 162, 1104, 
-5, 2, -24, 44, 14, 5, 38, 21, 3, 0, 72, 242, 24, 3, 180, 55, 
-35, -38, -108, 22, -9, -12, -67, -74, 153, 180, 1458, 60, 10, 18, 561, 684, 
17, 51, 127, -8, 6, 12, 10, 78, 36, 325, 2016, 8, 4, 18, 12, 760, 
-20, -61, -128, -21, -2, 11, -38, -72, 50, 465, 2048, 55, 0, 15, 180, 648, 
4, 11, -2, 14, -9, -19, 20, 41, 2, 15, 0, 24, 10, 45, 50, 210, 
9, 3, -7, -1, -2, 66, 72, 42, 10, 1, 6, 0, 0, 544, 648, 220, 
2, 12, 12, -38, 11, 19, -46, -17, 0, 18, 18, 180, 15, 45, 264, 36, 
3, 19, 51, 15, 6, 17, 20, 38, 1, 45, 325, 28, 4, 36, 50, 180, 
1, -24, -74, 11, -7, -1, -31, -44, 0, 72, 684, 15, 6, 0, 120, 242, 
4, 6, 45, 3, 1, -7, 27, 20, 2, 4, 253, 1, 0, 6, 91, 50, 
-5, 2, 7, -10, -8, 1, 13, -23, 3, 0, 6, 12, 8, 0, 21, 66, 
4, -3, -25, 21, 15, 10, 8, 35, 2, 1, 78, 55, 28, 12, 8, 153, 
-7, -7, -8, 4, -13, -3, -37, -64, 6, 6, 8, 2, 21, 1, 171, 512, 
2, -5, -4, -3, 2, -9, 14, 25, 0, 3, 2, 1, 0, 10, 24, 78, 
-4, 3, -18, -19, -10, -5, 20, -3, 2, 1, 40, 45, 12, 3, 50, 1, 
1, -11, -32, -9, 16, -12, -16, -2, 0, 15, 128, 10, 32, 18, 32, 0, 
6, 10, 22, 47, -18, -2, -9, -7, 4, 12, 60, 276, 40, 0, 10, 6, 
-4, -7, -22, -15, 0, -2, 13, 16, 2, 6, 60, 28, 0, 0, 21, 32, 
-1, -2, 5, 27, 6, 2, 1, -12, 0, 0, 3, 91, 4, 0, 0, 18, 
12, 8, 9, -38, 3, -1, 0, 20, 18, 8, 10, 180, 1, 0, 0, 50, 
-5, -11, -43, -39, -2, 4, -10, -21, 3, 15, 231, 190, 0, 2, 12, 55, 
-7, 1, 38, -6, -1, -5, 7, 11, 6, 0, 180, 4, 0, 3, 6, 15, 
1, -2, -2, -5, -4, -4, -2, -20, 0, 0, 0, 3, 2, 2, 0, 50, 
-12, 0, -9, -43, 1, -3, -1, 10, 18, 0, 10, 231, 0, 1, 0, 12, 
1, -4, -26, -17, -1, 4, -6, -4, 0, 2, 84, 36, 0, 2, 4, 2, 
6, 3, 20, 4, 13, -3, 1, 3, 4, 1, 50, 2, 21, 1, 0, 1, 
-1, -1, -42, 6, -1, -5, 5, 2, 0, 0, 220, 4, 0, 3, 3, 0, 
2, -5, 18, 25, -14, 0, 2, 11, 0, 3, 40, 78, 24, 0, 0, 15, 
1, 5, 41, -24, -11, -5, -9, -8, 0, 3, 210, 72, 15, 3, 10, 8, 
1, -3, -10, -2, -16, -3, 4, 5, 0, 1, 12, 0, 32, 1, 2, 3, 
-1, -5, -17, 3, 19, -2, 1, -3, 0, 3, 36, 1, 45, 0, 0, 1, 
7, 4, -13, 3, 19, 6, 4, 11, 6, 2, 21, 1, 45, 4, 2, 15, 
-3, -3, 8, 12, 8, 8, -7, -12, 1, 1, 8, 18, 8, 8, 6, 18, 
5, 2, -16, 57, 4, -2, 2, 7, 3, 0, 32, 406, 2, 0, 0, 6, 
-10, -10, -22, 11, -20, -7, 1, -5, 12, 12, 60, 15, 50, 6, 0, 3, 
-1, -2, 6, -75, -14, -5, -5, -2, 0, 0, 4, 703, 24, 3, 3, 0, 
4, 11, 27, 91, 15, 0, 0, 0, 2, 15, 91, 1035, 28, 0, 0, 0, 
-4, 0, 34, -9, 11, 1, 3, 2, 2, 0, 144, 10, 15, 0, 1, 0, 
3, 3, -8, 26, 1, 5, 1, -2, 1, 1, 8, 84, 0, 3, 0, 0, 
-6, -6, -12, 46, 8, -5, -4, -2, 4, 4, 18, 264, 8, 3, 2, 0, 
-3, 0, -1, -90, -23, -3, -5, -5, 1, 0, 0, 1012, 66, 1, 3, 3, 
8, -4, -55, 16, 12, 1, 5, 6, 8, 2, 378, 32, 18, 0, 3, 4, 
-5, -1, -2, 79, 0, -5, -3, -6, 3, 0, 0, 780, 0, 3, 1, 4, 
1, 6, 89, -53, -15, -3, 0, 4, 0, 4, 990, 351, 28, 1, 0, 2, 
-1, 0, -36, -46, 3, 3, -2, -1, 0, 0, 162, 264, 1, 1, 0, 0, 
-4, -4, -14, 3, 2, -4, -4, -3, 2, 2, 24, 1, 0, 2, 2, 1, 
-1, 2, 1, -66, -11, -2, 2, -1, 0, 0, 0, 544, 15, 0, 0, 0, 
-2, -8, -42, 84, 6, 1, -1, -1, 0, 8, 220, 882, 4, 0, 0, 0, 
-1, 3, 17, -13, -2, -3, -2, -4, 0, 1, 36, 21, 0, 1, 0, 2, 
-1, -4, -12, -76, -13, -4, -1, 0, 0, 2, 18, 722, 21, 2, 0, 0, 
-2, 4, 3, 1, 9, 2, 0, -3, 0, 2, 1, 0, 10, 0, 0, 1, 
-3, -1, 12, 71, 7, -2, -2, 0, 1, 0, 18, 630, 6, 0, 0, 0, 
-1, -1, -2, -73, -10, 0, 1, 0, 0, 0, 0, 666, 12, 0, 0, 0, 
0, -2, -18, 1, -5, 0, 3, 3, 0, 0, 40, 0, 3, 0, 1, 1, 
4, 3, 10, -4, -2, 1, 0, 1, 2, 1, 12, 2, 0, 0, 0, 0, 
0, -2, -43, 15, -1, -6, -2, 0, 0, 0, 231, 28, 0, 4, 0, 0, 
-6, -9, 15, 11, -3, -3, -7, -6, 4, 10, 28, 15, 1, 1, 6, 4, 
-4, 2, 13, 11, 1, -3, -2, -2, 2, 0, 21, 15, 0, 1, 0, 0, 
0, -5, 3, -36, -5, -6, -3, -3, 0, 3, 1, 162, 3, 4, 1, 1, 
-2, 3, -6, 0, -1, 3, 0, 0, 0, 1, 4, 0, 0, 1, 0, 0, 
4, -1, -13, 33, 2, -1, -1, -1, 2, 0, 21, 136, 0, 0, 0, 0, 
3, 5, 50, 23, -7, -7, 3, 3, 1, 3, 312, 66, 6, 6, 1, 1, 
-2, -1, -11, -25, -3, -1, 0, -3, 0, 0, 15, 78, 1, 0, 0, 1, 
-5, -13, -18, -1, 1, 0, -3, -4, 3, 21, 40, 0, 0, 0, 1, 2, 
-2, -6, -46, 15, -2, 0, 0, -1, 0, 4, 264, 28, 0, 0, 0, 0, 
0, 5, 71, 0, 7, 1, 0, 0, 0, 3, 630, 0, 6, 0, 0, 0, 
-1, 2, 8, 5, -9, -3, -1, 0, 0, 0, 8, 3, 10, 1, 0, 0, 
-4, -1, -8, 21, 1, -2, 0, -3, 2, 0, 8, 55, 0, 0, 0, 1, 
-2, 0, -18, -6, -5, -3, -3, -2, 0, 0, 40, 4, 3, 1, 1, 0, 
-2, -10, -62, -24, 11, 7, -2, -3, 0, 12, 480, 72, 15, 6, 0, 1, 
-1, 2, 29, 8, -3, -2, -2, 1, 0, 0, 105, 8, 1, 0, 0, 0, 
1, -3, -6, -21, 1, 1, -2, -1, 0, 1, 4, 55, 0, 0, 0, 0, 
-2, -3, 19, 11, -5, -3, -1, -1, 0, 1, 45, 15, 3, 1, 0, 0, 
-1, -7, -66, 20, -2, -2, -2, -1, 0, 6, 544, 50, 0, 0, 0, 0, 
-3, 2, 62, -9, 14, 7, -1, -9, 1, 0, 480, 10, 24, 6, 0, 10, 
1, -6, -31, 11, -14, -3, -1, -1, 0, 4, 120, 15, 24, 1, 0, 0, 
0, 2, 12, 14, 3, -2, -1, -3, 0, 0, 18, 24, 1, 0, 0, 1, 
-1, 0, 9, -16, -8, -4, -3, -1, 0, 0, 10, 32, 8, 2, 1, 0, 
-1, 2, -10, 14, -9, -5, 2, 4, 0, 0, 12, 24, 10, 3, 0, 2, 
0, -1, -15, -27, 10, 4, 2, 6, 0, 0, 28, 91, 12, 2, 0, 4, 
-3, -3, 28, 21, -8, -5, -2, -2, 1, 1, 98, 55, 8, 3, 0, 0, 
-1, 2, 10, -21, -1, 5, -1, -6, 0, 0, 12, 55, 0, 3, 0, 4, 
-3, 0, -7, 7, 1, -3, 0, 1, 1, 0, 6, 6, 0, 1, 0, 0, 
-2, -7, -23, -15, 1, 2, -1, -3, 0, 6, 66, 28, 0, 0, 0, 1, 
0, -2, -1, 23, -4, -3, -2, 3, 0, 0, 0, 66, 2, 1, 0, 1, 
-2, -1, -5, 14, 2, -2, -2, 0, 0, 0, 3, 24, 0, 0, 0, 0, 
2, -2, -21, 3, -9, -5, 1, 1, 0, 0, 55, 1, 10, 3, 0, 0, 
1, 3, 39, -21, -8, -2, -1, 0, 0, 1, 190, 55, 8, 0, 0, 0, 
-4, -7, -5, 18, 5, -2, -2, -3, 2, 6, 3, 40, 3, 0, 0, 1, 
0, 6, 38, -16, -6, 1, -1, -1, 0, 4, 180, 32, 4, 0, 0, 0, 
0, -13, -45, -9, -5, -8, -2, 1, 0, 21, 253, 10, 3, 8, 0, 0, 
0, 0, -8, 15, 4, -1, -1, 0, 0, 0, 8, 28, 2, 0, 0, 0, 
2, 3, 11, 2, -3, -5, -2, -1, 0, 1, 15, 0, 1, 3, 0, 0, 
1, -5, -38, -20, -8, -2, 1, 1, 0, 3, 180, 50, 8, 0, 0, 0, 
-6, -4, -5, 10, 5, 4, -2, -3, 4, 2, 3, 12, 3, 2, 0, 1, 
2, 5, 8, 21, 4, 1, 1, 0, 0, 3, 8, 55, 2, 0, 0, 0, 
-1, -2, 6, -3, -5, -1, -3, -3, 0, 0, 4, 1, 3, 0, 1, 1, 
3, -1, 0, -6, -5, -3, -1, 2, 1, 0, 0, 4, 3, 1, 0, 0, 
-2, 0, 6, -12, -6, 1, -3, -1, 0, 0, 4, 18, 4, 0, 1, 0, 
1, -1, 2, -6, -1, -4, -1, -2, 0, 0, 0, 4, 0, 2, 0, 0, 
-3, -10, -59, 11, 0, 0, 0, -2, 1, 12, 435, 15, 0, 0, 0, 0, 
-4, -3, -10, 10, 5, 2, -1, -2, 2, 1, 12, 12, 3, 0, 0, 0, 
-1, 2, 8, -55, -6, 1, -2, -2, 0, 0, 8, 378, 4, 0, 0, 0, 
-1, 8, 73, 1, -2, -1, -2, -2, 0, 8, 666, 0, 0, 0, 0, 0, 
2, -10, -40, 25, 10, 1, -1, 1, 0, 12, 200, 78, 12, 0, 0, 0, 
-1, -1, 26, 10, -2, -3, -3, -2, 0, 0, 84, 12, 0, 1, 1, 0, 
0, -1, -4, 5, 3, -3, -2, -2, 0, 0, 2, 3, 1, 1, 0, 0, 
-1, 5, 6, -14, -6, -3, -1, -2, 0, 3, 4, 24, 4, 1, 0, 0, 
-3, -1, 27, 0, -8, -2, 1, 1, 1, 0, 91, 0, 8, 0, 0, 0, 
-3, -11, -54, -1, 2, -3, -1, 3, 1, 15, 364, 0, 0, 1, 0, 1, 
2, 3, 23, -8, 2, -6, 2, -1, 0, 1, 66, 8, 0, 4, 0, 0, 
-3, -5, -26, 3, 2, 8, -4, -9, 1, 3, 84, 1, 0, 8, 2, 10, 
3, 4, 10, -8, -3, -5, -2, -1, 1, 2, 12, 8, 1, 3, 0, 0, 
-2, -1, -4, 2, 0, -4, -3, -2, 0, 0, 2, 0, 0, 2, 1, 0, 
1, 6, 19, -12, -5, -4, -1, 3, 0, 4, 45, 18, 3, 2, 0, 1, 
-1, -7, -51, 7, 5, 1, -1, 0, 0, 6, 325, 6, 3, 0, 0, 0, 
-1, 2, 33, -24, -8, -2, -1, -4, 0, 0, 136, 72, 8, 0, 0, 2, 
-1, 1, 32, 8, 3, -2, -2, 0, 0, 0, 128, 8, 1, 0, 0, 0, 
0, 1, 4, 1, -3, 1, -2, -3, 0, 0, 2, 0, 1, 0, 0, 1, 
3, -2, -8, 41, 9, 0, 3, 2, 1, 0, 8, 210, 10, 0, 1, 0, 
-1, 3, 8, -47, -6, 2, 0, -2, 0, 1, 8, 276, 4, 0, 0, 0, 
-1, -3, 6, 15, 2, -4, -1, -3, 0, 1, 4, 28, 0, 2, 0, 1, 
-4, -5, -37, 2, -9, 2, -3, -2, 2, 3, 171, 0, 10, 0, 1, 0, 
0, 4, -10, -2, -5, -5, -1, 1, 0, 2, 12, 0, 3, 3, 0, 0, 
-3, -1, 30, -30, -5, -2, -1, -1, 1, 0, 112, 112, 3, 0, 0, 0, 
-1, -4, -41, 13, 1, 1, 2, 0, 0, 2, 210, 21, 0, 0, 0, 0, 
-3, -1, 2, 29, 8, 1, -3, -2, 1, 0, 0, 105, 8, 0, 1, 0, 
-5, -12, -8, -31, -12, -5, -4, -1, 3, 18, 8, 120, 18, 3, 2, 0, 
-2, -11, -77, 33, 0, -4, -3, -2, 0, 15, 741, 136, 0, 2, 1, 0, 
0, 7, 50, -50, 0, 4, -3, -3, 0, 6, 312, 312, 0, 2, 1, 1, 
-1, 0, 28, 3, -10, 3, 3, 6, 0, 0, 98, 1, 12, 1, 1, 4, 
-1, -2, -3, 1, 3, 13, 3, -4, 0, 0, 1, 0, 1, 21, 1, 2, 
2, 7, 6, 28, 12, -16, -7, 0, 0, 6, 4, 98, 18, 32, 6, 0, 
-1, -7, -42, 18, -6, -9, -7, -14, 0, 6, 220, 40, 4, 10, 6, 24, 
3, 4, 24, 9, 5, -5, -6, 1, 1, 2, 72, 10, 3, 3, 4, 0, 
-3, -3, 12, -24, -14, -3, 9, 17, 1, 1, 18, 72, 24, 1, 10, 36, 
