-7, 2, 8, 2, -16, 1, 5, 14, 6, 0, 8, 0, 32, 0, 3, 24, 
17, 2, -1, -10, 2, -25, 5, -1, 36, 0, 0, 12, 0, 78, 3, 0, 
-6, 5, 18, 16, 1, 5, 3, -11, 4, 3, 40, 32, 0, 3, 1, 15, 
13, -5, -22, 9, 6, 37, 14, 44, 21, 3, 60, 10, 4, 171, 24, 242, 
3, 0, 31, -17, -8, -16, -20, -6, 1, 0, 120, 36, 8, 32, 50, 4, 
-6, -5, -10, 21, 8, 12, 1, -16, 4, 3, 12, 55, 8, 18, 0, 32, 
8, -7, 9, 2, -12, -6, 6, 60, 8, 6, 10, 0, 18, 4, 4, 450, 
0, -3, 24, 11, -4, -1, -16, -74, 0, 1, 72, 15, 2, 0, 32, 684, 
-2, 0, -48, -3, 2, 6, 21, 36, 0, 0, 288, 1, 0, 4, 55, 162, 
4, -2, 14, -13, -14, -17, -23, 24, 2, 0, 24, 21, 24, 36, 66, 72, 
-9, -2, 4, 16, -6, -4, 1, -9, 10, 0, 2, 32, 4, 2, 0, 10, 
1, -3, 5, 5, 17, 8, 1, -15, 0, 1, 3, 3, 36, 8, 0, 28, 
-19, -9, 38, -4, 0, 18, 12, 17, 45, 10, 180, 2, 0, 40, 18, 36, 
4, -4, -44, 8, -8, -17, -4, 10, 2, 2, 242, 8, 8, 36, 2, 12, 
8, 14, 42, -47, -1, 6, 6, 45, 8, 24, 220, 276, 0, 4, 4, 253, 
-10, -14, -6, 32, 0, -8, -22, -42, 12, 24, 4, 128, 0, 8, 60, 220, 
-13, -10, -32, -27, -6, 8, 30, 49, 21, 12, 128, 91, 4, 8, 112, 300, 
-38, 8, 30, 1, -20, -10, -15, -50, 180, 8, 112, 0, 50, 12, 28, 312, 
30, -29, -37, 5, 36, 12, -5, 33, 112, 105, 171, 3, 162, 18, 3, 136, 
-7, -1, -8, -6, -31, -2, -41, -69, 6, 0, 8, 4, 120, 0, 210, 595, 
7, 9, 18, 24, 14, -4, 14, 14, 6, 10, 40, 72, 24, 2, 24, 24, 
-22, -11, -30, -34, -16, -33, -9, 52, 60, 15, 112, 144, 32, 136, 10, 338, 
5, 15, 25, 6, -5, 10, 74, 71, 3, 28, 78, 4, 3, 12, 684, 630, 
14, 16, 15, 4, 6, 0, 22, 104, 24, 32, 28, 2, 4, 0, 60, 1352, 
0, -24, -27, 16, -9, 27, -75, -98, 0, 72, 91, 32, 10, 91, 703, 1200, 
-14, -3, -7, -10, 6, -36, -40, -106, 24, 1, 6, 12, 4, 162, 200, 1404, 
11, -1, -30, -9, -4, 33, 16, 18, 15, 0, 112, 10, 2, 136, 32, 40, 
1, -12, -42, -12, 16, -33, -5, 52, 0, 18, 220, 18, 32, 136, 3, 338, 
5, 15, 44, 8, -15, 26, 106, 121, 3, 28, 242, 8, 28, 84, 1404, 1830, 
-13, -5, 1, 6, 6, -38, -84, -73, 21, 3, 0, 4, 4, 180, 882, 666, 
11, -12, -48, -4, -1, 52, 12, 23, 15, 18, 288, 2, 0, 338, 18, 66, 
-10, -6, -20, 19, 1, 19, -5, -23, 12, 4, 50, 45, 0, 45, 3, 66, 
31, 20, 27, 8, 7, -23, 59, 125, 120, 50, 91, 8, 6, 66, 435, 1953, 
-4, 5, 56, 29, -6, 26, -3, -87, 2, 3, 392, 105, 4, 84, 1, 946, 
-5, -2, -17, -25, 16, -5, -20, -48, 3, 0, 36, 78, 32, 3, 50, 288, 
-10, -9, -29, -15, -24, -78, -29, -25, 12, 10, 105, 28, 72, 760, 105, 78, 
4, 4, -5, 9, 12, 5, 15, -1, 2, 2, 3, 10, 18, 3, 28, 0, 
12, -3, -1, 9, 20, 29, 13, 32, 18, 1, 0, 10, 50, 105, 21, 128, 
-41, -4, -17, -38, -30, -61, -32, -75, 210, 2, 36, 180, 112, 465, 128, 703, 
44, 7, 5, 46, 6, -19, 62, 99, 242, 6, 3, 264, 4, 45, 480, 1225, 
-28, -8, -6, -32, 0, -51, -103, -128, 98, 8, 4, 128, 0, 325, 1326, 2048, 
14, 5, 23, -13, -8, 28, 105, 127, 24, 3, 66, 21, 8, 98, 1378, 2016, 
-22, -12, -23, 4, -12, -19, -87, -128, 60, 18, 66, 2, 18, 45, 946, 2048, 
-13, 12, 33, 0, -9, 31, 13, -17, 21, 18, 136, 0, 10, 120, 21, 36, 
25, -10, -81, 3, 5, -10, -7, 69, 78, 12, 820, 1, 3, 12, 6, 595, 
-8, 7, 45, 2, 12, 13, 1, -28, 8, 6, 253, 0, 18, 21, 0, 98, 
17, 6, 35, -23, -9, -9, 8, 13, 36, 4, 153, 66, 10, 10, 8, 21, 
-61, -29, -15, 12, 3, 16, 28, -31, 465, 105, 28, 18, 1, 32, 98, 120, 
-23, -17, -39, -15, -9, 7, -45, -100, 66, 36, 190, 28, 10, 6, 253, 1250, 
14, 0, -16, -44, -13, -10, -9, -13, 24, 0, 32, 242, 21, 12, 10, 21, 
19, 1, -5, 33, -17, 0, 14, 27, 45, 0, 3, 136, 36, 0, 24, 91, 
22, 13, 25, -6, 10, 23, -8, 28, 60, 21, 78, 4, 12, 66, 8, 98, 
-12, 2, 26, 5, 11, 12, 12, -28, 18, 0, 84, 3, 15, 18, 18, 98, 
28, -3, -45, -8, 1, -2, 9, 94, 98, 1, 253, 8, 0, 0, 10, 1104, 
-33, -7, -3, 18, -15, -19, -9, -3, 136, 6, 1, 40, 28, 45, 10, 1, 
27, -1, 20, 6, -11, 8, -14, 8, 91, 0, 50, 4, 15, 8, 24, 8, 
-1, 3, 17, -34, 0, -5, -10, 15, 0, 1, 36, 144, 0, 3, 12, 28, 
-7, 1, -20, 12, -3, 24, 18, 35, 6, 0, 50, 18, 1, 72, 40, 153, 
15, -1, 4, 6, 15, -5, -11, 44, 28, 0, 2, 4, 28, 3, 15, 242, 
-1, -4, -11, 23, -13, -3, -9, -13, 0, 2, 15, 66, 21, 1, 10, 21, 
-1, -2, 11, -28, 4, 11, 5, 6, 0, 0, 15, 98, 2, 15, 3, 4, 
-13, -4, -6, -13, -2, -10, -16, -71, 21, 2, 4, 21, 0, 12, 32, 630, 
-22, 11, 2, 25, 6, 16, 20, 11, 60, 15, 0, 78, 4, 32, 50, 15, 
-19, -12, -22, -36, -5, 12, -15, -4, 45, 18, 60, 162, 3, 18, 28, 2, 
11, -4, 0, 58, -36, -18, -20, -51, 15, 2, 0, 420, 162, 40, 50, 325, 
-13, -4, 16, 6, 6, 2, 8, -18, 21, 2, 32, 4, 4, 0, 8, 40, 
-9, 10, 13, -4, 26, -1, 6, -24, 10, 12, 21, 2, 84, 0, 4, 72, 
-5, 1, -9, -30, -1, -6, 14, 60, 3, 0, 10, 112, 0, 4, 24, 450, 
11, 13, 13, 1, -6, 17, -16, -31, 15, 21, 21, 0, 4, 36, 32, 120, 
32, 10, 0, 65, 11, -5, -18, -68, 128, 12, 0, 528, 15, 3, 40, 578, 
-20, -11, -29, -44, -4, 14, -1, 8, 50, 15, 105, 242, 2, 24, 0, 8, 
64, 16, 17, -32, 0, 12, 11, 75, 512, 32, 36, 128, 0, 18, 15, 703, 
-42, 3, -12, 2, 37, 18, 20, -67, 220, 1, 18, 0, 171, 40, 50, 561, 
8, 0, 13, 23, -20, -8, 9, 27, 8, 0, 21, 66, 50, 8, 10, 91, 
4, -2, 34, -13, -16, -29, -43, -120, 2, 0, 144, 21, 32, 105, 231, 1800, 
-18, -10, -55, -8, -2, 2, -3, -31, 40, 12, 378, 8, 0, 0, 1, 120, 
8, 2, 20, 11, -1, 20, 14, 52, 8, 0, 50, 15, 0, 50, 24, 338, 
-7, -6, -44, -68, 6, -20, 14, 15, 6, 4, 242, 578, 4, 50, 24, 28, 
29, 19, 74, 71, 16, 36, 16, 99, 105, 45, 684, 630, 32, 162, 32, 1225, 
-24, -9, -22, 31, 3, -19, -18, -27, 72, 10, 60, 120, 1, 45, 40, 91, 
9, 0, 29, -13, -42, -29, -37, -80, 10, 0, 105, 21, 220, 105, 171, 800, 
-7, -8, -15, -72, -5, 28, 27, 38, 6, 8, 28, 648, 3, 98, 91, 180, 
-28, -8, -15, 31, -34, 39, 10, 54, 98, 8, 28, 120, 144, 190, 12, 364, 
-4, 18, 32, -13, 65, -47, -41, -118, 2, 40, 128, 21, 528, 276, 210, 1740, 
0, -13, -9, 35, -1, -77, -39, 67, 0, 21, 10, 153, 0, 741, 190, 561, 
0, -1, 28, -15, -35, 117, 52, -19, 0, 0, 98, 28, 153, 1711, 338, 45, 
-20, -23, -43, -42, -42, -99, -93, -120, 50, 66, 231, 220, 220, 1225, 1081, 1800, 
20, 13, 53, 34, -4, 127, 107, 115, 50, 21, 351, 144, 2, 2016, 1431, 1653, 
30, 8, 22, 6, 29, -29, -60, 30, 112, 8, 60, 4, 105, 105, 450, 112, 
-34, -24, -12, -10, -14, -7, 12, -53, 144, 72, 18, 12, 24, 6, 18, 351, 
42, -2, -7, -33, -34, 11, -39, -55, 220, 0, 6, 136, 144, 15, 190, 378, 
16, 9, -52, 68, -45, 113, 63, 52, 32, 10, 338, 578, 253, 1596, 496, 338, 
-12, -8, -34, -21, 14, 28, 4, 18, 18, 8, 144, 55, 24, 98, 2, 40, 
26, 6, -31, 25, 17, -36, -34, 124, 84, 4, 120, 78, 36, 162, 144, 1922, 
-5, 5, -2, -9, 5, 15, 64, 5, 3, 3, 0, 10, 3, 28, 512, 3, 
25, -12, 4, -37, -17, -62, -4, -2, 78, 18, 2, 171, 36, 480, 2, 0, 
38, 27, 23, 78, 19, 59, 64, 127, 180, 91, 66, 760, 45, 435, 512, 2016, 
46, 11, 7, 18, 27, -26, -9, 5, 264, 15, 6, 40, 91, 84, 10, 3, 
-92, -11, -2, -37, 1, -29, 31, -111, 1058, 15, 0, 171, 0, 105, 120, 1540, 
73, 15, 81, 13, -51, 57, 38, 42, 666, 28, 820, 21, 325, 406, 180, 220, 
-13, -9, -31, 8, 39, -73, -55, -106, 21, 10, 120, 8, 190, 666, 378, 1404, 
-21, -9, 0, 13, 63, 2, 40, 84, 55, 10, 0, 21, 496, 0, 200, 882, 
26, 1, -20, 41, 68, 1, 25, 72, 84, 0, 50, 210, 578, 0, 78, 648, 
-34, -9, -5, -27, -60, -83, 38, -15, 144, 10, 3, 91, 450, 861, 180, 28, 
-67, -27, -4, -54, 21, -38, -15, 10, 561, 91, 2, 364, 55, 180, 28, 12, 
-13, -2, 16, 35, -50, -41, -98, -128, 21, 0, 32, 153, 312, 210, 1200, 2048, 
-26, -14, -70, -41, 12, 75, 122, 127, 84, 24, 612, 210, 18, 703, 1860, 2016, 
44, 7, -40, 40, 15, -51, -44, -112, 242, 6, 200, 200, 28, 325, 242, 1568, 
-36, -30, -43, -88, -128, -22, 33, 70, 162, 112, 231, 968, 2048, 60, 136, 612, 
-32, 11, 92, -19, 74, -31, -112, -100, 128, 15, 1058, 45, 684, 120, 1568, 1250, 
5, -15, 22, 1, 3, -3, 38, 101, 3, 28, 60, 0, 1, 1, 180, 1275, 
-76, 4, -41, -20, -15, 27, 49, 112, 722, 2, 210, 50, 28, 91, 300, 1568, 
-16, -19, -38, 40, 12, -19, -10, -38, 32, 45, 180, 200, 18, 45, 12, 180, 
-4, -1, -62, -44, -87, 118, 127, 57, 2, 0, 480, 242, 946, 1740, 2016, 406, 
51, 17, 2, 22, -8, -65, -128, -104, 325, 36, 0, 60, 8, 528, 2048, 1352, 
-1, -4, 36, -1, -21, 96, 80, 73, 0, 2, 162, 0, 55, 1152, 800, 666, 
-32, 5, 9, 19, 86, 31, -55, -68, 128, 3, 10, 45, 924, 120, 378, 578, 
43, 2, -23, 20, -37, 4, -7, 44, 231, 0, 66, 50, 171, 2, 6, 242, 
-20, -3, -20, -1, -17, 55, 39, 81, 50, 1, 50, 0, 36, 378, 190, 820, 
-11, -19, -47, -13, 25, -44, -98, -22, 15, 45, 276, 21, 78, 242, 1200, 60, 
-15, 8, 6, -22, -37, 5, 48, 44, 28, 8, 4, 60, 171, 3, 288, 242, 
14, -3, 31, 20, 23, 56, 86, 83, 24, 1, 120, 50, 66, 392, 924, 861, 
11, 30, 105, 38, 29, 4, -87, -66, 15, 112, 1378, 180, 105, 2, 946, 544, 
-59, -32, -44, -62, -7, -46, -60, -78, 435, 128, 242, 480, 6, 264, 450, 760, 
44, 15, 17, 1, -9, 17, 34, 30, 242, 28, 36, 0, 10, 36, 144, 112, 
-18, -11, -24, 17, 37, -27, 19, 86, 40, 15, 72, 36, 171, 91, 45, 924, 
-35, 15, 57, 0, -22, -6, 17, -66, 153, 28, 406, 0, 60, 4, 36, 544, 
3, -2, 44, -27, 9, 14, -53, -60, 1, 0, 242, 91, 10, 24, 351, 450, 
-21, -20, -12, -34, -1, 51, 4, -23, 55, 50, 18, 144, 0, 325, 2, 66, 
55, 7, -45, 57, -18, -10, 30, 83, 378, 6, 253, 406, 40, 12, 112, 861, 
1, -15, -17, -65, -2, 15, -23, -62, 0, 28, 36, 528, 0, 28, 66, 480, 
70, 27, 49, 73, 61, -19, -10, 11, 612, 91, 300, 666, 465, 45, 12, 15, 
-6, -5, 42, 0, -40, -18, 38, 58, 4, 3, 220, 0, 200, 40, 180, 420, 
-21, -2, 11, 12, -8, -44, -33, -95, 55, 0, 15, 18, 8, 242, 136, 1128, 
51, 9, -18, 1, -27, -46, 2, 38, 325, 10, 40, 0, 91, 264, 0, 180, 
-64, -25, -109, 9, 26, -11, -1, -45, 512, 78, 1485, 10, 84, 15, 0, 253, 
57, 20, 21, -19, 4, 5, -20, -27, 406, 50, 55, 45, 2, 3, 50, 91, 
-65, -7, 5, 19, 2, -27, -10, -42, 528, 6, 3, 45, 0, 91, 12, 220, 
-28, -14, -30, -32, -16, 7, 34, -8, 98, 24, 112, 128, 32, 6, 144, 8, 
-38, 7, 62, -14, -26, -34, -50, -79, 180, 6, 480, 24, 84, 144, 312, 780, 
-8, 14, 50, 42, 6, -17, 7, -119, 8, 24, 312, 220, 4, 36, 6, 1770, 
44, -18, -72, 6, 3, 17, 8, 39, 242, 40, 648, 4, 1, 36, 8, 190, 
-40, -3, -5, -49, 11, -44, -8, -9, 200, 1, 3, 300, 15, 242, 8, 10, 
-3, -1, 23, 21, 11, 7, 7, 25, 1, 0, 66, 55, 15, 6, 6, 78, 
41, 19, 36, -19, -2, 17, 23, 15, 210, 45, 162, 45, 0, 36, 66, 28, 
-57, -7, -12, 13, -15, -2, -26, -52, 406, 6, 18, 21, 28, 0, 84, 338, 
58, 8, 3, 14, 15, 20, 12, 77, 420, 8, 1, 24, 28, 50, 18, 741, 
29, -23, -107, -97, -17, -24, 12, 84, 105, 66, 1431, 1176, 36, 72, 18, 882, 
-17, -3, -30, 74, 9, 14, -2, -21, 36, 1, 112, 684, 10, 24, 0, 55, 
46, 33, 75, -52, -7, 35, 25, 79, 264, 136, 703, 338, 6, 153, 78, 780, 
3, -2, 68, 48, 4, 11, 7, -103, 1, 0, 578, 288, 2, 15, 6, 1326, 
-84, -27, -37, -9, -5, -37, -37, -84, 882, 91, 171, 10, 3, 171, 171, 882, 
6, -4, -55, -42, -9, -9, -13, -37, 4, 2, 378, 220, 10, 10, 21, 171, 
17, 1, 27, -63, -17, 12, -8, 3, 36, 0, 91, 496, 36, 18, 8, 1, 
-4, -2, 8, -3, -14, -24, 20, 63, 2, 0, 8, 1, 24, 72, 50, 496, 
29, 19, 52, 14, -16, -78, 28, -11, 105, 45, 338, 24, 32, 760, 98, 15, 
-26, 6, -18, 56, 3, 32, -3, 8, 84, 4, 40, 392, 1, 128, 1, 8, 
-51, 5, 31, -15, 8, -13, -43, -128, 325, 3, 120, 28, 8, 21, 231, 2048, 
-65, -21, -37, -6, 10, 59, -45, 106, 528, 55, 171, 4, 12, 435, 253, 1404, 
8, 2, 9, 39, 8, -19, -46, -128, 8, 0, 10, 190, 8, 45, 264, 2048, 
-17, -15, -54, -73, -38, -29, 54, 115, 36, 28, 364, 666, 180, 105, 364, 1653, 
7, -7, 69, -16, -22, -128, -8, 17, 6, 6, 595, 32, 60, 2048, 8, 36, 
-5, -6, -37, 32, -2, -34, -75, -100, 3, 4, 171, 128, 0, 144, 703, 1250, 
-31, 9, 14, 1, 5, 117, 56, 127, 120, 10, 24, 0, 3, 1711, 392, 2016, 
6, 5, 52, -70, -54, 127, 22, 86, 4, 3, 338, 612, 364, 2016, 60, 924, 
-80, -26, -66, 40, 85, 43, -35, -75, 800, 84, 544, 200, 903, 231, 153, 703, 
114, 6, -1, -39, -89, -79, 15, 4, 1624, 4, 0, 190, 990, 780, 28, 2, 
-5, -21, 24, 50, 61, -69, -40, -51, 3, 55, 72, 312, 465, 595, 200, 325, 
-37, -15, -88, -36, -49, -80, -12, -68, 171, 28, 968, 162, 300, 800, 18, 578, 
-46, 5, 47, 51, -12, 44, 54, 72, 264, 3, 276, 325, 18, 242, 364, 648, 
84, 12, 26, 26, 17, -2, -58, -42, 882, 18, 84, 84, 36, 0, 420, 220, 
18, -6, -31, -18, -61, 103, 118, 127, 40, 4, 120, 40, 465, 1326, 1740, 2016, 
39, 11, 127, -8, 67, -99, -87, -97, 190, 15, 2016, 8, 561, 1225, 946, 1176, 
-69, -30, -128, -29, -56, 10, 6, -45, 595, 112, 2048, 105, 392, 12, 4, 253, 
-10, 2, -46, 86, 93, -1, 4, -40, 12, 0, 264, 924, 1081, 0, 2, 200, 
-26, 2, 0, -87, -77, -38, 51, 110, 84, 0, 0, 946, 741, 180, 325, 1512, 
108, 38, 61, -16, 51, 46, -69, -37, 1458, 180, 465, 32, 325, 264, 595, 171, 
5, -16, -38, 14, -75, 66, 81, 127, 3, 32, 180, 24, 703, 544, 820, 2016, 
2, 23, 43, -11, 45, -31, -70, -81, 0, 66, 231, 15, 253, 120, 612, 820, 
-22, 1, 11, 45, 3, 89, 52, 50, 60, 0, 15, 253, 1, 990, 338, 312, 
52, -14, 37, -7, 13, -44, -42, -53, 338, 24, 171, 6, 21, 242, 220, 351, 
59, 15, -4, 5, -14, -103, -14, -55, 435, 28, 2, 3, 24, 1326, 24, 378, 
-107, -25, -46, -7, -44, 76, 85, 87, 1431, 78, 264, 6, 242, 722, 903, 946, 
31, 19, 75, -40, 6, -13, -58, -26, 120, 45, 703, 200, 4, 21, 420, 84, 
53, 47, 57, 41, 0, 66, 127, 127, 351, 276, 406, 210, 0, 544, 2016, 2016, 
-17, -16, -70, 3, -20, -78, -86, -94, 36, 32, 612, 1, 50, 760, 924, 1104, 
-23, -16, -8, -25, -52, -58, 50, 118, 66, 32, 8, 78, 338, 420, 312, 1740, 
-70, -16, -60, 6, -43, 36, -45, -128, 612, 32, 450, 4, 231, 162, 253, 2048, 
-38, 1, 45, 25, 10, -25, 58, 110, 180, 0, 253, 78, 12, 78, 420, 1512, 
69, -9, -54, -9, -18, -43, -72, -114, 595, 10, 364, 10, 40, 231, 648, 1624, 
54, 22, -13, -27, 50, 127, 44, 127, 364, 60, 21, 91, 312, 2016, 242, 2016, 
50, 19, 46, 75, -7, -29, 31, 98, 312, 45, 264, 703, 6, 105, 120, 1200, 
-112, -63, -105, 11, 12, 64, 6, -25, 1568, 496, 1378, 15, 18, 512, 4, 78, 
61, 39, 86, -13, 19, 43, 74, 114, 465, 190, 924, 21, 45, 231, 684, 1624, 
-77, -29, -77, -35, -60, -20, -70, -128, 741, 105, 741, 153, 450, 50, 612, 2048, 
76, 4, -33, -32, 15, 12, -86, 25, 722, 2, 136, 128, 28, 18, 924, 78, 
-72, -18, -6, 54, 24, 8, 30, 33, 648, 40, 4, 364, 72, 8, 112, 136, 
82, 17, 70, 11, 30, -15, -28, -3, 840, 36, 612, 15, 112, 28, 98, 1, 
-36, 17, 81, 7, 2, 35, 77, 71, 162, 36, 820, 6, 0, 153, 741, 630, 
-26, -34, -75, -25, 7, -45, -20, -47, 84, 144, 703, 78, 6, 253, 50, 276, 
48, -17, -37, -12, -24, 11, -33, -32, 288, 36, 171, 18, 72, 15, 136, 128, 
-124, 1, 36, 51, 5, 52, 36, -32, 1922, 0, 162, 325, 3, 338, 162, 128, 
38, -8, 9, -54, -13, -85, -48, -34, 180, 8, 10, 364, 21, 903, 288, 144, 
-12, 17, 26, -64, 31, 20, 10, -44, 18, 36, 84, 512, 120, 50, 12, 242, 
-30, -16, -3, 56, -34, -33, -24, -50, 112, 32, 1, 392, 144, 136, 72, 312, 
2, -3, -15, 48, 39, 21, 6, 0, 0, 1, 28, 288, 190, 55, 4, 0, 
62, 24, 11, -49, 21, -23, 10, 31, 480, 72, 15, 300, 55, 66, 12, 120, 
3, 4, 108, 48, -9, 6, 2, 77, 1, 2, 1458, 288, 10, 4, 0, 741, 
12, -33, -81, -94, -17, 39, -8, -73, 18, 136, 820, 1104, 36, 190, 8, 666, 
-34, -6, 25, -38, -14, 16, -24, -95, 144, 4, 78, 180, 24, 32, 72, 1128, 
16, 6, -12, 46, -1, -4, 13, 46, 32, 4, 18, 264, 0, 2, 21, 264, 
23, 14, 9, 24, 28, 10, 9, -63, 66, 24, 10, 72, 98, 12, 10, 496, 
-57, 7, 5, 41, -19, -35, 30, 36, 406, 6, 3, 210, 45, 153, 112, 162, 
98, 16, 19, -43, -6, -22, -28, 86, 1200, 32, 45, 231, 4, 60, 98, 924, 
-15, -18, -51, -35, -3, 5, 11, -64, 28, 40, 325, 153, 1, 3, 15, 512, 
-37, 6, 17, 54, 5, -11, -7, -28, 171, 4, 36, 364, 3, 15, 6, 98, 
22, 25, 2, 5, 4, -1, -9, -21, 60, 78, 0, 3, 2, 0, 10, 55, 
-4, -6, -17, -21, -8, -10, 32, 87, 2, 4, 36, 55, 8, 12, 128, 946, 
-34, -19, -24, 25, -4, 47, 10, -27, 144, 45, 72, 78, 2, 276, 12, 91, 
29, 37, 56, 70, 1, -38, -27, -2, 105, 171, 392, 612, 0, 180, 91, 0, 
-27, -17, -83, -92, -25, -21, -5, -18, 91, 36, 861, 1058, 78, 55, 3, 40, 
12, 8, 20, -6, 11, 11, 2, 73, 18, 8, 50, 4, 15, 15, 0, 666, 
24, 34, 40, -14, 1, 31, 11, 42, 72, 144, 200, 24, 0, 120, 15, 220, 
-40, 0, -2, 22, 3, -21, 11, -79, 200, 0, 0, 60, 1, 55, 15, 780, 
92, 22, 67, 43, 16, 19, -8, 127, 1058, 60, 561, 231, 32, 45, 8, 2016, 
-4, -10, -44, -30, 20, -31, -9, -62, 2, 12, 242, 112, 50, 120, 10, 480, 
-33, -10, -3, 52, -8, 11, 9, -50, 136, 12, 1, 338, 8, 15, 10, 312, 
11, 9, 30, -110, -19, 1, 35, 41, 15, 10, 112, 1512, 45, 0, 153, 210, 
-40, -8, -45, -8, 8, 18, -31, -60, 200, 8, 253, 8, 8, 40, 120, 450, 
-6, -12, -18, 10, -5, 21, 0, 14, 4, 18, 40, 12, 3, 55, 0, 24, 
-17, -4, 36, 62, -3, -36, -21, -49, 36, 2, 162, 480, 1, 162, 55, 300, 
-38, -14, -2, -68, 1, 17, -19, -46, 180, 24, 0, 578, 0, 36, 45, 264, 
11, 20, 20, -13, -10, 11, 59, 78, 15, 50, 50, 21, 12, 15, 435, 760, 
28, -22, -75, 80, 4, -54, -63, -109, 98, 60, 703, 800, 2, 364, 496, 1485, 
-8, -26, -16, -8, -35, 9, 26, 55, 8, 84, 32, 8, 153, 10, 84, 378, 
13, -9, -65, -63, 31, 10, -15, -6, 21, 10, 528, 496, 120, 12, 28, 4, 
-31, 1, 7, 53, -7, -2, 5, -32, 120, 0, 6, 351, 6, 0, 3, 128, 
-30, 0, -26, -126, -31, 78, 58, 29, 112, 0, 84, 1984, 120, 760, 420, 105, 
-6, 26, 59, 36, 52, -69, -37, -68, 4, 84, 435, 162, 338, 595, 171, 578, 
40, -16, -64, 16, -31, 22, -33, 12, 200, 32, 512, 32, 120, 60, 136, 18, 
-26, -8, 13, 3, 17, -22, 6, -37, 84, 8, 21, 1, 36, 60, 4, 171, 
1, 27, 84, -43, -3, -19, 18, 95, 0, 91, 882, 231, 1, 45, 40, 1128, 
0, -21, -50, 58, -24, 41, -28, -83, 0, 55, 312, 420, 72, 210, 98, 861, 
-2, -7, 21, -82, -65, -110, 45, 97, 0, 6, 55, 840, 528, 1512, 253, 1176, 
-21, -4, -32, 69, 66, -58, -78, -120, 55, 2, 128, 595, 544, 420, 760, 1800, 
9, -3, -6, -39, 22, 58, -4, 1, 10, 1, 4, 190, 60, 420, 2, 0, 
-8, -21, -31, -43, -71, -94, 18, 48, 8, 55, 120, 231, 630, 1104, 40, 288, 
-5, 8, -28, 11, 37, -92, -19, -8, 3, 8, 98, 15, 171, 1058, 45, 8, 
47, 4, -48, 14, 44, 35, 7, -50, 276, 2, 288, 24, 242, 153, 6, 312, 
-72, -3, 43, -11, -16, 69, 43, -14, 648, 1, 231, 15, 32, 595, 231, 24, 
47, 21, 54, 38, 18, 9, -40, 94, 276, 55, 364, 180, 40, 10, 200, 1104, 
-51, -33, -7, -20, -15, -55, -99, -128, 325, 136, 6, 50, 28, 378, 1225, 2048, 
-3, -1, 29, -26, -1, 21, 102, 127, 1, 0, 105, 84, 0, 55, 1300, 2016, 
20, 15, 56, 52, -98, -77, -46, -40, 50, 28, 392, 338, 1200, 741, 264, 200, 
-8, -32, -56, -30, 96, 66, -26, -85, 8, 128, 392, 112, 1152, 544, 84, 903, 
13, 32, 99, 37, -48, 69, 28, -40, 21, 128, 1225, 171, 288, 595, 98, 200, 
8, -4, -25, 12, 0, 21, 6, 50, 8, 2, 78, 18, 0, 55, 4, 312, 
-75, -29, -28, -55, 27, 35, -22, 2, 703, 105, 98, 378, 91, 153, 60, 0, 
6, -7, -33, -59, -81, 127, 71, -16, 4, 6, 136, 435, 820, 2016, 630, 32, 
44, 39, 45, 112, 24, -9, -5, 90, 242, 190, 253, 1568, 72, 10, 3, 1012, 
4, -12, -41, -17, 6, -119, -67, -57, 2, 18, 210, 36, 4, 1770, 561, 406, 
5, 13, -4, 5, 33, 17, -29, -46, 3, 21, 2, 3, 136, 36, 105, 264, 
37, 32, 7, 2, 16, -63, 32, 120, 171, 128, 6, 0, 32, 496, 128, 1800, 
0, -5, 52, 11, -54, 127, 5, -128, 0, 3, 338, 15, 364, 2016, 3, 2048, 
-24, 23, 7, -48, -65, -6, 122, 119, 72, 66, 6, 288, 528, 4, 1860, 1770, 
31, -19, 9, 54, 0, -89, -95, -85, 120, 45, 10, 364, 0, 990, 1128, 903, 
-17, 2, 27, 29, 20, 21, 76, 64, 36, 0, 91, 105, 50, 55, 722, 512, 
-15, 15, 57, 24, 13, 49, 87, 53, 28, 28, 406, 72, 21, 300, 946, 351, 
28, -19, -16, -18, -57, -70, -97, -85, 98, 45, 32, 40, 406, 612, 1176, 903, 
-7, 7, 59, 14, -31, -91, 43, 6, 6, 6, 435, 24, 120, 1035, 231, 4, 
80, -9, -29, -22, 6, -11, 11, 44, 800, 10, 105, 60, 4, 15, 15, 242, 
-124, -32, -83, 47, 18, 83, 113, 106, 1922, 128, 861, 276, 40, 861, 1596, 1404, 
55, -25, 51, 8, 29, 110, -118, -128, 378, 78, 325, 8, 105, 1512, 1740, 2048, 
-29, 29, 44, -35, -51, 118, -1, -53, 105, 105, 242, 153, 325, 1740, 0, 351, 
-6, -1, 13, 84, -9, -59, -106, 1, 4, 0, 21, 882, 10, 435, 1404, 0, 
5, -19, -93, 7, -2, 67, 39, 99, 3, 45, 1081, 6, 0, 561, 190, 1225, 
8, 17, -13, -89, -47, -12, 15, 64, 8, 36, 21, 990, 276, 18, 28, 512, 
27, -11, -89, 65, 17, -1, 27, 52, 91, 15, 990, 528, 36, 0, 91, 338, 
-92, 18, 117, -7, -9, 0, 83, -20, 1058, 40, 1711, 6, 10, 0, 861, 50, 
