9, 10, 12, -21, -2, 2, 1, 1, 81, 100, 144, 441, 4, 4, 1, 1, 
-9, -9, -7, 9, -4, -8, -4, -7, 81, 81, 49, 81, 16, 64, 16, 49, 
-5, -3, -37, -40, -4, -6, -1, 0, 25, 9, 1369, 1600, 16, 36, 1, 0, 
1, -3, 2, 0, -7, -2, -2, -5, 1, 9, 4, 0, 49, 4, 4, 25, 
0, 1, 12, 3, 7, 2, 3, 2, 0, 1, 144, 9, 49, 4, 9, 4, 
-2, -2, -7, -8, -9, -1, -3, -2, 4, 4, 49, 64, 81, 1, 9, 4, 
-2, 2, 22, 32, 6, -11, -1, -1, 4, 4, 484, 1024, 36, 121, 1, 1, 
1, -7, -21, -22, 6, 17, -8, -3, 1, 49, 441, 484, 36, 289, 64, 9, 
-2, -1, 15, -7, -2, -5, -7, -2, 4, 1, 225, 49, 4, 25, 49, 4, 
-3, 2, -1, 21, -1, -4, 0, -1, 9, 4, 1, 441, 1, 16, 0, 1, 
-2, -3, 4, -43, -4, 1, -1, 3, 4, 9, 16, 1849, 16, 1, 1, 9, 
-1, 0, -6, 18, -5, -3, 3, -4, 1, 0, 36, 324, 25, 9, 9, 16, 
1, -2, -27, -21, 3, -3, 2, -2, 1, 4, 729, 441, 9, 9, 4, 4, 
2, 1, 23, -24, -1, 17, 0, -2, 4, 1, 529, 576, 1, 289, 0, 4, 
0, -4, -30, 7, -8, 0, 1, 0, 0, 16, 900, 49, 64, 0, 1, 0, 
-2, 1, 16, 13, 7, -1, 3, 2, 4, 1, 256, 169, 49, 1, 9, 4, 
0, -4, 0, 9, 4, -2, -2, -1, 0, 16, 0, 81, 16, 4, 4, 1, 
-4, -3, -8, -15, -12, -5, -1, -3, 16, 9, 64, 225, 144, 25, 1, 9, 
0, 1, 8, -11, 3, 5, -3, 0, 0, 1, 64, 121, 9, 25, 9, 0, 
1, 3, 6, 21, 2, -5, -4, 0, 1, 9, 36, 441, 4, 25, 16, 0, 
0, -2, -16, -5, -5, -7, -1, -1, 0, 4, 256, 25, 25, 49, 1, 1, 
-5, -6, -3, 2, -9, -11, -4, -3, 25, 36, 9, 4, 81, 121, 16, 9, 
-4, 2, 10, -11, 6, 14, 8, 0, 16, 4, 100, 121, 36, 196, 64, 0, 
10, 10, 11, 16, 1, 8, 3, 9, 100, 100, 121, 256, 1, 64, 9, 81, 
1, -4, -7, 2, -1, -30, -19, -10, 1, 16, 49, 4, 1, 900, 361, 100, 
-1, 4, 9, 3, -7, -1, 3, 1, 1, 16, 81, 9, 49, 1, 9, 1, 
-5, -5, -26, -14, -4, -13, -7, -10, 25, 25, 676, 196, 16, 169, 49, 100, 
1, 3, 11, -14, -5, 12, 6, 2, 1, 9, 121, 196, 25, 144, 36, 4, 
-4, 3, 26, 3, -11, 0, 6, 5, 16, 9, 676, 9, 121, 0, 36, 25, 
-1, 0, -30, -6, 7, -1, -1, -1, 1, 0, 900, 36, 49, 1, 1, 1, 
-2, 4, 39, 22, -2, -2, -3, -10, 4, 16, 1521, 484, 4, 4, 9, 100, 
-7, -11, -20, -8, -5, -10, -2, 3, 49, 121, 400, 64, 25, 100, 4, 9, 
1, 1, 8, 2, 0, 16, 4, -6, 1, 1, 64, 4, 0, 256, 16, 36, 
-5, -3, -11, -10, 2, 2, 2, 4, 25, 9, 121, 100, 4, 4, 4, 16, 
8, 1, 5, 5, 6, 5, -2, 5, 64, 1, 25, 25, 36, 25, 4, 25, 
-4, -7, -24, -9, -10, -19, -4, -10, 16, 49, 576, 81, 100, 361, 16, 100, 
-10, -4, -10, 10, 9, 5, -4, -15, 100, 16, 100, 100, 81, 25, 16, 225, 
4, 0, -5, -16, -1, -5, 4, 40, 16, 0, 25, 256, 1, 25, 16, 1600, 
10, 5, -5, -5, 1, 17, 1, -20, 100, 25, 25, 25, 1, 289, 1, 400, 
5, -5, -9, 24, -9, -18, -8, 1, 25, 25, 81, 576, 81, 324, 64, 1, 
-3, -2, -2, 2, 5, -2, 3, 29, 9, 4, 4, 4, 25, 4, 9, 841, 
-2, 4, 35, -43, -1, 4, -1, -20, 4, 16, 1225, 1849, 1, 16, 1, 400, 
-10, -5, -4, 7, -1, -1, 3, 10, 100, 25, 16, 49, 1, 1, 9, 100, 
-3, 0, -9, -36, -7, 3, 1, -5, 9, 0, 81, 1296, 49, 9, 1, 25, 
-2, -1, -6, 42, 17, 5, 1, -19, 4, 1, 36, 1764, 289, 25, 1, 361, 
4, 3, -1, -27, 7, 3, 3, 2, 16, 9, 1, 729, 49, 9, 9, 4, 
-4, -11, 4, 7, -6, -12, -6, 3, 16, 121, 16, 49, 36, 144, 36, 9, 
-7, -2, -1, -6, -6, 1, 9, -5, 49, 4, 1, 36, 36, 1, 81, 25, 
0, -3, -25, -32, -12, -2, 1, 8, 0, 9, 625, 1024, 144, 4, 1, 64, 
-8, -1, 4, 26, -3, -6, -10, -23, 64, 1, 16, 676, 9, 36, 100, 529, 
7, -1, 7, -1, 8, 8, 3, 12, 49, 1, 49, 1, 64, 64, 9, 144, 
-4, 1, 9, 17, 4, -11, -8, 3, 16, 1, 81, 289, 16, 121, 64, 9, 
3, -5, -9, 3, -14, 7, -1, 5, 9, 25, 81, 9, 196, 49, 1, 25, 
-8, -2, 3, -35, -10, -24, -1, -42, 64, 4, 9, 1225, 100, 576, 1, 1764, 
3, -2, -32, 24, -5, 18, -1, 18, 9, 4, 1024, 576, 25, 324, 1, 324, 
2, -1, 30, 5, 10, -19, -11, 9, 4, 1, 900, 25, 100, 361, 121, 81, 
-5, -8, -23, -22, -1, 12, -2, 0, 25, 64, 529, 484, 1, 144, 4, 0, 
1, 3, 10, 42, -3, -33, 0, -12, 1, 9, 100, 1764, 9, 1089, 0, 144, 
-17, -17, -42, -60, -8, -13, -7, -15, 289, 289, 1764, 3600, 64, 169, 49, 225, 
2, 11, 85, -11, 6, 73, 11, 32, 4, 121, 7225, 121, 36, 5329, 121, 1024, 
-1, -13, -44, 2, -9, -10, -6, -22, 1, 169, 1936, 4, 81, 100, 36, 484, 
-12, -12, -52, -78, -10, -1, -14, -40, 144, 144, 2704, 6084, 100, 1, 196, 1600, 
4, 21, 74, 15, -8, -9, 10, 32, 16, 441, 5476, 225, 64, 81, 100, 1024, 
0, -24, -74, -3, 2, 15, 2, -37, 0, 576, 5476, 9, 4, 225, 4, 1369, 
11, 7, 34, -23, -8, 16, -10, 35, 121, 49, 1156, 529, 64, 256, 100, 1225, 
10, 1, 7, 12, 15, 17, 2, -14, 100, 1, 49, 144, 225, 289, 4, 196, 
10, 2, -2, -12, -16, -67, -25, -15, 100, 4, 4, 144, 256, 4489, 625, 225, 
4, 14, 4, 35, -5, 9, 21, 41, 16, 196, 16, 1225, 25, 81, 441, 1681, 
-13, 6, 14, 20, 6, -17, -20, -48, 169, 36, 196, 400, 36, 289, 400, 2304, 
2, 5, 35, -38, 2, 27, 8, 8, 4, 25, 1225, 1444, 4, 729, 64, 64, 
-7, -3, -41, 42, -6, 20, 3, 7, 49, 9, 1681, 1764, 36, 400, 9, 49, 
-4, 2, 6, 41, 27, -82, -25, -27, 16, 4, 36, 1681, 729, 6724, 625, 729, 
3, 4, 24, 20, -23, -22, 33, 67, 9, 16, 576, 400, 529, 484, 1089, 4489, 
7, 10, 72, 73, 25, -12, -19, 14, 49, 100, 5184, 5329, 625, 144, 361, 196, 
-15, -10, -21, -112, -6, -17, 0, -21, 225, 100, 441, 12544, 36, 289, 0, 441, 
-18, 0, 8, 0, -25, 47, 12, 1, 324, 0, 64, 0, 625, 2209, 144, 1, 
9, -9, -43, 29, 14, 40, 32, 17, 81, 81, 1849, 841, 196, 1600, 1024, 289, 
12, -10, -39, 23, -13, -83, -28, 5, 144, 100, 1521, 529, 169, 6889, 784, 25, 
-4, 4, 52, 17, -25, 62, 1, -31, 16, 16, 2704, 289, 625, 3844, 1, 961, 
2, -3, -67, -43, 29, -105, -36, -12, 4, 9, 4489, 1849, 841, 11025, 1296, 144, 
-4, -2, 8, -54, -6, 54, -2, -60, 16, 4, 64, 2916, 36, 2916, 4, 3600, 
-18, -14, -44, 12, -13, 31, 26, 111, 324, 196, 1936, 144, 169, 961, 676, 12321, 
-3, -1, 10, 77, 26, -29, 7, -94, 9, 1, 100, 5929, 676, 841, 49, 8836, 
8, -5, -31, -75, -24, -13, 4, 88, 64, 25, 961, 5625, 576, 169, 16, 7744, 
-1, 4, 40, -19, 20, -57, -15, -78, 1, 16, 1600, 361, 400, 3249, 225, 6084, 
10, 4, 19, -12, -45, 102, 50, 102, 100, 16, 361, 144, 2025, 10404, 2500, 10404, 
-3, -21, -84, 87, 67, -72, -89, -103, 9, 441, 7056, 7569, 4489, 5184, 7921, 10609, 
-2, 16, 61, -46, -14, 16, 26, 9, 4, 256, 3721, 2116, 196, 256, 676, 81, 
5, -3, 4, 5, -24, 11, 9, 93, 25, 9, 16, 25, 576, 121, 81, 8649, 
-19, -11, -7, -22, -6, -33, -52, -105, 361, 121, 49, 484, 36, 1089, 2704, 11025, 
-5, -6, 4, -37, -34, 46, 67, 127, 25, 36, 16, 1369, 1156, 2116, 4489, 16129, 
6, 0, 22, 23, 18, -28, -2, -73, 36, 0, 484, 529, 324, 784, 4, 5329, 
11, 9, 8, 31, 17, -60, -74, -74, 121, 81, 64, 961, 289, 3600, 5476, 5476, 
10, 10, 1, 29, 16, 53, 61, 73, 100, 100, 1, 841, 256, 2809, 3721, 5329, 
0, 5, 25, -45, -16, -73, -35, -59, 0, 25, 625, 2025, 256, 5329, 1225, 3481, 
-5, -2, -8, 21, 54, -61, -11, 12, 25, 4, 64, 441, 2916, 3721, 121, 144, 
-12, -4, 4, -35, -10, 24, 43, 94, 144, 16, 16, 1225, 100, 576, 1849, 8836, 
0, -5, -17, 71, 6, -41, -34, -106, 0, 25, 289, 5041, 36, 1681, 1156, 11236, 
7, 24, 60, 8, 4, 3, -12, -13, 49, 576, 3600, 64, 16, 9, 144, 169, 
-12, -29, -102, -58, -74, -38, -26, -45, 144, 841, 10404, 3364, 5476, 1444, 676, 2025, 
-19, -1, 79, -45, 36, 99, 6, 21, 361, 1, 6241, 2025, 1296, 9801, 36, 441, 
40, 19, 5, 23, -17, -40, 10, 93, 1600, 361, 25, 529, 289, 1600, 100, 8649, 
-1, -13, -83, 27, 8, -56, 7, 93, 1, 169, 6889, 729, 64, 3136, 49, 8649, 
0, -1, 33, -32, -50, 101, 43, -103, 0, 1, 1089, 1024, 2500, 10201, 1849, 10609, 
-9, -11, -61, 85, 62, -84, -124, -34, 81, 121, 3721, 7225, 3844, 7056, 15376, 1156, 
-27, -8, -10, -128, -38, 47, 34, 36, 729, 64, 100, 16384, 1444, 2209, 1156, 1296, 
20, 14, 26, 11, -8, 100, 42, -64, 400, 196, 676, 121, 64, 10000, 1764, 4096, 
0, -10, -9, 13, -17, -74, -45, -8, 0, 100, 81, 169, 289, 5476, 2025, 64, 
-8, 13, 76, 0, -18, -35, 62, -9, 64, 169, 5776, 0, 324, 1225, 3844, 81, 
3, -16, -47, 41, 44, 6, -72, -64, 9, 256, 2209, 1681, 1936, 36, 5184, 4096, 
9, -7, -8, -24, 29, 50, 45, 76, 81, 49, 64, 576, 841, 2500, 2025, 5776, 
-8, 12, 45, 42, -7, -51, 2, -30, 64, 144, 2025, 1764, 49, 2601, 4, 900, 
0, -15, -31, -16, -42, 65, 12, -3, 0, 225, 961, 256, 1764, 4225, 144, 9, 
-14, 11, 74, -3, 8, 65, -9, -21, 196, 121, 5476, 9, 64, 4225, 81, 441, 
-13, -9, -18, -3, -19, -79, -33, -2, 169, 81, 324, 9, 361, 6241, 1089, 4, 
21, 3, -9, 9, 36, 89, 53, 64, 441, 9, 81, 81, 1296, 7921, 2809, 4096, 
-6, 1, -20, -30, -12, 3, 0, 71, 36, 1, 400, 900, 144, 9, 0, 5041, 
-11, 11, 1, 45, 47, 10, -37, -114, 121, 121, 1, 2025, 2209, 100, 1369, 12996, 
7, -24, -66, -32, -23, 119, 37, 86, 49, 576, 4356, 1024, 529, 14161, 1369, 7396, 
-20, 11, 78, -5, -28, 67, -2, -63, 400, 121, 6084, 25, 784, 4489, 4, 3969, 
5, 0, 14, -56, -48, -48, 2, -78, 25, 0, 196, 3136, 2304, 2304, 4, 6084, 
-18, -17, -113, 18, -29, -57, 63, -38, 324, 289, 12769, 324, 841, 3249, 3969, 1444, 
30, 36, 78, 33, 69, 13, -96, 73, 900, 1296, 6084, 1089, 4761, 169, 9216, 5329, 
-23, -5, -80, 24, -41, 127, 34, -40, 529, 25, 6400, 576, 1681, 16129, 1156, 1600, 
15, -6, -33, 32, -50, -79, -20, 23, 225, 36, 1089, 1024, 2500, 6241, 400, 529, 
14, -19, -38, -28, 75, 63, 63, -22, 196, 361, 1444, 784, 5625, 3969, 3969, 484, 
-33, -5, 41, -45, -128, -115, 33, -122, 1089, 25, 1681, 2025, 16384, 13225, 1089, 14884, 
31, 36, 56, 19, 85, -75, -105, -9, 961, 1296, 3136, 361, 7225, 5625, 11025, 81, 
-1, -15, -31, 87, -4, 13, -20, -32, 1, 225, 961, 7569, 16, 169, 400, 1024, 
34, 5, 35, -9, 8, 18, 23, 117, 1156, 25, 1225, 81, 64, 324, 529, 13689, 
-33, -20, -17, -44, -21, -39, -18, -60, 1089, 400, 289, 1936, 441, 1521, 324, 3600, 
35, 22, 57, 52, 11, 74, -2, 19, 1225, 484, 3249, 2704, 121, 5476, 4, 361, 
-21, -28, -91, -35, 58, -73, 56, 6, 441, 784, 8281, 1225, 3364, 5329, 3136, 36, 
0, -9, 40, -39, -62, -105, -66, -43, 0, 81, 1600, 1521, 3844, 11025, 4356, 1849, 
-29, -8, 57, 6, -19, 47, 27, 18, 841, 64, 3249, 36, 361, 2209, 729, 324, 
-9, 11, 100, 35, 53, -77, -84, -94, 81, 121, 10000, 1225, 2809, 5929, 7056, 8836, 
28, 11, -27, -25, -49, 39, 67, 63, 784, 121, 729, 625, 2401, 1521, 4489, 3969, 
-8, 58, 28, 49, 89, 61, -41, -33, 64, 3364, 784, 2401, 7921, 3721, 1681, 1089, 
-3, -36, -65, 72, -2, -14, -73, 17, 9, 1296, 4225, 5184, 4, 196, 5329, 289, 
-1, -14, 16, -73, -16, 30, 55, 100, 1, 196, 256, 5329, 256, 900, 3025, 10000, 
-12, 1, 56, 5, -26, 67, 51, 69, 144, 1, 3136, 25, 676, 4489, 2601, 4761, 
-2, 27, 106, -1, 29, -83, -21, -68, 4, 729, 11236, 1, 841, 6889, 441, 4624, 
16, 9, -3, -3, -58, -68, -6, 12, 256, 81, 9, 9, 3364, 4624, 36, 144, 
-3, -27, -86, -43, -31, -104, 29, 86, 9, 729, 7396, 1849, 961, 10816, 841, 7396, 
1, 25, 79, 9, 35, 80, -17, -79, 1, 625, 6241, 81, 1225, 6400, 289, 6241, 
-3, -34, -103, -12, -13, -28, 0, 7, 9, 1156, 10609, 144, 169, 784, 0, 49, 
-27, 3, -6, -47, -18, 71, -85, -128, 729, 9, 36, 2209, 324, 5041, 7225, 16384, 
7, -28, -92, -36, -78, -40, 80, 127, 49, 784, 8464, 1296, 6084, 1600, 6400, 16129, 
-30, -19, -10, -12, 30, -48, -10, -65, 900, 361, 100, 144, 900, 2304, 100, 4225, 
17, 31, 127, 11, -63, -81, 32, 106, 289, 961, 16129, 121, 3969, 6561, 1024, 11236, 
17, -20, -79, 107, 33, 99, -27, -34, 289, 400, 6241, 11449, 1089, 9801, 729, 1156, 
0, 16, 59, -100, -77, 73, 20, 37, 0, 256, 3481, 10000, 5929, 5329, 400, 1369, 
-30, -50, -78, 32, 24, 62, -25, -39, 900, 2500, 6084, 1024, 576, 3844, 625, 1521, 
0, 5, 77, 60, -45, 47, 10, 76, 0, 25, 5929, 3600, 2025, 2209, 100, 5776, 
18, -8, -24, -91, 90, 47, 90, 91, 324, 64, 576, 8281, 8100, 2209, 8100, 8281, 
-17, 18, 45, 69, -36, -15, -45, -55, 289, 324, 2025, 4761, 1296, 225, 2025, 3025, 
-1, -1, 15, 3, -38, -93, -11, -21, 1, 1, 225, 9, 1444, 8649, 121, 441, 
-40, -40, -70, -49, -90, -32, -25, -59, 1600, 1600, 4900, 2401, 8100, 1024, 625, 3481, 
12, 11, -20, -6, 41, -20, 25, 110, 144, 121, 400, 36, 1681, 400, 625, 12100, 
-18, -13, -54, 52, 28, 6, 6, -19, 324, 169, 2916, 2704, 784, 36, 36, 361, 
28, 32, 38, 7, -3, -105, 1, 28, 784, 1024, 1444, 49, 9, 11025, 1, 784, 
-8, 0, 26, -2, 73, -70, -62, -79, 64, 0, 676, 4, 5329, 4900, 3844, 6241, 
-9, 23, 88, -1, -38, -39, 44, 27, 81, 529, 7744, 1, 1444, 1521, 1936, 729, 
-59, -24, -10, -14, -31, -17, 48, 2, 3481, 576, 100, 196, 961, 289, 2304, 4, 
46, 13, -39, 27, 81, 95, -88, -69, 2116, 169, 1521, 729, 6561, 9025, 7744, 4761, 
-15, -14, 22, -58, -128, 31, 127, 127, 225, 196, 484, 3364, 16384, 961, 16129, 16129, 
-12, 4, 0, 76, 5, -4, -116, -128, 144, 16, 0, 5776, 25, 16, 13456, 16384, 
38, 35, 122, 4, 38, -16, 51, 114, 1444, 1225, 14884, 16, 1444, 256, 2601, 12996, 
10, -45, -87, 17, -53, 35, -27, -42, 100, 2025, 7569, 289, 2809, 1225, 729, 1764, 
-20, -10, 6, 0, 26, 83, -59, -128, 400, 100, 36, 0, 676, 6889, 3481, 16384, 
10, 15, 66, -9, 12, 26, 77, 90, 100, 225, 4356, 81, 144, 676, 5929, 8100, 
-3, -31, -91, 17, 8, 121, 33, 36, 9, 961, 8281, 289, 64, 14641, 1089, 1296, 
-10, 57, 100, 58, -28, -72, 79, 52, 100, 3249, 10000, 3364, 784, 5184, 6241, 2704, 
38, 15, 17, 19, 122, 31, -40, -42, 1444, 225, 289, 361, 14884, 961, 1600, 1764, 
14, -8, 9, 31, -52, 21, 47, 107, 196, 64, 81, 961, 2704, 441, 2209, 11449, 
-14, 22, 10, 17, -28, 17, -44, -128, 196, 484, 100, 289, 784, 289, 1936, 16384, 
8, -20, -69, -25, 62, 88, 31, 110, 64, 400, 4761, 625, 3844, 7744, 961, 12100, 
2, -7, -30, -11, 56, 29, -66, -71, 4, 49, 900, 121, 3136, 841, 4356, 5041, 
9, 9, 28, -6, -34, 35, 71, 89, 81, 81, 784, 36, 1156, 1225, 5041, 7921, 
-25, -3, -9, -11, -81, 25, -35, -128, 625, 9, 81, 121, 6561, 625, 1225, 16384, 
-10, 5, 11, -20, -16, 11, 9, 24, 100, 25, 121, 400, 256, 121, 81, 576, 
5, -4, -46, 2, -47, -40, 37, 90, 25, 16, 2116, 4, 2209, 1600, 1369, 8100, 
8, 10, 26, -27, 34, 69, 20, 55, 64, 100, 676, 729, 1156, 4761, 400, 3025, 
31, -16, -88, 23, 11, -100, 18, 117, 961, 256, 7744, 529, 121, 10000, 324, 13689, 
-31, -22, -8, -64, -42, 22, -65, -89, 961, 484, 64, 4096, 1764, 484, 4225, 7921, 
0, 5, 10, 55, 77, -1, -52, -51, 0, 25, 100, 3025, 5929, 1, 2704, 2601, 
-4, 54, 46, -9, -23, -76, 18, -25, 16, 2916, 2116, 81, 529, 5776, 324, 625, 
2, -33, 23, -19, 24, -10, -24, -42, 4, 1089, 529, 361, 576, 100, 576, 1764, 
3, 18, 78, 66, -28, -49, -7, 29, 9, 324, 6084, 4356, 784, 2401, 49, 841, 
1, 3, -1, 11, -35, 45, 40, 42, 1, 9, 1, 121, 1225, 2025, 1600, 1764, 
-12, -14, -52, -97, 10, -54, -18, -55, 144, 196, 2704, 9409, 100, 2916, 324, 3025, 
0, 2, -14, 19, 49, 14, -21, -19, 0, 4, 196, 361, 2401, 196, 441, 361, 
-5, 4, 4, 3, -2, 3, 1, -3, 25, 16, 16, 9, 4, 9, 1, 9, 
-6, -3, -3, -17, -53, 7, 20, 9, 36, 9, 9, 289, 2809, 49, 400, 81, 
-5, -16, -5, 30, 4, -29, -8, -36, 25, 256, 25, 900, 16, 841, 64, 1296, 
0, -9, -17, -9, 18, -9, -21, 6, 0, 81, 289, 81, 324, 81, 441, 36, 
8, 5, 13, -1, -15, -37, 0, -9, 64, 25, 169, 1, 225, 1369, 0, 81, 
2, -5, -15, -18, -26, -31, 24, 38, 4, 25, 225, 324, 676, 961, 576, 1444, 
-3, -16, -17, -45, 9, -9, -22, -39, 9, 256, 289, 2025, 81, 81, 484, 1521, 
-10, -8, -12, 19, 19, -24, -18, -12, 100, 64, 144, 361, 361, 576, 324, 144, 
1, 11, 14, 5, -5, 3, 14, 17, 1, 121, 196, 25, 25, 9, 196, 289, 
-10, -14, -18, 20, 3, 3, 0, 2, 100, 196, 324, 400, 9, 9, 0, 4, 
1, -5, -7, 9, -4, -5, -11, -26, 1, 25, 49, 81, 16, 25, 121, 676, 
13, 3, 1, -48, 5, 10, -8, 0, 169, 9, 1, 2304, 25, 100, 64, 0, 
0, 7, 18, 20, 1, -8, 6, 9, 0, 49, 324, 400, 1, 64, 36, 81, 
0, -5, -7, -27, -19, -16, 1, 10, 0, 25, 49, 729, 361, 256, 1, 100, 
-3, -10, -5, -5, -5, -24, -15, -27, 9, 100, 25, 25, 25, 576, 225, 729, 
5, 3, 7, 65, 17, -6, 1, 14, 25, 9, 49, 4225, 289, 36, 1, 196, 
-7, -10, -25, -73, -5, -6, -6, -3, 49, 100, 625, 5329, 25, 36, 36, 9, 
5, 5, 17, -101, 0, -9, 3, 6, 25, 25, 289, 10201, 0, 81, 9, 36, 
-6, -5, 5, 24, 8, 1, -1, -11, 36, 25, 25, 576, 64, 1, 1, 121, 
1, -1, -2, -9, -1, -6, -8, -2, 1, 1, 4, 81, 1, 36, 64, 4, 
0, 0, 0, 37, 4, 1, 0, -1, 0, 0, 0, 1369, 16, 1, 0, 1, 
-3, -8, -29, 17, -27, -2, 3, 4, 9, 64, 841, 289, 729, 4, 9, 16, 
3, 4, -3, 13, 9, 0, 2, -3, 9, 16, 9, 169, 81, 0, 4, 9, 
-1, 2, 22, 26, -6, -9, -5, 2, 1, 4, 484, 676, 36, 81, 25, 4, 
2, 2, 13, -53, 16, 0, 0, -3, 4, 4, 169, 2809, 256, 0, 0, 9, 
-1, 0, -4, 26, -20, -13, 5, 10, 1, 0, 16, 676, 400, 169, 25, 100, 
-3, -7, -13, 9, -18, -11, -5, -13, 9, 49, 169, 81, 324, 121, 25, 169, 
-3, -2, -10, -61, 16, -1, -2, -2, 9, 4, 100, 3721, 256, 1, 4, 4, 
-2, 5, 20, 7, -8, -2, 2, 1, 4, 25, 400, 49, 64, 4, 4, 1, 
-2, -1, 19, 2, 2, -1, 1, 1, 4, 1, 361, 4, 4, 1, 1, 1, 
1, 2, 15, 14, -8, -4, -3, -8, 1, 4, 225, 196, 64, 16, 9, 64, 
-5, -12, -35, 14, 5, 3, -2, -5, 25, 144, 1225, 196, 25, 9, 4, 25, 
3, 4, 1, 6, 4, 4, 8, 5, 9, 16, 1, 36, 16, 16, 64, 25, 
-1, -5, -13, -29, -12, -12, -2, 2, 1, 25, 169, 841, 144, 144, 4, 4, 
-5, -8, 12, -6, -7, -8, -7, -9, 25, 64, 144, 36, 49, 64, 49, 81, 
0, 0, 1, 47, -6, -3, -1, 5, 0, 0, 1, 2209, 36, 9, 1, 25, 
-2, -4, -15, -111, -12, -10, -4, -3, 4, 16, 225, 12321, 144, 100, 16, 9, 
-1, -6, -45, 22, 16, 8, 3, 0, 1, 36, 2025, 484, 256, 64, 9, 0, 
-2, 0, 13, -26, -1, -5, -6, -5, 4, 0, 169, 676, 1, 25, 36, 25, 
1, 6, 44, 78, 8, 3, -2, 2, 1, 36, 1936, 6084, 64, 9, 4, 4, 
1, 1, -17, 7, 8, 2, -1, -1, 1, 1, 289, 49, 64, 4, 1, 1, 
-1, -4, 3, 9, -13, -6, -3, -2, 1, 16, 9, 81, 169, 36, 9, 4, 
-1, 4, -27, -83, -2, 0, 0, 1, 1, 16, 729, 6889, 4, 0, 0, 1, 
-3, -1, -5, -44, -6, -2, -4, -2, 9, 1, 25, 1936, 36, 4, 16, 4, 
-1, -6, -3, 37, -17, -8, -5, -3, 1, 36, 9, 1369, 289, 64, 25, 9, 
2, 6, 26, 35, 9, 1, 2, 1, 4, 36, 676, 1225, 81, 1, 4, 1, 
2, -3, -16, -9, 3, 0, -1, -2, 4, 9, 256, 81, 9, 0, 1, 4, 
-1, 3, -15, 12, -2, -2, -1, 4, 1, 9, 225, 144, 4, 4, 1, 16, 
-2, 2, 64, 52, -4, -3, -3, -2, 4, 4, 4096, 2704, 16, 9, 9, 4, 
0, -14, -88, -33, 1, -1, -4, -3, 0, 196, 7744, 1089, 1, 1, 16, 9, 
-12, 5, 75, 9, -8, -5, -5, -13, 144, 25, 5625, 81, 64, 25, 25, 169, 
-15, 0, -11, -21, -2, -2, -3, 4, 225, 0, 121, 441, 4, 4, 9, 16, 
-2, -7, -23, -10, 1, 1, -1, 0, 4, 49, 529, 100, 1, 1, 1, 0, 
1, -1, -2, -12, -7, -6, -13, 3, 1, 1, 4, 144, 49, 36, 169, 9, 
13, 1, -3, 90, 11, 5, 21, -3, 169, 1, 9, 8100, 121, 25, 441, 9, 
-7, -10, -14, -61, -7, -7, -11, -10, 49, 100, 196, 3721, 49, 49, 121, 100, 
1, -4, -16, -39, -1, 2, -1, 3, 1, 16, 256, 1521, 1, 4, 1, 9, 
-3, 4, 23, -24, -4, -1, 4, 2, 9, 16, 529, 576, 16, 1, 16, 4, 
1, -3, -26, 37, 1, -2, -4, 4, 1, 9, 676, 1369, 1, 4, 16, 16, 
17, 6, 38, -35, 3, 4, -1, 2, 289, 36, 1444, 1225, 9, 16, 1, 4, 
-16, -3, -15, 18, 8, 2, 3, 1, 256, 9, 225, 324, 64, 4, 9, 1, 
-3, -3, 12, -29, -6, -1, 0, -5, 9, 9, 144, 841, 36, 1, 0, 25, 
1, -1, -22, -33, -5, -5, -12, -5, 1, 1, 484, 1089, 25, 25, 144, 25, 
9, -3, -4, 32, 7, 4, 18, 3, 81, 9, 16, 1024, 49, 16, 324, 9, 
-12, 3, 11, -8, 2, 0, -10, -2, 144, 9, 121, 64, 4, 0, 100, 4, 
4, 0, -4, 9, -11, -4, -7, -4, 16, 0, 16, 81, 121, 16, 49, 16, 
-11, -6, 2, 81, 2, -9, -20, -2, 121, 36, 4, 6561, 4, 81, 400, 4, 
14, -5, -5, -99, 1, -1, -4, -3, 196, 25, 25, 9801, 1, 1, 16, 9, 
-6, -5, -16, -18, -13, -5, 0, -3, 36, 25, 256, 324, 169, 25, 0, 9, 
-6, -1, 13, 19, 18, 2, 10, -5, 36, 1, 169, 361, 324, 4, 100, 25, 
-10, -3, 13, -10, -7, 3, 7, 1, 100, 9, 169, 100, 49, 9, 49, 1, 
4, 1, 4, 41, -2, -3, -6, 1, 16, 1, 16, 1681, 4, 9, 36, 1, 
31, 3, 2, 7, 0, -2, -1, 3, 961, 9, 4, 49, 0, 4, 1, 9, 
-11, -2, -8, 12, -10, -6, -17, -5, 121, 4, 64, 144, 100, 36, 289, 25, 
4, 0, -5, -8, -6, 4, 10, 1, 16, 0, 25, 64, 36, 16, 100, 1, 
-9, 0, 2, 12, -15, -5, -3, -1, 81, 0, 4, 144, 225, 25, 9, 1, 
-3, -4, -9, -44, 19, 0, 1, -2, 9, 16, 81, 1936, 361, 0, 1, 4, 
1, -1, -2, 34, -56, -15, -4, -1, 1, 1, 4, 1156, 3136, 225, 16, 1, 
5, 3, 19, 23, 59, 18, 5, 7, 25, 9, 361, 529, 3481, 324, 25, 49, 
-10, -5, -19, -5, -1, -5, -3, -3, 100, 25, 361, 25, 1, 25, 9, 9, 
