-11, -2, -36, -10, -9, -6, 8, -19, 12, 0, 129, 10, 8, 3, 6, 36, 
5, 0, 22, 19, -7, -5, 12, 28, 2, 0, 48, 36, 4, 2, 14, 78, 
-7, 2, 7, 0, 1, 4, 7, 68, 4, 0, 4, 0, 0, 1, 4, 462, 
-5, 0, -10, -6, 4, -40, -23, -80, 2, 0, 10, 3, 1, 160, 52, 640, 
18, 7, 37, 5, -9, 4, -12, -5, 32, 4, 136, 2, 8, 1, 14, 2, 
-3, -9, -17, -8, 7, -17, 0, 69, 0, 8, 28, 6, 4, 28, 0, 476, 
8, 1, 6, 1, -25, 5, 2, -94, 6, 0, 3, 0, 62, 2, 0, 883, 
3, -2, 12, 0, -2, 25, -18, 71, 0, 0, 14, 0, 0, 62, 32, 504, 
30, 4, 18, 10, -16, -15, 36, -3, 90, 1, 32, 10, 25, 22, 129, 0, 
-30, -12, -27, 3, 11, -28, -28, -72, 90, 14, 72, 0, 12, 78, 78, 518, 
19, 0, -22, 2, -2, 5, 12, 91, 36, 0, 48, 0, 0, 2, 14, 828, 
4, 4, -10, -18, 12, 8, 36, -45, 1, 1, 10, 32, 14, 6, 129, 202, 
-22, -6, 24, 7, 14, -3, -47, 37, 48, 3, 57, 4, 19, 0, 220, 136, 
30, -1, -15, -5, -14, 3, 0, -72, 90, 0, 22, 2, 19, 0, 0, 518, 
-19, 0, 27, 14, 7, 12, 17, -34, 36, 0, 72, 19, 4, 14, 28, 115, 
23, 12, 18, 13, -6, -5, -13, 48, 52, 14, 32, 16, 3, 2, 16, 230, 
-6, -2, -17, -19, 8, 4, 1, 48, 3, 0, 28, 36, 6, 1, 0, 230, 
-11, -5, -11, -6, -2, 13, 6, 16, 12, 2, 12, 3, 0, 16, 3, 25, 
-31, -1, 22, 14, 13, 17, -12, -54, 96, 0, 48, 19, 16, 28, 14, 291, 
20, -3, -20, -20, -15, -8, 2, 67, 40, 0, 40, 40, 22, 6, 0, 448, 
-8, 9, 30, 15, 5, 9, -18, -72, 6, 8, 90, 22, 2, 8, 32, 518, 
-6, 1, -15, -17, 8, 3, 17, 36, 3, 0, 22, 28, 6, 0, 28, 129, 
-5, 0, 37, 14, 7, -7, -10, -119, 2, 0, 136, 19, 4, 4, 10, 1416, 
-8, -10, -16, -6, -13, -4, 10, 54, 6, 10, 25, 3, 16, 1, 10, 291, 
12, 1, 2, 10, -2, 4, 6, 16, 14, 0, 0, 10, 0, 1, 3, 25, 
-10, -4, -6, -6, -10, -26, -11, 34, 10, 1, 3, 3, 10, 67, 12, 115, 
-5, 3, 1, 9, 6, -1, 5, -13, 2, 0, 0, 8, 3, 0, 2, 16, 
-9, -2, -4, -14, 4, -14, 4, 8, 8, 0, 1, 19, 1, 19, 1, 6, 
16, 1, 16, 18, 3, 8, -13, 2, 25, 0, 25, 32, 0, 6, 16, 0, 
-11, 5, 24, 10, -8, 3, 8, -109, 12, 2, 57, 10, 6, 0, 6, 1188, 
2, 2, -30, -14, 14, -18, 9, 91, 0, 0, 90, 19, 19, 32, 8, 828, 
2, -6, -15, 2, 9, -29, -25, -34, 0, 3, 22, 0, 8, 84, 62, 115, 
-10, -2, -2, -6, -15, -14, -1, 7, 10, 0, 0, 3, 22, 19, 0, 4, 
1, -5, -5, 4, -1, 16, -6, 58, 0, 2, 2, 1, 0, 25, 3, 336, 
-2, 3, 24, -2, -8, -8, -21, -24, 0, 0, 57, 0, 6, 6, 44, 57, 
-11, -7, -40, -7, -10, 16, 14, -16, 12, 4, 160, 4, 10, 25, 19, 25, 
-5, 1, 8, 0, 20, -19, 9, 43, 2, 0, 6, 0, 40, 36, 8, 184, 
6, 0, 9, 4, -13, -18, -13, -79, 3, 0, 8, 1, 16, 32, 16, 624, 
24, 4, -18, -8, 2, -7, 1, 37, 57, 1, 32, 6, 0, 4, 0, 136, 
-8, 2, 28, -10, -10, 33, 17, -27, 6, 0, 78, 10, 10, 108, 28, 72, 
-28, -18, -24, -10, -11, 16, -29, -39, 78, 32, 57, 10, 12, 25, 84, 152, 
15, 4, -7, 3, 7, -4, 27, 37, 22, 1, 4, 0, 4, 1, 72, 136, 
1, 1, 11, 0, -6, 4, -4, 25, 0, 0, 12, 0, 3, 1, 1, 62, 
-11, -2, -5, 12, 12, -32, 2, -6, 12, 0, 2, 14, 14, 102, 0, 3, 
-25, -6, -1, -2, -1, -23, 39, -1, 62, 3, 0, 0, 0, 52, 152, 0, 
34, 11, 24, 7, 3, 14, -53, 29, 115, 12, 57, 4, 0, 19, 280, 84, 
-1, -14, -42, -14, -2, -24, 24, -76, 0, 19, 176, 19, 0, 57, 57, 577, 
14, -2, -13, -8, -13, 10, -7, 53, 19, 0, 16, 6, 16, 10, 4, 280, 
-13, -4, -16, -8, -15, -45, 7, -52, 16, 1, 25, 6, 22, 202, 4, 270, 
-1, 2, -21, 0, 19, 31, 15, 52, 0, 0, 44, 0, 36, 96, 22, 270, 
-8, 8, 33, 8, 8, 13, 4, -39, 6, 6, 108, 6, 6, 16, 1, 152, 
13, -2, -4, 7, -2, -12, -20, -3, 16, 0, 1, 4, 0, 14, 40, 0, 
-11, 2, 11, 1, -10, 28, 17, -1, 12, 0, 12, 0, 10, 78, 28, 0, 
-24, -9, -32, -30, -3, -6, 17, 93, 57, 8, 102, 90, 0, 3, 28, 864, 
36, 13, 30, 18, 2, -9, -35, -56, 129, 16, 90, 32, 0, 8, 122, 313, 
-33, -10, -31, -27, -12, 5, 25, -51, 108, 10, 96, 72, 14, 2, 62, 260, 
29, 3, 18, 26, -3, 11, -7, 93, 84, 0, 32, 67, 0, 12, 4, 864, 
-22, -2, -8, -13, 8, 3, -7, -81, 48, 0, 6, 16, 6, 0, 4, 656, 
-10, -4, 13, 1, -3, -18, 10, 49, 10, 1, 16, 0, 0, 32, 10, 240, 
-21, 3, 52, 9, -1, 16, -17, 37, 44, 0, 270, 8, 0, 25, 28, 136, 
23, 3, -38, -6, -3, -25, -22, -105, 52, 0, 144, 3, 0, 62, 48, 1102, 
11, 0, 8, -2, 3, 15, -5, 76, 12, 0, 6, 0, 0, 22, 2, 577, 
-12, -5, -10, -11, -13, -8, 11, -17, 14, 2, 10, 12, 16, 6, 12, 28, 
0, 1, 19, 11, 7, 2, -7, -51, 0, 0, 36, 12, 4, 0, 4, 260, 
1, 2, 16, -4, 2, 18, -10, 32, 0, 0, 25, 1, 0, 32, 10, 102, 
-11, -3, -11, -4, -22, -26, 30, -3, 12, 0, 12, 1, 48, 67, 90, 0, 
-7, -2, 0, 2, -2, 3, -15, -20, 4, 0, 0, 0, 0, 0, 22, 40, 
-2, 1, -6, -2, 9, -9, -13, 55, 0, 0, 3, 0, 8, 8, 16, 302, 
-3, -1, -10, -2, 4, 26, 2, -40, 0, 0, 10, 0, 1, 67, 0, 160, 
-7, -2, 11, 16, -11, -20, -8, -54, 4, 0, 12, 25, 12, 40, 6, 291, 
5, -3, -33, -4, 20, 13, -7, 49, 2, 0, 108, 1, 40, 16, 4, 240, 
-25, -8, -28, -22, -31, -24, 19, -40, 62, 6, 78, 48, 96, 57, 36, 160, 
23, -1, 9, -2, 2, 14, -9, 41, 52, 0, 8, 0, 0, 19, 8, 168, 
12, -6, -22, -11, 2, 3, -17, -3, 14, 3, 48, 12, 0, 0, 28, 0, 
-46, -13, 3, -7, 3, 12, 24, 75, 211, 16, 0, 4, 0, 14, 57, 562, 
22, 8, 23, 17, -3, 20, -31, -89, 48, 6, 52, 28, 0, 40, 96, 792, 
-3, -3, -54, -15, 4, -30, -9, -22, 0, 0, 291, 22, 1, 90, 8, 48, 
-19, -4, 9, 4, 1, -2, -11, -12, 36, 1, 8, 1, 0, 0, 12, 14, 
22, 3, 24, 5, -4, 23, 7, 83, 48, 0, 57, 2, 1, 52, 4, 688, 
2, -2, -19, -11, 0, -19, -13, -80, 0, 0, 36, 12, 0, 36, 16, 640, 
2, 2, 31, 3, -8, 9, 29, 45, 0, 0, 96, 0, 6, 8, 84, 202, 
10, 3, 0, 6, 15, 6, -1, 61, 10, 0, 0, 3, 22, 3, 0, 372, 
-18, -8, -35, -5, -23, -14, -15, -109, 32, 6, 122, 2, 52, 19, 22, 1188, 
9, 3, 19, 13, 33, 4, -12, 49, 8, 0, 36, 16, 108, 1, 14, 240, 
-24, 0, 8, 6, -7, -13, 12, -10, 57, 0, 6, 3, 4, 16, 14, 10, 
14, -3, 14, 4, 4, 10, 8, 21, 19, 0, 19, 1, 1, 10, 6, 44, 
24, 4, -7, -3, -5, -14, 3, 21, 57, 1, 4, 0, 2, 19, 0, 44, 
-10, -3, -11, -5, -19, 28, -6, -31, 10, 0, 12, 2, 36, 78, 3, 96, 
7, 5, 19, 1, 6, -34, 19, 74, 4, 2, 36, 0, 3, 115, 36, 547, 
-1, 1, 2, 10, 13, -6, -15, -105, 0, 0, 0, 10, 16, 3, 22, 1102, 
2, -4, -2, -1, 0, -1, -3, -16, 0, 1, 0, 0, 0, 0, 0, 25, 
8, -3, 0, 3, -10, -10, -1, 37, 6, 0, 0, 0, 10, 10, 0, 136, 
17, -9, -26, -12, -4, -1, -13, 49, 28, 8, 67, 14, 1, 0, 16, 240, 
-9, -3, -23, -8, -8, -2, -5, -25, 8, 0, 52, 6, 6, 0, 2, 62, 
6, 4, 17, 2, -14, 23, 1, -18, 3, 1, 28, 0, 19, 52, 0, 32, 
-15, -11, -33, -4, 17, -7, -12, 47, 22, 12, 108, 1, 28, 4, 14, 220, 
18, 2, 11, 6, -7, -2, 24, -5, 32, 0, 12, 3, 4, 0, 57, 2, 
3, 1, -5, -3, -3, -23, -18, 10, 0, 0, 2, 0, 0, 52, 32, 10, 
-6, -4, -9, -1, 1, -13, -25, -41, 3, 1, 8, 0, 0, 16, 62, 168, 
-42, -13, 2, 6, 1, -2, 8, 18, 176, 16, 0, 3, 0, 0, 6, 32, 
47, 9, 4, 5, 11, 25, 15, 41, 220, 8, 1, 2, 12, 62, 22, 168, 
-6, -7, 4, -6, -19, -4, 10, 64, 3, 4, 1, 3, 36, 1, 10, 409, 
-25, -1, -13, 3, 16, -3, 1, -87, 62, 0, 16, 0, 25, 0, 0, 756, 
-28, 1, 19, -21, -11, -19, 8, 73, 78, 0, 36, 44, 12, 36, 6, 532, 
-35, -11, -24, -17, -2, -22, -48, -121, 122, 12, 57, 28, 0, 48, 230, 1464, 
22, 8, 27, -1, -23, -2, 9, 40, 48, 6, 72, 0, 52, 0, 8, 160, 
12, -4, -31, -9, -2, 9, 4, 16, 14, 1, 96, 8, 0, 8, 1, 25, 
10, 7, 15, 16, 26, -22, 0, 8, 10, 4, 22, 25, 67, 48, 0, 6, 
-40, -17, -40, -35, -30, 30, -8, -49, 160, 28, 160, 122, 90, 90, 6, 240, 
11, 2, 0, 12, 22, 1, 3, -15, 12, 0, 0, 14, 48, 0, 0, 22, 
-25, -5, 22, -6, -10, -8, -14, 8, 62, 2, 48, 3, 10, 6, 19, 6, 
47, 8, 8, -1, -11, -1, 29, 69, 220, 6, 6, 0, 12, 0, 84, 476, 
-12, 2, 0, 6, -9, -26, -1, -39, 14, 0, 0, 3, 8, 67, 0, 152, 
5, 2, 4, -2, 14, 54, -7, -40, 2, 0, 1, 0, 19, 291, 4, 160, 
-22, -5, -10, -7, -3, 1, 3, -23, 48, 2, 10, 4, 0, 0, 0, 52, 
4, -3, -12, -5, 3, -7, -5, -25, 1, 0, 14, 2, 0, 4, 2, 62, 
12, 4, 4, 10, 4, -13, -1, 109, 14, 1, 1, 10, 1, 16, 0, 1188, 
-24, -6, -21, -12, -9, 35, 10, -74, 57, 3, 44, 14, 8, 122, 10, 547, 
5, -3, 30, 6, 0, -7, 2, 24, 2, 0, 90, 3, 0, 4, 0, 57, 
28, -2, -64, -12, 3, 10, 1, 4, 78, 0, 409, 14, 0, 10, 0, 1, 
-15, 5, 19, -1, 3, -19, 25, -61, 22, 2, 36, 0, 0, 36, 62, 372, 
21, 4, 9, 11, -6, -3, -17, 35, 44, 1, 8, 12, 3, 0, 28, 122, 
21, 4, -13, -6, 22, -4, 6, -8, 44, 1, 16, 3, 48, 1, 3, 6, 
-26, 1, 30, 8, -6, 26, 4, -13, 67, 0, 90, 6, 3, 67, 1, 16, 
11, -1, -2, 4, 5, 11, -1, 0, 12, 0, 0, 1, 2, 12, 0, 0, 
-23, -5, -16, -11, -9, -38, -8, -38, 52, 2, 25, 12, 8, 144, 6, 144, 
10, 7, 11, 0, 0, 6, 23, 61, 10, 4, 12, 0, 0, 3, 52, 372, 
2, 2, 22, 4, -19, -49, -8, -48, 0, 0, 48, 1, 36, 240, 6, 230, 
-12, -2, 3, 6, 11, 25, 2, -4, 14, 0, 0, 3, 12, 62, 0, 1, 
-13, -5, -14, -1, -1, -22, -2, 23, 16, 2, 19, 0, 0, 48, 0, 52, 
-7, 0, -7, -4, -1, -12, -8, 89, 4, 0, 4, 1, 0, 14, 6, 792, 
19, 4, 17, 2, -7, -20, 7, -34, 36, 1, 28, 0, 4, 40, 4, 115, 
-3, 2, -2, -8, 1, 26, 11, -51, 0, 0, 0, 6, 0, 67, 12, 260, 
-20, -1, 50, 14, 6, -26, -9, -37, 40, 0, 250, 19, 3, 67, 8, 136, 
8, -11, -37, -17, -13, 21, 8, 75, 6, 12, 136, 28, 16, 44, 6, 562, 
19, 0, -20, -11, -6, 1, -7, -20, 36, 0, 40, 12, 3, 0, 4, 40, 
7, 0, 14, 11, 3, -32, -9, 33, 4, 0, 19, 12, 0, 102, 8, 108, 
2, 1, 6, 1, -4, 18, 27, 0, 0, 0, 3, 0, 1, 32, 72, 0, 
-35, -4, -4, -8, -10, -20, -20, -24, 122, 1, 1, 6, 10, 40, 40, 57, 
14, 7, -1, 7, 1, 18, 2, -20, 19, 4, 0, 4, 0, 32, 0, 40, 
-7, -8, 16, -5, -12, -21, -16, 2, 4, 6, 25, 2, 14, 44, 25, 0, 
9, 5, 8, 4, 12, 62, -9, -21, 8, 2, 6, 1, 14, 384, 8, 44, 
-8, -9, -8, 6, -12, -8, 1, 7, 6, 8, 6, 3, 14, 6, 0, 4, 
-15, -6, -14, -16, -15, -21, -2, -8, 22, 3, 19, 25, 22, 44, 0, 6, 
17, 8, 12, -10, 15, 24, 14, 38, 28, 6, 14, 10, 22, 57, 19, 144, 
-16, -13, -12, -13, -10, -13, -15, -21, 25, 16, 14, 16, 10, 16, 22, 44, 
14, 0, -12, -1, 0, -15, -13, -11, 19, 0, 14, 0, 0, 22, 16, 12, 
-19, -6, 3, 4, -2, 18, 2, -26, 36, 3, 0, 1, 0, 32, 0, 67, 
-3, 1, 10, 6, -5, 33, -7, 45, 0, 0, 10, 3, 2, 108, 4, 202, 
1, -2, -8, -7, -3, -13, -5, 31, 0, 0, 6, 4, 0, 16, 2, 96, 
16, 6, 20, 10, -8, -13, 8, -122, 25, 3, 40, 10, 6, 16, 6, 1488, 
-38, -12, -37, -17, 13, 28, -6, 53, 144, 14, 136, 28, 16, 78, 3, 280, 
-16, 0, -1, 4, -10, -3, -15, 25, 25, 0, 0, 1, 10, 0, 22, 62, 
2, -5, -16, -7, -7, -22, 3, 13, 0, 2, 25, 4, 4, 48, 0, 16, 
-7, -7, 6, 16, 13, 8, -9, 78, 4, 4, 3, 25, 16, 6, 8, 608, 
2, -1, -26, -2, -9, -5, 10, -52, 0, 0, 67, 0, 8, 2, 10, 270, 
-6, -14, -45, -27, 4, 4, -16, -44, 3, 19, 202, 72, 1, 1, 25, 193, 
13, -2, -15, -1, -3, -8, 3, 70, 16, 0, 22, 0, 0, 6, 0, 490, 
-9, 5, 22, 2, 3, 12, 1, -45, 8, 2, 48, 0, 0, 14, 0, 202, 
-2, 4, 38, 17, -4, -3, -10, -10, 0, 1, 144, 28, 1, 0, 10, 10, 
-4, -7, -4, 0, 9, -22, -4, -6, 1, 4, 1, 0, 8, 48, 1, 3, 
-3, 1, -28, 3, -6, -15, 11, -22, 0, 0, 78, 0, 3, 22, 12, 48, 
-2, -3, -8, 2, 0, 5, -6, 12, 0, 0, 6, 0, 0, 2, 3, 14, 
-4, 0, 3, -5, -4, -5, 1, 3, 1, 0, 0, 2, 1, 2, 0, 0, 
2, 0, -10, 3, -8, -4, -18, -5, 0, 0, 10, 0, 6, 1, 32, 2, 
3, 3, 29, 7, -1, -17, 28, 45, 0, 0, 84, 4, 0, 28, 78, 202, 
-9, 5, 29, -6, -13, 4, -15, 45, 8, 2, 84, 3, 16, 1, 22, 202, 
7, -6, -60, -15, 5, 21, -56, -93, 4, 3, 360, 22, 2, 44, 313, 864, 
-9, -3, 13, 1, 2, 32, 31, -1, 8, 0, 16, 0, 0, 102, 96, 0, 
-24, -5, 7, 5, 2, -19, 11, -26, 57, 2, 4, 2, 0, 36, 12, 67, 
2, 0, 1, 2, 2, 5, -1, 10, 0, 0, 0, 0, 0, 2, 0, 10, 
18, -1, -15, -6, 1, -8, -13, 26, 32, 0, 22, 3, 0, 6, 16, 67, 
0, 9, 35, 22, -8, -30, -3, 31, 0, 8, 122, 48, 6, 90, 0, 96, 
9, -6, -29, -17, -6, 34, -9, -48, 8, 3, 84, 28, 3, 115, 8, 230, 
7, 1, 1, -8, -5, -11, -4, 23, 4, 0, 0, 6, 2, 12, 1, 52, 
-15, 0, 42, 14, -6, 16, 32, 31, 22, 0, 176, 19, 3, 25, 102, 96, 
21, 2, -28, -2, -3, -9, -18, -52, 44, 0, 78, 0, 0, 8, 32, 270, 
-5, -2, -12, 2, 7, -20, 15, 10, 2, 0, 14, 0, 4, 40, 22, 10, 
10, 5, 23, 5, -6, -9, 1, -7, 10, 2, 52, 2, 3, 8, 0, 4, 
-11, -14, -15, -12, 6, 5, -35, 31, 12, 19, 22, 14, 3, 2, 122, 96, 
-9, 0, -3, 2, -4, 3, 25, -7, 8, 0, 0, 0, 1, 0, 62, 4, 
0, 0, 1, -4, -10, 8, 5, -19, 0, 0, 0, 1, 10, 6, 2, 36, 
15, 4, -5, 3, 21, 32, -14, 9, 22, 1, 2, 0, 44, 102, 19, 8, 
8, 4, 17, 21, 4, -5, 24, 16, 6, 1, 28, 44, 1, 2, 57, 25, 
-13, -9, -7, -16, -9, -15, -16, 3, 16, 8, 4, 25, 8, 22, 25, 0, 
15, 2, -2, -1, 8, 34, -25, -3, 22, 0, 0, 0, 6, 115, 62, 0, 
23, 10, 27, 14, 5, -36, -28, -21, 52, 10, 72, 19, 2, 129, 78, 44, 
-7, -6, -22, -1, -4, 49, 27, 57, 4, 3, 48, 0, 1, 240, 72, 324, 
-23, -7, -9, -6, 1, -44, -9, -76, 52, 4, 8, 3, 0, 193, 8, 577, 
9, 6, 30, -1, -13, -24, 15, 98, 8, 3, 90, 0, 16, 57, 22, 960, 
-42, -12, -14, 1, 6, 33, 1, -104, 176, 14, 19, 0, 3, 108, 0, 1081, 
17, -1, 7, 2, -6, -12, -15, 10, 28, 0, 4, 0, 3, 14, 22, 10, 
15, 9, 27, 3, 9, 32, 16, 15, 22, 8, 72, 0, 8, 102, 25, 22, 
-9, -14, -29, -16, 0, 2, -27, 8, 8, 19, 84, 25, 0, 0, 72, 6, 
0, -3, -10, 1, 3, -14, 24, -6, 0, 0, 10, 0, 0, 19, 57, 3, 
-34, 2, 26, -9, -8, -6, 2, 9, 115, 0, 67, 8, 6, 3, 0, 8, 
14, -2, 20, 2, -12, -37, -3, -24, 19, 0, 40, 0, 14, 136, 0, 57, 
-3, -2, 0, -6, -4, -21, -8, 0, 0, 0, 0, 3, 1, 44, 6, 0, 
-67, -22, -26, 2, 2, 8, 14, -67, 448, 48, 67, 0, 0, 6, 19, 448, 
73, 16, 17, 1, 7, 4, -6, 6, 532, 25, 28, 0, 4, 1, 3, 3, 
-16, -8, -33, -12, -12, 13, -8, 1, 25, 6, 108, 14, 14, 16, 6, 0, 
-8, -4, 13, 10, -9, 16, 25, 30, 6, 1, 16, 10, 8, 25, 62, 90, 
0, -3, -34, -12, 6, -30, -19, -28, 0, 0, 115, 14, 3, 90, 36, 78, 
-10, -7, -13, -9, 5, 6, 14, 26, 10, 4, 16, 8, 2, 3, 19, 67, 
-8, 7, 44, 18, -6, -22, 9, 4, 6, 4, 193, 32, 3, 48, 8, 1, 
13, -7, -54, -12, 10, 7, -8, -90, 16, 4, 291, 14, 10, 4, 6, 810, 
12, 5, 31, -7, -17, -10, 28, 84, 14, 2, 96, 4, 28, 10, 78, 705, 
-13, -5, -6, -9, -6, -12, 17, -2, 16, 2, 3, 8, 3, 14, 28, 0, 
5, 2, -12, -1, -1, -17, -4, -33, 2, 0, 14, 0, 0, 28, 1, 108, 
-39, -3, 25, 1, -1, 8, -14, -2, 152, 0, 62, 0, 0, 6, 19, 0, 
18, 4, -21, -3, -11, -16, 4, 12, 32, 1, 44, 0, 12, 25, 1, 14, 
13, 3, 16, 12, 3, -31, -18, -6, 16, 0, 25, 14, 0, 96, 32, 3, 
-14, -15, -65, -31, 3, 30, 22, 36, 19, 22, 422, 96, 0, 90, 48, 129, 
-29, -5, 17, 4, -12, -38, -27, -51, 84, 2, 28, 1, 14, 144, 72, 260, 
12, 3, 18, 11, 2, 8, 0, 25, 14, 0, 32, 12, 0, 6, 0, 62, 
-26, -2, 4, -5, 1, 29, 1, -69, 67, 0, 1, 2, 0, 84, 0, 476, 
31, -5, -32, -1, -6, -11, 15, 105, 96, 2, 102, 0, 3, 12, 22, 1102, 
1, 7, 4, 12, 17, 12, 1, -51, 0, 4, 1, 14, 28, 14, 0, 260, 
-30, -9, -16, -14, -7, -10, 9, 9, 90, 8, 25, 19, 4, 10, 8, 8, 
38, 6, 0, 1, 1, -11, -25, 8, 144, 3, 0, 0, 0, 12, 62, 6, 
-15, -1, 28, 7, -5, 18, -4, -41, 22, 0, 78, 4, 2, 32, 1, 168, 
14, -2, -21, -8, -13, -17, -5, 76, 19, 0, 44, 6, 16, 28, 2, 577, 
11, -3, -49, 3, 20, 17, -14, -27, 12, 0, 240, 0, 40, 28, 19, 72, 
-4, 2, 14, 1, 0, -9, 12, -15, 1, 0, 19, 0, 0, 8, 14, 22, 
0, 0, 30, 5, -17, -2, -15, 37, 0, 0, 90, 2, 28, 0, 22, 136, 
11, -4, -55, -22, 9, -2, 8, 1, 12, 1, 302, 48, 8, 0, 6, 0, 
1, -5, 23, 2, -21, -2, -12, -3, 0, 2, 52, 0, 44, 0, 14, 0, 
3, 3, -23, 8, -4, 1, -13, -5, 0, 0, 52, 6, 1, 0, 16, 2, 
-2, -8, -19, -13, 6, 0, -16, -70, 0, 6, 36, 16, 3, 0, 25, 490, 
-20, 3, 51, 32, -1, 28, 38, 29, 40, 0, 260, 102, 0, 78, 144, 84, 
21, 0, -14, -18, -3, -23, -5, 49, 44, 0, 19, 32, 0, 52, 2, 240, 
-5, -6, -7, -4, -8, -31, 5, 1, 2, 3, 4, 1, 6, 96, 2, 0, 
-4, 0, 2, 3, 2, -4, 14, 43, 1, 0, 0, 0, 0, 1, 19, 184, 
-19, 6, 29, 10, 0, -20, -8, -49, 36, 3, 84, 10, 0, 40, 6, 240, 
-2, -4, 7, -11, -12, -35, 9, 42, 0, 1, 4, 12, 14, 122, 8, 176, 
-1, 0, 3, -3, 21, 87, 10, -90, 0, 0, 0, 0, 44, 756, 10, 810, 
-9, 4, 3, 17, 8, 16, 4, 15, 8, 1, 0, 28, 6, 25, 1, 22, 
-12, -10, -32, -21, 3, 13, -4, 55, 14, 10, 102, 44, 0, 16, 1, 302, 
45, 15, 23, 4, -9, -6, -5, -18, 202, 22, 52, 1, 8, 3, 2, 32, 
-13, -8, -26, -7, -9, -10, 15, 22, 16, 6, 67, 4, 8, 10, 22, 48, 
-6, -1, -5, -1, 7, -24, -28, -35, 3, 0, 2, 0, 4, 57, 78, 122, 
0, 0, 14, 0, -1, 10, -3, -5, 0, 0, 19, 0, 0, 10, 0, 2, 
5, 1, 3, 3, -3, -8, -10, -7, 2, 0, 0, 0, 0, 6, 10, 4, 
-4, -1, 4, 3, 6, 18, 21, 88, 1, 0, 1, 0, 3, 32, 44, 774, 
-14, -5, 16, 2, -7, -32, -24, -74, 19, 2, 25, 0, 4, 102, 57, 547, 
-6, 1, -14, 5, 6, 39, 1, -41, 3, 0, 19, 2, 3, 152, 0, 168, 
-4, 1, 24, 10, -10, -7, -8, 6, 1, 0, 57, 10, 10, 4, 6, 3, 
-20, -2, -20, -2, 1, -21, -6, -13, 40, 0, 40, 0, 0, 44, 3, 16, 
25, 4, 5, 5, 5, 10, 1, 6, 62, 1, 2, 2, 2, 10, 0, 3, 
-4, -5, -3, -10, -5, -8, -21, 34, 1, 2, 0, 10, 2, 6, 44, 115, 
1, 3, 18, 4, -1, 0, 13, -69, 0, 0, 32, 1, 0, 0, 16, 476, 
-13, -4, 11, 5, 1, -35, -35, -50, 16, 1, 12, 2, 0, 122, 122, 250, 
0, 2, 3, -2, -7, 13, 9, 53, 0, 0, 0, 0, 4, 16, 8, 280, 
16, -3, 7, 11, -4, -23, 18, 32, 25, 0, 4, 12, 1, 52, 32, 102, 
-22, -5, -25, -16, 11, 21, -45, -35, 48, 2, 62, 25, 12, 44, 202, 122, 
16, -3, 31, 3, -17, -33, 12, 16, 25, 0, 96, 0, 28, 108, 14, 25, 
-17, -4, -9, -13, 0, 12, 12, 16, 28, 1, 8, 16, 0, 14, 14, 25, 
5, 3, 15, 3, -1, -28, 5, -45, 2, 0, 22, 0, 0, 78, 2, 202, 
6, -5, -22, -1, -2, 9, 6, 77, 3, 2, 48, 0, 0, 8, 3, 592, 
-9, 1, 31, 7, -11, -28, -9, -52, 8, 0, 96, 4, 12, 78, 8, 270, 
16, -5, -62, -25, 3, 12, 20, 17, 25, 2, 384, 62, 0, 14, 40, 28, 
6, -2, 3, -7, -3, 15, -10, 27, 3, 0, 0, 4, 0, 22, 10, 72, 
-16, 9, 50, 3, -8, 2, 3, -78, 25, 8, 250, 0, 6, 0, 0, 608, 
1, -17, -92, -41, 2, 24, -19, 46, 0, 28, 846, 168, 0, 57, 36, 211, 
-1, 4, 25, 9, -5, -5, -7, -16, 0, 1, 62, 8, 2, 2, 4, 25, 
-10, -10, -21, -1, -7, -10, 15, 1, 10, 10, 44, 0, 4, 10, 22, 0, 
26, 5, 10, 10, 18, -18, 33, 84, 67, 2, 10, 10, 32, 32, 108, 705, 
3, -1, -26, -5, -5, 16, -13, -37, 0, 0, 67, 2, 2, 25, 16, 136, 
-20, -1, 12, 5, 7, 13, 9, -14, 40, 0, 14, 2, 4, 16, 8, 19, 
14, -5, -32, -17, -18, -31, -22, 25, 19, 2, 102, 28, 32, 96, 48, 62, 
-14, -8, -8, 10, 15, 30, -5, 20, 19, 6, 6, 10, 22, 90, 2, 40, 
-8, 5, 31, 10, 0, -16, 13, -22, 6, 2, 96, 10, 0, 25, 16, 48, 
11, -1, -12, 3, 4, -4, 7, 38, 12, 0, 14, 0, 1, 1, 4, 144, 
-10, 3, 35, 10, -9, -6, -23, -45, 10, 0, 122, 10, 8, 3, 52, 202, 
22, -5, -42, -15, 0, 40, 14, 34, 48, 2, 176, 22, 0, 160, 19, 115, 
21, 6, -7, -12, -9, -60, 17, 7, 44, 3, 4, 14, 8, 360, 28, 4, 
15, 1, 16, 0, 4, 16, -63, -7, 22, 0, 25, 0, 1, 25, 396, 4, 
10, 8, 21, 18, -1, -13, 24, 15, 10, 6, 44, 32, 0, 16, 57, 22, 
-20, -15, -14, -3, -5, 38, 15, -34, 40, 22, 19, 0, 2, 144, 22, 115, 
-15, -7, -4, -1, 5, -22, -16, 54, 22, 4, 1, 0, 2, 48, 25, 291, 
3, 2, 15, 0, -12, -13, 5, 7, 0, 0, 22, 0, 14, 16, 2, 4, 
-13, -8, -27, -15, 10, 1, -1, -39, 16, 6, 72, 22, 10, 0, 0, 152, 
