-3, 1, 5, 26, 56, 43, -7, -3, 9, 1, 25, 676, 3136, 1849, 49, 9, 
-3, -1, 0, -1, -16, -17, -16, -6, 9, 1, 0, 1, 256, 289, 256, 36, 
-1, -1, -5, -6, -11, 22, -19, -15, 1, 1, 25, 36, 121, 484, 361, 225, 
-6, -6, -9, -28, -22, 2, -29, 6, 36, 36, 81, 784, 484, 4, 841, 36, 
2, 1, 6, 9, -44, -128, -19, 15, 4, 1, 36, 81, 1936, 16384, 361, 225, 
1, 1, 6, 27, 123, 89, 25, -3, 1, 1, 36, 729, 15129, 7921, 625, 9, 
3, 6, 9, 20, 91, 32, 42, 3, 9, 36, 81, 400, 8281, 1024, 1764, 9, 
-6, -8, -17, -49, -109, -96, -13, -14, 36, 64, 289, 2401, 11881, 9216, 169, 196, 
0, -2, -9, -37, -73, -10, -25, 4, 0, 4, 81, 1369, 5329, 100, 625, 16, 
-8, -3, -3, 4, 5, -25, 36, -10, 64, 9, 9, 16, 25, 625, 1296, 100, 
4, 3, 8, 35, 81, 103, 50, 24, 16, 9, 64, 1225, 6561, 10609, 2500, 576, 
5, 5, 10, 40, 127, -24, -22, 13, 25, 25, 100, 1600, 16129, 576, 484, 169, 
-1, 2, 7, 14, -32, -15, -11, -5, 1, 4, 49, 196, 1024, 225, 121, 25, 
4, -1, -6, -9, -20, 12, 20, 12, 16, 1, 36, 81, 400, 144, 400, 144, 
-10, -8, -1, 13, 31, 0, 31, -7, 100, 64, 1, 169, 961, 0, 961, 49, 
-8, -10, -17, -49, 4, 94, 16, -15, 64, 100, 289, 2401, 16, 8836, 256, 225, 
12, 8, 10, 17, -45, -60, 24, 19, 144, 64, 100, 289, 2025, 3600, 576, 361, 
0, -1, -2, -4, 31, -42, -29, -4, 0, 1, 4, 16, 961, 1764, 841, 16, 
-1, -1, 0, 8, -52, -35, 30, -3, 1, 1, 0, 64, 2704, 1225, 900, 9, 
2, 5, 12, 37, 72, -16, -33, 5, 4, 25, 144, 1369, 5184, 256, 1089, 25, 
-2, -4, -9, -36, -33, -25, 23, -22, 4, 16, 81, 1296, 1089, 625, 529, 484, 
-5, -6, 0, 27, 29, 58, 9, 11, 25, 36, 0, 729, 841, 3364, 81, 121, 
-1, -2, -5, -28, -3, 2, -46, 1, 1, 4, 25, 784, 9, 4, 2116, 1, 
8, 6, 9, 23, -27, 2, -3, 16, 64, 36, 81, 529, 729, 4, 9, 256, 
2, 4, 1, -17, -85, -2, 38, -6, 4, 16, 1, 289, 7225, 4, 1444, 36, 
0, 2, 2, 25, 47, -37, -33, -11, 0, 4, 4, 625, 2209, 1369, 1089, 121, 
6, 0, 2, 5, -31, 34, 2, 8, 36, 0, 4, 25, 961, 1156, 4, 64, 
-16, -9, -15, -75, -104, 5, -37, -31, 256, 81, 225, 5625, 10816, 25, 1369, 961, 
-7, -5, -3, -1, 15, 19, -23, -29, 49, 25, 9, 1, 225, 361, 529, 841, 
-1, -4, -7, -17, 10, 24, -4, 21, 1, 16, 49, 289, 100, 576, 16, 441, 
-7, -6, -9, -14, -9, 21, 2, -5, 49, 36, 81, 196, 81, 441, 4, 25, 
21, 19, 31, 73, 76, -79, 34, 14, 441, 361, 961, 5329, 5776, 6241, 1156, 196, 
0, 0, -3, -9, 6, 25, -32, 3, 0, 0, 9, 81, 36, 625, 1024, 9, 
-9, -3, -3, -10, -61, 5, -65, -32, 81, 9, 9, 100, 3721, 25, 4225, 1024, 
6, -1, -6, 0, 34, -11, 31, 40, 36, 1, 36, 0, 1156, 121, 961, 1600, 
-8, -4, -4, 1, -29, -14, -22, -21, 64, 16, 16, 1, 841, 196, 484, 441, 
-6, -2, -9, -23, -37, -7, -34, 10, 36, 4, 81, 529, 1369, 49, 1156, 100, 
-11, -12, -8, -41, -90, 72, 67, 1, 121, 144, 64, 1681, 8100, 5184, 4489, 1, 
-1, 3, 8, 30, 49, -44, 11, -23, 1, 9, 64, 900, 2401, 1936, 121, 529, 
-6, -7, -10, 0, -44, 12, -26, -8, 36, 49, 100, 0, 1936, 144, 676, 64, 
11, 9, 11, 24, 28, -74, 24, 17, 121, 81, 121, 576, 784, 5476, 576, 289, 
-2, -3, -12, -18, -34, 3, -8, -8, 4, 9, 144, 324, 1156, 9, 64, 64, 
-6, -3, -8, -34, -68, 61, 23, -21, 36, 9, 64, 1156, 4624, 3721, 529, 441, 
-2, -4, 0, 18, 70, -14, 16, 32, 4, 16, 0, 324, 4900, 196, 256, 1024, 
-5, -9, -11, -12, 25, 15, 13, -5, 25, 81, 121, 144, 625, 225, 169, 25, 
-6, 0, 5, 28, 108, -105, -9, -10, 36, 0, 25, 784, 11664, 11025, 81, 100, 
10, 8, 5, -22, -55, -67, 24, 16, 100, 64, 25, 484, 3025, 4489, 576, 256, 
-1, -3, 1, 46, 96, 2, -28, -9, 1, 9, 1, 2116, 9216, 4, 784, 81, 
1, -2, -1, 3, 49, -10, -17, 4, 1, 4, 1, 9, 2401, 100, 289, 16, 
11, 7, 9, 11, -2, 1, 6, 23, 121, 49, 81, 121, 4, 1, 36, 529, 
-1, -2, -1, 12, -26, 5, -2, -13, 1, 4, 1, 144, 676, 25, 4, 169, 
-3, 1, -3, -21, -55, -29, 9, 17, 9, 1, 9, 441, 3025, 841, 81, 289, 
-6, -4, 0, 4, -3, 26, 4, -8, 36, 16, 0, 16, 9, 676, 16, 64, 
0, -2, 1, 12, 64, 47, -40, -8, 0, 4, 1, 144, 4096, 2209, 1600, 64, 
-6, -6, -11, -23, -44, -38, -8, -6, 36, 36, 121, 529, 1936, 1444, 64, 36, 
8, 9, 13, 29, 47, 4, -15, -2, 64, 81, 169, 841, 2209, 16, 225, 4, 
0, 0, -4, -13, -56, 42, 32, 6, 0, 0, 16, 169, 3136, 1764, 1024, 36, 
-2, -1, -3, -22, -92, -97, 29, 2, 4, 1, 9, 484, 8464, 9409, 841, 4, 
-4, -3, -2, 8, 31, 35, -5, -3, 16, 9, 4, 64, 961, 1225, 25, 9, 
0, -5, -9, -35, -96, -28, 20, -4, 0, 25, 81, 1225, 9216, 784, 400, 16, 
-5, -3, 3, 9, 45, 50, -14, -4, 25, 9, 9, 81, 2025, 2500, 196, 16, 
4, 0, -7, -13, -50, 119, -6, 4, 16, 0, 49, 169, 2500, 14161, 36, 16, 
1, 0, -1, -18, 7, -8, 2, 5, 1, 0, 1, 324, 49, 64, 4, 25, 
-4, -2, 2, 12, -86, -128, -5, -16, 16, 4, 4, 144, 7396, 16384, 25, 256, 
6, 2, -5, -31, -57, -7, -40, 6, 36, 4, 25, 961, 3249, 49, 1600, 36, 
-6, -4, -5, 13, 77, -12, -17, -9, 36, 16, 25, 169, 5929, 144, 289, 81, 
0, 2, 1, -11, -63, -28, 18, -7, 0, 4, 1, 121, 3969, 784, 324, 49, 
-4, -3, -3, -5, 4, 46, 25, 8, 16, 9, 9, 25, 16, 2116, 625, 64, 
-7, -5, -6, -6, -17, -46, -12, -9, 49, 25, 36, 36, 289, 2116, 144, 81, 
-7, -3, 1, -1, -68, -28, -28, -14, 49, 9, 1, 1, 4624, 784, 784, 196, 
3, -5, -12, -7, -89, -32, 36, 11, 9, 25, 144, 49, 7921, 1024, 1296, 121, 
-6, -4, -3, 0, 77, 0, -66, -23, 36, 16, 9, 0, 5929, 0, 4356, 529, 
-1, -1, -4, 0, 34, 8, 22, 10, 1, 1, 16, 0, 1156, 64, 484, 100, 
-3, -4, -3, -7, 27, 17, -6, -4, 9, 16, 9, 49, 729, 289, 36, 16, 
0, 3, 9, 28, 101, -13, -3, 6, 0, 9, 81, 784, 10201, 169, 9, 36, 
1, 0, -4, -19, -80, 96, 26, -6, 1, 0, 16, 361, 6400, 9216, 676, 36, 
-3, -3, -1, 25, 9, -16, -37, -10, 9, 9, 1, 625, 81, 256, 1369, 100, 
-7, -8, -16, -38, -40, 17, 53, -10, 49, 64, 256, 1444, 1600, 289, 2809, 100, 
2, 1, 5, -5, 35, 83, -28, 24, 4, 1, 25, 25, 1225, 6889, 784, 576, 
3, 4, 6, 26, 38, -54, 5, 1, 9, 16, 36, 676, 1444, 2916, 25, 1, 
5, 1, 1, -13, -52, 47, 51, 13, 25, 1, 1, 169, 2704, 2209, 2601, 169, 
-7, -3, -6, -22, -18, -17, 13, -6, 49, 9, 36, 484, 324, 289, 169, 36, 
-8, -7, -12, -22, -96, 53, 28, -21, 64, 49, 144, 484, 9216, 2809, 784, 441, 
-4, -1, 0, -6, 22, 41, -6, 4, 16, 1, 0, 36, 484, 1681, 36, 16, 
-3, -4, -2, 7, 81, -70, -59, -7, 9, 16, 4, 49, 6561, 4900, 3481, 49, 
8, 4, 8, 14, 18, 48, 25, 9, 64, 16, 64, 196, 324, 2304, 625, 81, 
-2, -1, 1, -10, -1, -28, -1, 2, 4, 1, 1, 100, 1, 784, 1, 4, 
0, 1, 8, 20, 18, -36, -20, -11, 0, 1, 64, 400, 324, 1296, 400, 121, 
-5, 1, 4, 1, -61, 82, 47, 1, 25, 1, 16, 1, 3721, 6724, 2209, 1, 
4, 2, -4, -13, -77, -14, -50, 14, 16, 4, 16, 169, 5929, 196, 2500, 196, 
-1, 1, 4, 29, 116, -33, -4, -4, 1, 1, 16, 841, 13456, 1089, 16, 16, 
-1, -3, -4, -7, 2, 17, -19, 1, 1, 9, 16, 49, 4, 289, 361, 1, 
2, 2, 8, 29, 94, -71, -17, -9, 4, 4, 64, 841, 8836, 5041, 289, 81, 
5, 2, 2, -8, -46, 14, -50, -4, 25, 4, 4, 64, 2116, 196, 2500, 16, 
-6, -7, -5, 12, 60, 42, -13, -9, 36, 49, 25, 144, 3600, 1764, 169, 81, 
-1, -3, -4, -10, -128, 29, 32, 23, 1, 9, 16, 100, 16384, 841, 1024, 529, 
-3, -5, -9, -17, 67, 18, 25, 8, 9, 25, 81, 289, 4489, 324, 625, 64, 
0, 3, 4, 2, -56, -32, 43, 11, 0, 9, 16, 4, 3136, 1024, 1849, 121, 
4, 2, 1, -7, -28, -9, -5, 5, 16, 4, 1, 49, 784, 81, 25, 25, 
1, -2, -5, -22, -20, -30, 8, -14, 1, 4, 25, 484, 400, 900, 64, 196, 
-3, 1, 2, -3, -72, -32, 4, 5, 9, 1, 4, 9, 5184, 1024, 16, 25, 
-5, -6, -6, 13, 16, -37, -19, -16, 25, 36, 36, 169, 256, 1369, 361, 256, 
-3, 1, 3, 0, -1, 4, -24, -19, 9, 1, 9, 0, 1, 16, 576, 361, 
-1, -3, -8, -13, -63, 56, 43, 32, 1, 9, 64, 169, 3969, 3136, 1849, 1024, 
-2, -3, -8, -3, 14, -51, -15, -7, 4, 9, 64, 9, 196, 2601, 225, 49, 
-6, -1, 11, 61, 127, 73, -10, -22, 36, 1, 121, 3721, 16129, 5329, 100, 484, 
6, 0, -10, -65, -68, -76, 20, 6, 36, 0, 100, 4225, 4624, 5776, 400, 36, 
-4, -3, 2, 16, 12, -96, -41, -9, 16, 9, 4, 256, 144, 9216, 1681, 81, 
-3, -1, -1, 5, -74, 70, 31, 0, 9, 1, 1, 25, 5476, 4900, 961, 0, 
-1, -3, -5, 13, 85, -51, 47, 11, 1, 9, 25, 169, 7225, 2601, 2209, 121, 
-2, -7, -14, -36, -128, 19, -36, -1, 4, 49, 196, 1296, 16384, 361, 1296, 1, 
7, -1, -3, 2, 60, 53, -27, 4, 49, 1, 9, 4, 3600, 2809, 729, 16, 
-11, -5, -3, -23, -44, -18, 2, -21, 121, 25, 9, 529, 1936, 324, 4, 441, 
1, 4, 5, -1, 45, -15, 26, 7, 1, 16, 25, 1, 2025, 225, 676, 49, 
5, 7, 14, 49, 85, 47, 0, 4, 25, 49, 196, 2401, 7225, 2209, 0, 16, 
3, 1, -1, -3, -19, -89, -35, -4, 9, 1, 1, 9, 361, 7921, 1225, 16, 
1, -1, 2, 34, 62, 24, 2, 0, 1, 1, 4, 1156, 3844, 576, 4, 0, 
-8, -5, -4, -12, -109, 2, 3, -28, 64, 25, 16, 144, 11881, 4, 9, 784, 
-7, -4, -3, 11, 44, -1, -14, 11, 49, 16, 9, 121, 1936, 1, 196, 121, 
-4, -5, -2, 9, 9, 30, -21, 5, 16, 25, 4, 81, 81, 900, 441, 25, 
5, 5, 0, -29, -40, -11, 0, -6, 25, 25, 0, 841, 1600, 121, 0, 36, 
6, 7, 11, 27, 58, -105, -16, 8, 36, 49, 121, 729, 3364, 11025, 256, 64, 
-5, -6, -11, -34, -81, -4, 28, -2, 25, 36, 121, 1156, 6561, 16, 784, 4, 
-7, -1, 0, 8, 90, 94, 0, -34, 49, 1, 0, 64, 8100, 8836, 0, 1156, 
-6, -6, -9, -17, -45, -55, -32, -16, 36, 36, 81, 289, 2025, 3025, 1024, 256, 
5, 0, -5, -34, -99, 76, 26, 17, 25, 0, 25, 1156, 9801, 5776, 676, 289, 
-6, -2, 2, 9, 12, -6, -48, -5, 36, 4, 4, 81, 144, 36, 2304, 25, 
-4, 3, 4, 17, 40, 29, 9, -19, 16, 9, 16, 289, 1600, 841, 81, 361, 
-4, -9, -12, -10, 63, 26, 26, 5, 16, 81, 144, 100, 3969, 676, 676, 25, 
1, 2, 6, 27, 55, -16, -35, 2, 1, 4, 36, 729, 3025, 256, 1225, 4, 
2, 3, 2, 9, 30, 5, 49, 13, 4, 9, 4, 81, 900, 25, 2401, 169, 
-8, -7, -9, -22, -42, -8, 20, -12, 64, 49, 81, 484, 1764, 64, 400, 144, 
-1, -2, 2, 9, -69, 83, 17, 3, 1, 4, 4, 81, 4761, 6889, 289, 9, 
9, 4, 1, -4, -32, -28, 5, 4, 81, 16, 1, 16, 1024, 784, 25, 16, 
0, -1, 0, 18, 51, 41, -28, -20, 0, 1, 0, 324, 2601, 1681, 784, 400, 
-5, -2, -3, -16, -15, -38, 30, 35, 25, 4, 9, 256, 225, 1444, 900, 1225, 
4, 4, 3, 4, -13, 7, -9, 4, 16, 16, 9, 16, 169, 49, 81, 16, 
-9, -9, -6, 15, 71, 58, -53, -22, 81, 81, 36, 225, 5041, 3364, 2809, 484, 
9, 7, 8, -4, -106, -83, 62, 17, 81, 49, 64, 16, 11236, 6889, 3844, 289, 
-3, -7, -10, -32, -70, 9, 33, -11, 9, 49, 100, 1024, 4900, 81, 1089, 121, 
4, 0, 8, 35, 105, -60, -46, 1, 16, 0, 64, 1225, 11025, 3600, 2116, 1, 
-8, -4, -8, -26, -13, 21, -21, 1, 64, 16, 64, 676, 169, 441, 441, 1, 
-6, -4, -8, -27, -32, 17, -9, -15, 36, 16, 64, 729, 1024, 289, 81, 225, 
2, 2, 5, 22, 36, 3, 2, 2, 4, 4, 25, 484, 1296, 9, 4, 4, 
1, -1, -3, 7, 34, 39, 7, 2, 1, 1, 9, 49, 1156, 1521, 49, 4, 
1, -2, -2, -11, 1, -28, -11, 7, 1, 4, 4, 121, 1, 784, 121, 49, 
-3, -3, -3, 8, -3, 31, -29, -9, 9, 9, 9, 64, 9, 961, 841, 81, 
-5, 2, 9, 30, 62, -54, -14, -15, 25, 4, 81, 900, 3844, 2916, 196, 225, 
-1, -1, -4, -9, -55, -13, 5, 7, 1, 1, 16, 81, 3025, 169, 25, 49, 
-1, 3, 7, 24, -3, 3, 11, 1, 1, 9, 49, 576, 9, 9, 121, 1, 
-3, -4, -3, -9, 39, -11, 26, -15, 9, 16, 9, 81, 1521, 121, 676, 225, 
3, -2, -4, -18, -71, 113, -40, 36, 9, 4, 16, 324, 5041, 12769, 1600, 1296, 
-3, -1, -3, -29, -89, -20, 28, 6, 9, 1, 9, 841, 7921, 400, 784, 36, 
2, 5, 9, 21, 35, -35, 22, 0, 4, 25, 81, 441, 1225, 1225, 484, 0, 
-3, -2, -4, 10, -19, -16, -43, -2, 9, 4, 16, 100, 361, 256, 1849, 4, 
3, 1, 2, 25, 104, -30, -19, -22, 9, 1, 4, 625, 10816, 900, 361, 484, 
1, 3, 3, 10, 4, 14, 14, 3, 1, 9, 9, 100, 16, 196, 196, 9, 
-3, -2, -8, -37, -112, -25, -5, -1, 9, 4, 64, 1369, 12544, 625, 25, 1, 
-7, -5, -3, 5, 42, -31, -9, -5, 49, 25, 9, 25, 1764, 961, 81, 25, 
6, 7, 6, 24, 98, -17, -37, -1, 36, 49, 36, 576, 9604, 289, 1369, 1, 
-2, -5, -7, -24, -4, -4, -3, 8, 4, 25, 49, 576, 16, 16, 9, 64, 
-10, -3, 3, 14, 127, 99, 24, -29, 100, 9, 9, 196, 16129, 9801, 576, 841, 
0, 1, 1, 7, -23, -37, 24, 9, 0, 1, 1, 49, 529, 1369, 576, 81, 
-2, -6, -14, -40, -128, 15, -23, -7, 4, 36, 196, 1600, 16384, 225, 529, 49, 
9, 9, 18, 44, 109, 9, -3, 10, 81, 81, 324, 1936, 11881, 81, 9, 100, 
1, -1, -1, -8, -5, -77, 16, -1, 1, 1, 1, 64, 25, 5929, 256, 1, 
-4, 0, 4, 14, 100, 23, -18, 5, 16, 0, 16, 196, 10000, 529, 324, 25, 
2, 0, -7, -19, -39, 17, 25, -36, 4, 0, 49, 361, 1521, 289, 625, 1296, 
-9, -8, -8, -13, -26, 28, -6, 39, 81, 64, 64, 169, 676, 784, 36, 1521, 
-3, -4, -1, 5, 55, -18, -7, 0, 9, 16, 1, 25, 3025, 324, 49, 0, 
-3, -9, -19, -63, -112, 7, 15, -10, 9, 81, 361, 3969, 12544, 49, 225, 100, 
-2, 2, 9, 24, 79, -64, -16, -2, 4, 4, 81, 576, 6241, 4096, 256, 4, 
-4, 0, -5, -12, 43, 70, 31, -28, 16, 0, 25, 144, 1849, 4900, 961, 784, 
0, -1, -1, 4, -6, -50, -28, -1, 0, 1, 1, 16, 36, 2500, 784, 1, 
1, 1, -3, -1, -58, 5, -12, 8, 1, 1, 9, 1, 3364, 25, 144, 64, 
-4, -4, -2, -7, -32, 4, 29, 1, 16, 16, 4, 49, 1024, 16, 841, 1, 
-9, -10, -3, -9, -18, -20, -23, -36, 81, 100, 9, 81, 324, 400, 529, 1296, 
8, 11, -1, 4, -23, 42, -14, 19, 64, 121, 1, 16, 529, 1764, 196, 361, 
-12, -13, 0, 12, 51, -21, -9, -6, 144, 169, 0, 144, 2601, 441, 81, 36, 
7, 2, 2, -12, -85, -33, 27, 24, 49, 4, 4, 144, 7225, 1089, 729, 576, 
-7, 4, 1, 15, 33, -33, -18, -15, 49, 16, 1, 225, 1089, 1089, 324, 225, 
3, -9, -6, -11, -19, -1, -12, -34, 9, 81, 36, 121, 361, 1, 144, 1156, 
-2, 2, 0, 4, 11, -1, -8, 39, 4, 4, 0, 16, 121, 1, 64, 1521, 
0, -9, 0, 3, -13, 6, 7, 1, 0, 81, 0, 9, 169, 36, 49, 1, 
4, 7, 1, 7, 31, -18, 10, 7, 16, 49, 1, 49, 961, 324, 100, 49, 
7, 4, -4, -12, -12, 28, -4, 1, 49, 16, 16, 144, 144, 784, 16, 1, 
0, 8, 2, -3, 9, -16, -17, -16, 0, 64, 4, 9, 81, 256, 289, 256, 
-3, -13, -2, 2, 20, 20, 29, 28, 9, 169, 4, 4, 400, 400, 841, 784, 
-9, -20, 2, 1, -1, -1, -2, -25, 81, 400, 4, 1, 1, 1, 4, 625, 
-4, 37, 0, -11, -6, 20, -2, -13, 16, 1369, 0, 121, 36, 400, 4, 169, 
0, -3, 3, 35, 98, 43, -11, -3, 0, 9, 9, 1225, 9604, 1849, 121, 9, 
3, 10, 6, -1, -38, -78, 2, -1, 9, 100, 36, 1, 1444, 6084, 4, 1, 
15, -5, -6, -3, 48, -33, -23, -16, 225, 25, 36, 9, 2304, 1089, 529, 256, 
-8, -19, -8, -23, -88, 0, 1, 67, 64, 361, 64, 529, 7744, 0, 1, 4489, 
10, 14, 2, 16, 96, 18, 20, -36, 100, 196, 4, 256, 9216, 324, 400, 1296, 
-10, -1, -6, -5, 5, 27, -17, -35, 100, 1, 36, 25, 25, 729, 289, 1225, 
9, -12, -9, -21, -117, -8, 30, 89, 81, 144, 81, 441, 13689, 64, 900, 7921, 
-16, -4, 0, -4, -36, -34, -19, -51, 256, 16, 0, 16, 1296, 1156, 361, 2601, 
-6, 0, 5, 7, 41, 54, -22, -46, 36, 0, 25, 49, 1681, 2916, 484, 2116, 
7, -1, 4, 2, 17, -14, 22, 89, 49, 1, 16, 4, 289, 196, 484, 7921, 
1, 75, 0, -5, -60, -9, -8, -78, 1, 5625, 0, 25, 3600, 81, 64, 6084, 
9, -50, -9, -3, 13, 6, 15, 5, 81, 2500, 81, 9, 169, 36, 225, 25, 
-3, 53, 12, -13, -60, -21, 10, 15, 9, 2809, 144, 169, 3600, 441, 100, 225, 
4, -20, -16, 0, 16, 9, -21, -40, 16, 400, 256, 0, 256, 81, 441, 1600, 
-2, -30, -7, -16, -40, 19, -2, 38, 4, 900, 49, 256, 1600, 361, 4, 1444, 
-8, 7, 5, 8, 52, -16, -7, -16, 64, 49, 25, 64, 2704, 256, 49, 256, 
2, 3, -1, -21, -98, -23, 18, 7, 4, 9, 1, 441, 9604, 529, 324, 49, 
20, 10, -1, -6, 76, -2, -4, -10, 400, 100, 1, 36, 5776, 4, 16, 100, 
-2, -46, -21, -3, -7, -28, -14, -5, 4, 2116, 441, 9, 49, 784, 196, 25, 
-28, -31, -7, 3, 40, 24, 3, -1, 784, 961, 49, 9, 1600, 576, 9, 1, 
-5, -4, 4, -8, -103, -72, -5, 14, 25, 16, 16, 64, 10609, 5184, 25, 196, 
-3, 24, 12, 6, 33, 53, 3, -5, 9, 576, 144, 36, 1089, 2809, 9, 25, 
17, 17, 9, 4, 33, -3, 17, -12, 289, 289, 81, 16, 1089, 9, 289, 144, 
-8, -28, -8, -1, -24, -4, 2, 12, 64, 784, 64, 1, 576, 16, 4, 144, 
-22, 1, -4, -5, 22, -27, -5, -7, 484, 1, 16, 25, 484, 729, 25, 49, 
39, 13, 17, -14, -54, -14, -8, 11, 1521, 169, 289, 196, 2916, 196, 64, 121, 
0, 55, -25, -2, 7, 9, -7, -8, 0, 3025, 625, 4, 49, 81, 49, 64, 
-4, 26, 50, 13, -21, -1, 2, -11, 16, 676, 2500, 169, 441, 1, 4, 121, 
-20, 8, -10, 9, 2, 19, 6, 11, 400, 64, 100, 81, 4, 361, 36, 121, 
-15, -41, -15, 1, 0, 5, 7, 7, 225, 1681, 225, 1, 0, 25, 49, 49, 
-1, -5, 6, -2, 3, -5, -1, 8, 1, 25, 36, 4, 9, 25, 1, 64, 
19, -24, -10, -5, 10, -2, -2, -11, 361, 576, 100, 25, 100, 4, 4, 121, 
4, -88, -18, 0, 2, 11, -1, 22, 16, 7744, 324, 0, 4, 121, 1, 484, 
6, 72, -4, -1, 4, -6, -4, -8, 36, 5184, 16, 1, 16, 36, 16, 64, 
-45, 17, 15, -3, -2, -16, -17, -4, 2025, 289, 225, 9, 4, 256, 289, 16, 
24, 43, -5, -4, -30, 18, 4, 23, 576, 1849, 25, 16, 900, 324, 16, 529, 
16, -41, 7, 10, 65, -4, -14, -17, 256, 1681, 49, 100, 4225, 16, 196, 289, 
-25, -30, -15, -4, -23, -12, 7, 7, 625, 900, 225, 16, 529, 144, 49, 49, 
5, 14, 1, -4, -5, -6, 17, -11, 25, 196, 1, 16, 25, 36, 289, 121, 
-39, -3, -1, -4, -83, -21, -9, -7, 1521, 9, 1, 16, 6889, 441, 81, 49, 
25, -19, -11, -3, 79, 26, -2, -25, 625, 361, 121, 9, 6241, 676, 4, 625, 
-30, -24, 3, -4, -13, -15, -4, 11, 900, 576, 9, 16, 169, 225, 16, 121, 
9, -5, -7, -1, -7, 6, -3, -8, 81, 25, 49, 1, 49, 36, 9, 64, 
100, -3, -7, 6, 49, -7, 2, 9, 10000, 9, 49, 36, 2401, 49, 4, 81, 
-76, 74, 8, -12, -79, -5, 0, -16, 5776, 5476, 64, 144, 6241, 25, 0, 256, 
-1, -11, -16, -9, 0, 26, 26, 18, 1, 121, 256, 81, 0, 676, 676, 324, 
-66, -36, 12, 6, 17, -1, -16, -27, 4356, 1296, 144, 36, 289, 1, 256, 729, 
72, -26, -14, -3, 10, -2, 18, 45, 5184, 676, 196, 9, 100, 4, 324, 2025, 
-15, -83, -3, 4, -1, 10, 2, -39, 225, 6889, 9, 16, 1, 100, 4, 1521, 
31, 94, 16, 3, -13, -10, -21, 1, 961, 8836, 256, 9, 169, 100, 441, 1, 
-47, -118, -14, -11, -5, -5, 9, 35, 2209, 13924, 196, 121, 25, 25, 81, 1225, 
-27, 80, 11, 3, 25, 2, -8, -14, 729, 6400, 121, 9, 625, 4, 64, 196, 
77, 11, -11, -1, -14, -7, 15, 31, 5929, 121, 121, 1, 196, 49, 225, 961, 
-39, -106, -41, -4, -4, 0, -12, -37, 1521, 11236, 1681, 16, 16, 0, 144, 1369, 
34, 59, -7, -3, -5, -2, -12, -41, 1156, 3481, 49, 9, 25, 4, 144, 1681, 
31, -3, 4, 0, 19, -7, 7, -17, 961, 9, 16, 0, 361, 49, 49, 289, 
-91, -73, 5, -9, -22, -4, -10, 43, 8281, 5329, 25, 81, 484, 16, 100, 1849, 
41, -35, 14, -2, 12, -4, 26, -11, 1681, 1225, 196, 4, 144, 16, 676, 121, 
-35, -74, -9, 27, 39, 8, -8, -37, 1225, 5476, 81, 729, 1521, 64, 64, 1369, 
-38, 26, -1, -35, -35, -2, -3, -14, 1444, 676, 1, 1225, 1225, 4, 9, 196, 
34, 127, 13, 4, -13, -17, 45, -4, 1156, 16129, 169, 16, 169, 289, 2025, 16, 
87, -85, -9, 11, 52, 2, -15, 90, 7569, 7225, 81, 121, 2704, 4, 225, 8100, 
-10, 87, 35, 39, 42, 17, 18, -66, 100, 7569, 1225, 1521, 1764, 289, 324, 4356, 
-50, -107, -27, -49, -9, -5, -12, 66, 2500, 11449, 729, 2401, 81, 25, 144, 4356, 
58, 39, -3, 4, -18, 1, 3, 83, 3364, 1521, 9, 16, 324, 1, 9, 6889, 
5, 127, 30, -9, 35, 0, -20, -86, 25, 16129, 900, 81, 1225, 0, 400, 7396, 
-13, -93, -25, 3, 18, 0, -10, 100, 169, 8649, 625, 9, 324, 0, 100, 10000, 
52, -84, -34, 17, 4, -26, -111, 30, 2704, 7056, 1156, 289, 16, 676, 12321, 900, 
-112, 124, 103, 42, 16, 39, 66, -73, 12544, 15376, 10609, 1764, 256, 1521, 4356, 5329, 
107, -75, 22, 28, -6, 14, 71, 81, 11449, 5625, 484, 784, 36, 196, 5041, 6561, 
33, -48, -38, -41, -59, -39, -39, 93, 1089, 2304, 1444, 1681, 3481, 1521, 1521, 8649, 
28, 53, 6, -3, 8, -1, -50, -128, 784, 2809, 36, 9, 64, 1, 2500, 16384, 
67, -50, -71, -9, -12, -1, 17, 127, 4489, 2500, 5041, 81, 144, 1, 289, 16129, 
-128, 14, 9, 18, 56, -12, -96, -128, 16384, 196, 81, 324, 3136, 144, 9216, 16384, 
58, 74, 56, -29, -46, 35, 20, -21, 3364, 5476, 3136, 841, 2116, 1225, 400, 441, 
101, -50, -51, 3, -27, -28, -104, -8, 10201, 2500, 2601, 9, 729, 784, 10816, 64, 
45, 77, 46, -4, 85, 8, 16, 4, 2025, 5929, 2116, 16, 7225, 64, 256, 16, 
63, -61, -56, -4, -73, 6, 7, 23, 3969, 3721, 3136, 16, 5329, 36, 49, 529, 
82, 4, 23, 9, 52, -23, -98, -57, 6724, 16, 529, 81, 2704, 529, 9604, 3249, 
-128, -101, -13, 1, 67, 8, 47, 10, 16384, 10201, 169, 1, 4489, 64, 2209, 100, 
127, 92, -7, -70, -122, -18, -31, -72, 16129, 8464, 49, 4900, 14884, 324, 961, 5184, 
-2, -106, -3, -24, 33, -8, -51, 102, 4, 11236, 9, 576, 1089, 64, 2601, 10404, 
4, -1, -60, 20, 57, -4, -53, 87, 16, 1, 3600, 400, 3249, 16, 2809, 7569, 
