5, -2, -3, -14, -8, -17, 0, 45, 3, 0, 1, 24, 8, 36, 0, 253, 
5, -15, -14, -19, -16, -19, 39, 16, 3, 28, 24, 45, 32, 45, 190, 32, 
-1, -2, -21, 0, 13, -25, -13, -26, 0, 0, 55, 0, 21, 78, 21, 84, 
4, 10, 50, 6, 0, 43, 27, 36, 2, 12, 312, 4, 0, 231, 91, 162, 
3, -6, 0, 29, -9, 3, -1, -19, 1, 4, 0, 105, 10, 1, 0, 45, 
-29, -17, -46, -30, 17, 13, -13, -70, 105, 36, 264, 112, 36, 21, 21, 612, 
15, 4, 35, -25, -33, 71, 14, 21, 28, 2, 153, 78, 136, 630, 24, 55, 
2, 17, 73, 33, 8, -41, 2, -6, 0, 36, 666, 136, 8, 210, 0, 4, 
5, -18, -30, -5, -4, -2, -16, -10, 3, 40, 112, 3, 2, 0, 32, 12, 
0, 5, 24, 19, 1, -21, -13, -27, 0, 3, 72, 45, 0, 55, 21, 91, 
-13, -2, -12, 5, -1, 49, 20, 5, 21, 0, 18, 3, 0, 300, 50, 3, 
19, 2, -28, -55, -17, -11, 1, 0, 45, 0, 98, 378, 36, 15, 0, 0, 
5, 16, 11, -30, 8, 22, 4, 33, 3, 32, 15, 112, 8, 60, 2, 136, 
9, -5, -37, 14, 22, 14, 10, -6, 10, 3, 171, 24, 60, 24, 12, 4, 
-11, 20, 54, -17, -20, -1, -10, -61, 15, 50, 364, 36, 50, 0, 12, 465, 
-16, -28, -83, 16, 4, -24, 0, 53, 32, 98, 861, 32, 2, 72, 0, 351, 
5, -7, -23, -7, 0, -45, -30, -79, 3, 6, 66, 6, 0, 253, 112, 780, 
3, 18, 52, 2, -25, 21, 38, 97, 1, 40, 338, 0, 78, 55, 180, 1176, 
1, 9, 11, -11, 47, 12, -34, -49, 0, 10, 15, 15, 276, 18, 144, 300, 
2, -20, -43, -19, -7, 64, 14, -3, 0, 50, 231, 45, 6, 512, 24, 1, 
-10, -5, -7, 6, -4, 26, -2, -27, 12, 3, 6, 4, 2, 84, 0, 91, 
7, 6, -5, 21, 3, -4, -1, 50, 6, 4, 3, 55, 1, 2, 0, 312, 
1, -9, -14, 4, -10, 12, 18, 21, 0, 10, 24, 2, 12, 18, 40, 55, 
-7, -17, -74, -24, 19, 7, -5, -13, 6, 36, 684, 72, 45, 6, 3, 21, 
-2, 0, 39, 2, -30, -67, -7, -4, 0, 0, 190, 0, 112, 561, 6, 2, 
-9, 2, 33, -3, 24, -38, -41, -62, 10, 0, 136, 1, 72, 180, 210, 480, 
-3, -6, 24, -3, -27, 6, 35, 96, 1, 4, 72, 1, 91, 4, 153, 1152, 
3, 2, 37, 17, 8, 42, -36, -81, 1, 0, 171, 36, 8, 220, 162, 820, 
-8, -9, -36, -16, 0, -34, 17, 61, 8, 10, 162, 32, 0, 144, 36, 465, 
-4, -7, -28, 2, -13, 24, -8, -28, 2, 6, 98, 0, 21, 72, 8, 98, 
-6, 1, 0, -4, -6, -32, -12, -30, 4, 0, 0, 2, 4, 128, 18, 112, 
18, 3, -6, 20, 12, -8, 5, 49, 40, 1, 4, 50, 18, 8, 3, 300, 
-3, -8, -43, -10, -8, 74, 14, 20, 1, 8, 231, 12, 8, 684, 24, 50, 
-15, 2, 41, -12, 14, 30, 0, -2, 28, 0, 210, 18, 24, 112, 0, 0, 
13, -2, -14, 6, -26, -20, -5, -35, 21, 0, 24, 4, 84, 50, 3, 153, 
-3, -4, -57, -10, 15, 30, 10, 8, 1, 2, 406, 12, 28, 112, 12, 8, 
10, 15, 49, 12, -7, -37, 0, 36, 12, 28, 300, 18, 6, 171, 0, 162, 
-1, -6, -46, -8, -8, 14, 30, 74, 0, 4, 264, 8, 8, 24, 112, 684, 
-10, -8, -13, 10, 38, -20, -22, -60, 12, 8, 21, 12, 180, 50, 60, 450, 
-3, 4, 15, 2, -42, 11, -14, -1, 1, 2, 28, 0, 220, 15, 24, 0, 
-3, 13, 42, 22, 56, 56, 13, 13, 1, 21, 220, 60, 392, 392, 21, 21, 
2, 10, 32, -10, -41, -55, 1, -4, 0, 12, 128, 12, 210, 378, 0, 2, 
13, -6, 20, -8, 7, -97, -3, 53, 21, 4, 50, 8, 6, 1176, 1, 351, 
-5, -12, -33, -11, -38, 14, 28, -15, 3, 18, 136, 15, 180, 24, 98, 28, 
0, -3, 34, -21, -22, 93, 10, -42, 0, 1, 144, 55, 60, 1081, 12, 220, 
-2, -5, -26, 30, 60, -43, -87, -33, 0, 3, 84, 112, 450, 231, 946, 136, 
-8, -7, -5, 25, -13, 24, 16, 41, 8, 6, 3, 78, 21, 72, 32, 210, 
5, 7, 9, 16, -3, -74, -5, 3, 3, 6, 10, 32, 1, 684, 3, 1, 
-2, -8, -34, -46, -34, -77, 26, 67, 0, 8, 144, 264, 144, 741, 84, 561, 
5, -3, -17, -2, -33, -64, 30, -58, 3, 1, 36, 0, 136, 512, 112, 420, 
-9, -18, -34, -33, 53, 30, -55, -32, 10, 40, 144, 136, 351, 112, 378, 128, 
2, -4, 15, 22, -18, 14, 37, 32, 0, 2, 28, 60, 40, 24, 171, 128, 
-9, -13, -42, 4, -36, -44, 1, -16, 10, 21, 220, 2, 162, 242, 0, 32, 
5, 12, 36, 28, -16, -29, -58, -16, 3, 18, 162, 98, 32, 105, 420, 32, 
-10, -25, -115, -41, 0, -6, 41, 53, 12, 78, 1653, 210, 0, 4, 210, 351, 
4, 22, 103, 1, -17, -41, -17, -43, 2, 60, 1326, 0, 36, 210, 36, 231, 
-15, -29, -42, -2, 66, 9, -46, -43, 28, 105, 220, 0, 544, 10, 264, 231, 
8, -11, -64, 12, -45, 85, 47, 24, 8, 15, 512, 18, 253, 903, 276, 72, 
19, 22, 13, -1, -23, -37, 48, 60, 45, 60, 21, 0, 66, 171, 288, 450, 
-18, -14, -45, -55, -18, -112, -114, -51, 40, 24, 253, 378, 40, 1568, 1624, 325, 
9, 25, 66, 44, 12, -2, -24, -51, 10, 78, 544, 242, 18, 0, 72, 325, 
-18, -10, 6, -21, -12, -11, 22, 12, 40, 12, 4, 55, 18, 15, 60, 18, 
14, -6, 7, 9, 23, 63, -13, -38, 24, 4, 6, 10, 66, 496, 21, 180, 
3, -16, -64, -1, -16, 38, 53, 85, 1, 32, 512, 0, 32, 180, 351, 903, 
-14, 15, 64, 1, 27, -67, -15, -43, 24, 28, 512, 0, 91, 561, 28, 231, 
8, -9, -42, 43, 2, -8, 8, 12, 8, 10, 220, 231, 0, 8, 8, 18, 
-6, -4, -11, -77, -14, 70, 11, 57, 4, 2, 15, 741, 24, 612, 15, 406, 
-8, 6, 20, 31, 59, -58, -72, -92, 8, 4, 50, 120, 435, 420, 648, 1058, 
9, -3, -32, 14, -32, -52, 13, 70, 10, 1, 128, 24, 128, 338, 21, 612, 
-9, 6, 19, -23, 23, -1, 2, 0, 10, 4, 45, 66, 66, 0, 0, 0, 
-17, -25, -60, -3, -99, 32, 32, -7, 36, 78, 450, 1, 1225, 128, 128, 6, 
14, 23, 49, 15, 59, -42, 14, 37, 24, 66, 300, 28, 435, 220, 24, 171, 
13, 15, 50, 2, -13, 14, -8, -73, 21, 28, 312, 0, 21, 24, 8, 666, 
-8, 0, 35, -3, 72, 52, -23, 30, 8, 0, 153, 1, 648, 338, 66, 112, 
35, 18, 16, 3, -59, 42, 27, 15, 153, 40, 32, 1, 435, 220, 91, 28, 
-13, -4, -18, 18, 6, -25, -33, -56, 21, 2, 40, 40, 4, 78, 136, 392, 
-19, 5, -5, -18, -14, 34, 24, 3, 45, 3, 3, 40, 24, 144, 72, 1, 
-9, -23, -67, -33, -23, -2, 3, -48, 10, 66, 561, 136, 66, 0, 1, 288, 
1, 8, 16, -1, -66, -70, -11, 21, 0, 8, 32, 0, 544, 612, 15, 55, 
7, 7, 52, 22, -43, -8, 36, 50, 6, 6, 338, 60, 231, 8, 162, 312, 
0, -10, -65, -7, -23, -26, -23, 8, 0, 12, 528, 6, 66, 84, 66, 8, 
-7, -23, -15, -13, -19, 45, 39, 30, 6, 66, 28, 21, 45, 253, 190, 112, 
-33, -6, -14, 4, 33, -53, -20, -47, 136, 4, 24, 2, 136, 351, 50, 276, 
27, 13, -13, -19, -50, -20, 47, 105, 91, 21, 21, 45, 312, 50, 276, 1378, 
0, -14, -39, 6, 8, -32, -43, -110, 0, 24, 190, 4, 8, 128, 231, 1512, 
-16, 22, 92, -4, 6, 3, -32, 14, 32, 60, 1058, 2, 4, 1, 128, 24, 
1, -13, -66, 23, 26, 75, 47, 67, 0, 21, 544, 66, 84, 703, 276, 561, 
-30, -13, 29, -2, 0, 126, -11, -110, 112, 21, 105, 0, 0, 1984, 15, 1512, 
24, -6, -47, -22, 79, -22, 7, 99, 72, 4, 276, 60, 780, 60, 6, 1225, 
1, -6, -23, 2, -5, -8, -5, 5, 0, 4, 66, 0, 3, 8, 3, 3, 
11, 18, 72, 10, 5, 6, 26, 12, 15, 40, 648, 12, 3, 4, 84, 18, 
10, 13, -19, 21, 26, 0, -2, 23, 12, 21, 45, 55, 84, 0, 0, 66, 
-11, -6, 5, 2, -18, 81, -9, -21, 15, 4, 3, 0, 40, 820, 10, 55, 
14, 7, 16, -3, -35, -37, 47, 15, 24, 6, 32, 1, 153, 171, 276, 28, 
-22, -12, -26, 12, 14, -124, -80, -104, 60, 18, 84, 18, 24, 1922, 800, 1352, 
3, 6, 48, -11, 26, 6, 18, 34, 1, 4, 288, 15, 84, 4, 40, 144, 
-13, 3, -45, 5, -9, -49, -10, -74, 21, 1, 253, 3, 10, 300, 12, 684, 
4, 6, 65, -37, -86, -52, 9, 112, 2, 4, 528, 171, 924, 338, 10, 1568, 
-4, 9, 100, 43, 77, 3, -17, -65, 2, 10, 1250, 231, 741, 1, 36, 528, 
23, -10, 1, -3, -33, 42, 13, 53, 66, 12, 0, 1, 136, 220, 21, 351, 
5, 17, 37, 9, -5, -121, -64, -69, 3, 36, 171, 10, 3, 1830, 512, 595, 
-3, 13, 73, 8, -77, 5, 36, -46, 1, 21, 666, 8, 741, 3, 162, 264, 
4, -11, -88, -30, 55, -94, -28, 30, 2, 15, 968, 112, 378, 1104, 98, 112, 
-39, -15, -53, -26, -28, -13, 1, 19, 190, 28, 351, 84, 98, 21, 0, 45, 
25, 8, 65, -8, -59, -4, 40, 90, 78, 8, 528, 8, 435, 2, 200, 1012, 
-9, -12, -110, 2, 69, -32, -38, -81, 10, 18, 1512, 0, 595, 128, 180, 820, 
7, 49, 115, 42, -26, 96, 59, 93, 6, 300, 1653, 220, 84, 1152, 435, 1081, 
18, -24, -87, -3, 4, -50, -75, -102, 40, 72, 946, 1, 2, 312, 703, 1300, 
-20, -16, -21, 18, -45, -40, 43, 83, 50, 32, 55, 40, 253, 200, 231, 861, 
0, 2, -55, -38, -27, 37, 1, -6, 0, 0, 378, 180, 91, 171, 0, 4, 
-30, -13, -18, 4, 63, -57, -62, -67, 112, 21, 40, 2, 496, 406, 480, 561, 
7, 9, -50, 4, 29, 48, 18, 28, 6, 10, 312, 2, 105, 288, 40, 98, 
-3, 0, 90, 12, -32, 31, 30, 52, 1, 0, 1012, 18, 128, 120, 112, 338, 
4, -13, -23, 14, 23, -59, -36, -27, 2, 21, 66, 24, 66, 435, 162, 91, 
-11, -18, -19, -39, -46, -29, -3, -75, 15, 40, 45, 190, 264, 105, 1, 703, 
-15, 15, 53, -10, -42, -49, 54, 19, 28, 28, 351, 12, 220, 300, 364, 45, 
21, 21, 87, 17, 61, -41, -68, 18, 55, 55, 946, 36, 465, 210, 578, 40, 
-18, -32, -87, -1, 6, -2, -12, -25, 40, 128, 946, 0, 4, 0, 18, 78, 
0, 0, 27, -25, -47, 27, 17, 32, 0, 0, 91, 78, 276, 91, 36, 128, 
-6, -9, -38, -3, 0, -16, 17, -35, 4, 10, 180, 1, 0, 32, 36, 153, 
2, 28, 69, 9, -12, -16, 31, 43, 0, 98, 595, 10, 18, 32, 120, 231, 
-7, -20, -51, -10, 37, 12, 1, -7, 6, 50, 325, 12, 171, 18, 0, 6, 
-1, 2, -7, 4, 12, 64, -1, 11, 0, 0, 6, 2, 18, 512, 0, 15, 
1, 0, 51, 3, -17, 17, 0, -5, 0, 0, 325, 1, 36, 36, 0, 3, 
-5, -17, -110, -9, -2, 1, -24, -25, 3, 36, 1512, 10, 0, 0, 72, 78, 
4, 7, 2, 7, 47, 83, 18, -48, 2, 6, 0, 6, 276, 861, 40, 288, 
11, -20, -67, -17, -38, -7, -12, 7, 15, 50, 561, 36, 180, 6, 18, 6, 
-23, 3, -4, -5, 23, -26, 35, 58, 66, 1, 2, 3, 66, 84, 153, 420, 
-18, -8, -90, 10, 16, 38, 7, -38, 40, 8, 1012, 12, 32, 180, 6, 180, 
16, 16, 112, 22, 18, -32, -32, -40, 32, 32, 1568, 60, 40, 128, 128, 200, 
7, -12, -58, -28, -39, 5, 43, 127, 6, 18, 420, 98, 190, 3, 231, 2016, 
-18, -18, -21, -10, 42, 14, -82, -124, 40, 40, 55, 12, 220, 24, 840, 1922, 
7, 6, 30, -6, -25, 10, 30, 64, 6, 4, 112, 4, 78, 12, 112, 512, 
12, 2, -56, 13, -43, -45, 21, 45, 18, 0, 392, 21, 231, 253, 55, 253, 
6, 19, 65, 21, 64, 16, -23, 12, 4, 45, 528, 55, 512, 32, 66, 18, 
15, 10, 31, 4, -22, 124, 3, -6, 28, 12, 120, 2, 60, 1922, 1, 4, 
-18, -11, 2, -27, -25, -5, 1, -4, 40, 15, 0, 91, 78, 3, 0, 2, 
22, 25, 118, -11, -40, 6, 40, 45, 60, 78, 1740, 15, 200, 4, 200, 253, 
-11, -3, 28, 53, -19, 41, -34, -90, 15, 1, 98, 351, 45, 210, 144, 1012, 
-2, -24, -98, -61, 35, 11, -4, 38, 0, 72, 1200, 465, 153, 15, 2, 180, 
-8, -7, -3, 15, -5, 5, -10, -30, 8, 6, 1, 28, 3, 3, 12, 112, 
-4, 17, 104, -23, 28, 97, 52, 88, 2, 36, 1352, 66, 98, 1176, 338, 968, 
12, -25, -74, 1, -52, -93, 3, 82, 18, 78, 684, 0, 338, 1081, 1, 840, 
-14, -1, 50, 14, -25, -54, -44, -88, 24, 0, 312, 24, 78, 364, 242, 968, 
23, 11, 41, 9, -1, 72, 44, 110, 66, 15, 210, 10, 0, 648, 242, 1512, 
-12, -20, -87, -15, 0, 25, -54, -68, 18, 50, 946, 28, 0, 78, 364, 578, 
-12, 18, 95, 7, -15, 36, 3, -33, 18, 40, 1128, 6, 28, 162, 1, 136, 
-7, -17, -30, -1, -30, -113, 28, 34, 6, 36, 112, 0, 112, 1596, 98, 144, 
-9, -15, -24, -25, 35, -88, -44, -128, 10, 28, 72, 78, 153, 968, 242, 2048, 
22, 10, -3, 0, -1, -10, 36, 105, 60, 12, 1, 0, 0, 12, 162, 1378, 
-28, 9, 60, -8, -33, 90, 6, -94, 98, 10, 450, 8, 136, 1012, 4, 1104, 
4, 32, 93, 18, -4, -65, 20, 127, 2, 128, 1081, 40, 2, 528, 50, 2016, 
20, -29, -46, -8, -11, -33, -49, -119, 50, 105, 264, 8, 15, 136, 300, 1770, 
-37, -18, -8, -28, -25, 56, -28, 41, 171, 40, 8, 98, 78, 392, 98, 210, 
8, 11, -51, 11, -77, -111, 8, 55, 8, 15, 325, 15, 741, 1540, 8, 378, 
-3, -2, 20, 18, 20, -2, 27, 31, 1, 0, 50, 40, 50, 0, 91, 120, 
0, 20, 64, -23, -6, 39, 66, 127, 0, 50, 512, 66, 4, 190, 544, 2016, 
-19, -50, -102, 5, 24, -24, -75, -128, 45, 312, 1300, 3, 72, 72, 703, 2048, 
12, -2, -24, -12, -8, -29, -29, -19, 18, 0, 72, 18, 8, 105, 105, 45, 
-2, 1, -7, -34, -55, 101, 62, 21, 0, 0, 6, 144, 378, 1275, 480, 55, 
-11, 5, 10, 17, 0, -44, -31, 15, 15, 3, 12, 36, 0, 242, 120, 28, 
8, -17, -43, -14, -28, -128, 2, 29, 8, 36, 231, 24, 98, 2048, 0, 105, 
-20, 0, -7, 21, 79, 34, -1, -97, 50, 0, 6, 55, 780, 144, 0, 1176, 
3, 9, 61, 18, 42, -14, 10, 92, 1, 10, 465, 40, 220, 24, 12, 1058, 
-22, -46, -42, -65, -51, 34, -22, -61, 60, 264, 220, 528, 325, 144, 60, 465, 
6, 21, 65, 31, -15, 91, -15, -41, 4, 55, 528, 120, 28, 1035, 28, 210, 
7, 13, 42, -16, -63, -45, 64, 116, 6, 21, 220, 32, 496, 253, 512, 1682, 
-6, -11, -18, 27, 17, -27, -91, -128, 4, 15, 40, 91, 36, 91, 1035, 2048, 
-2, -3, -35, -19, -14, 33, -9, -17, 0, 1, 153, 45, 24, 136, 10, 36, 
2, 1, -33, 15, 63, -39, 63, 43, 0, 0, 136, 28, 496, 190, 496, 231, 
-6, -8, 44, 1, 43, -28, -55, -14, 4, 8, 242, 0, 231, 98, 378, 24, 
-10, -40, -101, -43, -14, 49, 49, 83, 12, 200, 1275, 231, 24, 300, 300, 861, 
-1, 29, 71, 6, -45, -24, -52, -71, 0, 105, 630, 4, 253, 72, 338, 630, 
-5, -14, -44, 36, 33, -41, -26, -11, 3, 24, 242, 162, 136, 210, 84, 15, 
8, -7, -19, -36, -1, -25, 32, 76, 8, 6, 45, 162, 0, 78, 128, 722, 
1, 29, 91, 34, 68, -64, -33, -56, 0, 105, 1035, 144, 578, 512, 136, 392, 
7, -29, -122, 13, -12, -59, 12, 92, 6, 105, 1860, 21, 18, 435, 18, 1058, 
-16, 13, -4, 4, 6, 34, 19, -20, 32, 21, 2, 2, 4, 144, 45, 50, 
17, 2, 2, -20, -9, -11, 43, 19, 36, 0, 0, 50, 10, 15, 231, 45, 
27, -2, 19, -23, -69, -71, -14, 7, 91, 0, 45, 66, 595, 630, 24, 6, 
-12, 23, 97, 43, 106, -100, -67, -3, 18, 66, 1176, 231, 1404, 1250, 561, 1, 
-27, 15, 43, 3, -21, -21, -19, -101, 91, 28, 231, 1, 55, 55, 45, 1275, 
-20, -35, -82, -42, -50, -5, 13, -5, 50, 153, 840, 220, 312, 3, 21, 3, 
34, 10, 5, -1, -47, -89, -19, 79, 144, 12, 3, 0, 276, 990, 45, 780, 
-7, -23, -103, -18, -35, 127, 102, 26, 6, 66, 1326, 40, 153, 2016, 1300, 84, 
12, -3, -65, -3, 19, -124, -59, -23, 18, 1, 528, 1, 45, 1922, 435, 66, 
-5, 7, 30, 38, 64, 44, 11, 6, 3, 6, 112, 180, 512, 242, 15, 4, 
0, 6, 3, -28, -128, 88, 23, -12, 0, 4, 1, 98, 2048, 968, 66, 18, 
-21, -31, -95, 50, 45, -76, 17, 33, 55, 120, 1128, 312, 253, 722, 36, 136, 
5, 6, 77, -47, -13, 20, -1, -81, 3, 4, 741, 276, 21, 50, 0, 820, 
12, 27, 47, 21, -20, 82, -29, -18, 18, 91, 276, 55, 50, 840, 105, 40, 
-14, -65, -88, -54, 11, 127, 84, 17, 24, 528, 968, 364, 15, 2016, 882, 36, 
-5, 5, 62, -5, -88, 97, -17, 12, 3, 3, 480, 3, 968, 1176, 36, 18, 
15, 9, 68, 60, 90, -102, -53, 11, 28, 10, 578, 450, 1012, 1300, 351, 15, 
-8, -7, -13, -4, -45, 23, 1, -52, 8, 6, 21, 2, 253, 66, 0, 338, 
-1, 14, -9, 16, -56, 9, -14, 52, 0, 24, 10, 32, 392, 10, 24, 338, 
19, 21, 32, -32, 54, 33, 52, -4, 45, 55, 128, 128, 364, 136, 338, 2, 
-29, -11, -78, -11, -60, 12, 18, 12, 105, 15, 760, 15, 450, 18, 40, 18, 
28, 13, -12, 22, 67, 12, 9, 72, 98, 21, 18, 60, 561, 18, 10, 648, 
-16, -41, -82, -32, -55, 12, 20, -13, 32, 210, 840, 128, 378, 18, 50, 21, 
15, 24, 50, 23, 61, -32, -73, -102, 28, 72, 312, 66, 465, 128, 666, 1300, 
26, 11, 9, -3, 3, 84, 68, 91, 84, 15, 10, 1, 1, 882, 578, 1035, 
-51, -13, -27, -19, -72, -82, 71, 72, 325, 21, 91, 45, 648, 840, 630, 648, 
23, 44, 84, 72, 127, -121, -94, -75, 66, 242, 882, 648, 2016, 1830, 1104, 703, 
18, -5, -80, 9, 6, 48, 45, -17, 40, 3, 800, 10, 4, 288, 253, 36, 
4, 3, 72, -4, -52, -37, 9, 71, 2, 1, 648, 2, 338, 171, 10, 630, 
-3, -49, -128, -28, 42, 6, -14, -72, 1, 300, 2048, 98, 220, 4, 24, 648, 
-17, 3, -5, 5, 18, 62, 46, 10, 36, 1, 3, 3, 40, 480, 264, 12, 
-12, 3, 80, -18, -13, -88, -91, -28, 18, 1, 800, 40, 21, 968, 1035, 98, 
9, 47, 93, 29, -4, 31, 58, 53, 10, 276, 1081, 105, 2, 120, 420, 351, 
-1, -40, -20, -38, -55, 54, 68, 33, 0, 200, 50, 180, 378, 364, 578, 136, 
2, 9, 33, 4, 81, -120, -128, -41, 0, 10, 136, 2, 820, 1800, 2048, 210, 
-31, -10, 35, 5, -12, 86, 22, -97, 120, 12, 153, 3, 18, 924, 60, 1176, 
22, 9, 18, -41, -50, 52, 47, 111, 60, 10, 40, 210, 312, 338, 276, 1540, 
19, 5, -40, -2, -36, -9, -22, 53, 45, 3, 200, 0, 162, 10, 60, 351, 
-10, 7, -34, 37, 32, 9, -15, -128, 12, 6, 144, 171, 128, 10, 28, 2048, 
-14, 0, 6, -13, -66, 26, 34, 6, 24, 0, 4, 21, 544, 84, 144, 4, 
4, -10, 14, 8, 10, -113, -7, 30, 2, 12, 24, 8, 12, 1596, 6, 112, 
10, 6, -21, 12, 85, 5, -91, -73, 12, 4, 55, 18, 903, 3, 1035, 666, 
-23, -24, -20, -17, -24, 7, 37, -18, 66, 72, 50, 36, 72, 6, 171, 40, 
33, 33, 60, 19, 49, 15, -19, 71, 136, 136, 450, 45, 300, 28, 45, 630, 
-21, -29, -128, -2, -9, 51, 29, -6, 55, 105, 2048, 0, 10, 325, 105, 4, 
12, 17, 54, -13, -12, 12, -18, 2, 18, 36, 364, 21, 18, 18, 40, 0, 
16, 22, 20, 14, 19, -31, -19, 22, 32, 60, 50, 24, 45, 120, 45, 60, 
-28, 10, -16, 7, -63, -118, -27, -71, 98, 12, 32, 6, 496, 1740, 91, 630, 
-10, -38, -79, -32, -12, 20, 1, -60, 12, 180, 780, 128, 18, 50, 0, 450, 
23, 22, 84, 24, 108, -81, -38, 35, 66, 60, 882, 72, 1458, 820, 180, 153, 
3, 28, 41, 10, -71, 59, 19, 71, 1, 98, 210, 12, 630, 435, 45, 630, 
-9, -50, -64, 22, 5, -85, 7, -14, 10, 312, 512, 60, 3, 903, 6, 24, 
12, 14, 51, -29, 22, 25, -28, 42, 18, 24, 325, 105, 60, 78, 98, 220, 
-12, 4, 44, -21, -38, 13, -13, -79, 18, 2, 242, 55, 180, 21, 21, 780, 
1, 8, 45, 24, 17, -54, 37, 64, 0, 8, 253, 72, 36, 364, 171, 512, 
-15, -12, -29, 1, -7, 14, 18, 32, 28, 18, 105, 0, 6, 24, 40, 128, 
-3, -12, -10, 2, -36, 45, -51, -106, 1, 18, 12, 0, 162, 253, 325, 1404, 
-8, 8, 55, 24, -13, -128, -23, -31, 8, 8, 378, 72, 21, 2048, 66, 120, 
10, -9, -12, -35, -29, 11, 38, 57, 12, 10, 18, 153, 105, 15, 180, 406, 
-14, -7, -12, -9, 34, -34, 15, -22, 24, 6, 18, 10, 144, 144, 28, 60, 
-5, -4, -73, 9, 38, 77, -22, 32, 3, 2, 666, 10, 180, 741, 60, 128, 
-28, 4, 13, -34, -87, 52, 18, -36, 98, 2, 21, 144, 946, 338, 40, 162, 
16, 18, 91, 14, 40, -49, 13, 49, 32, 40, 1035, 24, 200, 300, 21, 300, 
-20, -23, -103, -19, -65, -32, -53, -65, 50, 66, 1326, 45, 528, 128, 351, 528, 
6, 16, 127, -23, -30, -24, 34, 109, 4, 32, 2016, 66, 112, 72, 144, 1485, 
19, -20, -83, 50, 92, 72, 16, -88, 45, 50, 861, 312, 1058, 648, 32, 968, 
-11, -8, -19, -14, 8, 32, 19, 4, 15, 8, 45, 24, 8, 128, 45, 2, 
18, 10, 32, -11, -49, -25, 30, 98, 40, 12, 128, 15, 300, 78, 112, 1200, 
2, 4, 47, 23, 4, -128, -25, -37, 0, 2, 276, 66, 2, 2048, 78, 171, 
-17, 2, 35, -28, -48, 49, 4, -23, 36, 0, 153, 98, 288, 300, 2, 66, 
43, 4, -12, 23, 30, -13, 5, 20, 231, 2, 18, 66, 112, 21, 3, 50, 
16, 1, 25, -14, -25, 52, 15, -31, 32, 0, 78, 24, 78, 338, 28, 120, 
-3, 18, 17, 28, -29, -9, -20, 3, 1, 40, 36, 98, 105, 10, 50, 1, 
-6, -23, -68, -27, -29, 14, 55, 98, 4, 66, 578, 91, 105, 24, 378, 1200, 
-18, 2, 1, 6, -13, -67, -88, -128, 40, 0, 0, 4, 21, 561, 968, 2048, 
9, 15, 13, -1, 13, 19, 33, 89, 10, 28, 21, 0, 21, 45, 136, 990, 
-3, 3, 8, 8, -41, 46, 29, -42, 1, 1, 8, 8, 210, 264, 105, 220, 
-4, -1, 81, -8, 1, -97, -37, 27, 2, 0, 820, 8, 0, 1176, 171, 91, 
-4, -6, 2, -18, -10, 14, 0, -30, 2, 4, 0, 40, 12, 24, 0, 112, 
14, 27, 96, 13, -13, -78, -5, 54, 24, 91, 1152, 21, 21, 760, 3, 364, 
-14, -65, -128, 1, 88, 24, -28, -94, 24, 528, 2048, 0, 968, 72, 98, 1104, 
-3, 6, 44, 6, -16, -9, -26, -37, 1, 4, 242, 4, 32, 10, 84, 171, 
1, 17, 56, -19, -97, 63, 85, 80, 0, 36, 392, 45, 1176, 496, 903, 800, 
-7, -56, -97, -1, 99, -77, -74, -113, 6, 392, 1176, 0, 1225, 741, 684, 1596, 
4, 13, 41, 26, -2, 89, 33, 24, 2, 21, 210, 84, 0, 990, 136, 72, 
1, 12, 21, -8, -28, 1, 48, 94, 0, 18, 55, 8, 98, 0, 288, 1104, 
-14, -40, -101, 25, 5, -86, -72, -128, 24, 200, 1275, 78, 3, 924, 648, 2048, 
1, 23, 10, -13, -5, -24, -2, 68, 0, 66, 12, 21, 3, 72, 0, 578, 
4, 52, 106, -11, -60, -93, 11, 90, 2, 338, 1404, 15, 450, 1081, 15, 1012, 
-11, -92, -128, -5, 80, -95, -108, -99, 15, 1058, 2048, 3, 800, 1128, 1458, 1225, 
-2, 8, 59, -10, -20, 83, 45, 37, 0, 8, 435, 12, 50, 861, 253, 171, 
-4, 11, 33, -1, -10, 127, 78, 66, 2, 15, 136, 0, 12, 2016, 760, 544, 
7, 3, -3, 14, -11, -114, -64, -86, 6, 1, 1, 24, 15, 1624, 512, 924, 
8, 48, 76, 18, -34, -98, 18, 37, 8, 288, 722, 40, 144, 1200, 40, 171, 
-5, -12, -40, -30, -36, 56, 13, -17, 3, 18, 200, 112, 162, 392, 21, 36, 
1, -10, -42, 3, 14, -32, -58, -29, 0, 12, 220, 1, 24, 128, 420, 105, 
10, -26, -99, -22, 20, 50, 53, 7, 12, 84, 1225, 60, 50, 312, 351, 6, 
6, 24, 27, 9, -31, 19, 4, -16, 4, 72, 91, 10, 120, 45, 2, 32, 
-15, -12, -8, -2, 35, -52, -4, -31, 28, 18, 8, 0, 153, 338, 2, 120, 
-2, 6, 17, -5, -14, -47, 49, 58, 0, 4, 36, 3, 24, 276, 300, 420, 
-2, 12, 43, -18, -46, -75, -22, -44, 0, 18, 231, 40, 264, 703, 60, 242, 
-16, -15, -94, 11, 71, 94, -16, -6, 32, 28, 1104, 15, 630, 1104, 32, 4, 
12, 21, 47, -3, -70, -26, 44, 59, 18, 55, 276, 1, 612, 84, 242, 435, 
